generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78046,49137,49137,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,77947,49063,49063,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,78848,49667,49667,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79784,50317,50317,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79597,50270,50270,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,78451,49951,49951,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78473,50091,50091,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79250,50505,50505,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78412,49948,49948,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,77313,49308,49308,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78453,50059,50059,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,87231,50570,50570,0.0743509,0.0833405,0.0743509,0.0833405,0.5,0.0,1.25,0.0,6.0,linear
13,90101,49397,49397,0.118913,0.141198,0.118913,0.141198,0.5,0.0,1.25,0.0,6.0,linear
14,85795,46448,46448,0.140295,0.18433,0.140218,0.184176,0.5,0.0,1.25,0.0,6.0,linear
15,85606,44748,44748,0.160926,0.227373,0.160541,0.226602,0.5,0.0,1.25,0.0,6.0,linear
16,86263,43320,43320,0.178571,0.265251,0.17757,0.263233,0.5,0.0,1.25,0.0,6.0,linear
17,86606,41434,41434,0.194105,0.297511,0.192291,0.293828,0.5,0.0,1.25,0.0,6.0,linear
18,87150,40321,40321,0.207576,0.325066,0.20559,0.32079,0.5,0.0,1.25,0.0,6.0,linear
19,87933,39417,39417,0.217134,0.345401,0.215232,0.340864,0.5,0.0,1.25,0.0,6.0,linear
20,88586,38832,38832,0.222867,0.358043,0.221845,0.354566,0.5,0.0,1.25,0.0,6.0,linear
21,89267,38414,38414,0.228792,0.370101,0.228395,0.366699,0.5,0.0,1.25,0.0,6.0,linear
22,89439,38140,38140,0.232365,0.377969,0.233675,0.376505,0.5,0.0,1.25,0.0,6.0,linear
23,89037,37580,37580,0.234373,0.382528,0.238726,0.385626,0.5,0.0,1.25,0.0,6.0,linear
24,88814,37103,37103,0.238139,0.389392,0.245645,0.397322,0.5,0.0,1.25,0.0,6.0,linear
25,89040,36815,36815,0.240295,0.392411,0.251494,0.406492,0.5,0.0,1.25,0.0,6.0,linear
26,89016,36710,36710,0.24109,0.39495,0.256679,0.414686,0.5,0.0,1.25,0.0,6.0,linear
27,89232,36671,36671,0.241411,0.39633,0.261663,0.423136,0.5,0.0,1.25,0.0,6.0,linear
28,89125,36839,36839,0.240367,0.394474,0.265515,0.42895,0.5,0.0,1.25,0.0,6.0,linear
29,89286,36781,36781,0.241199,0.395791,0.270443,0.435792,0.5,0.0,1.25,0.0,6.0,linear
30,88774,36463,36463,0.240801,0.395253,0.274825,0.442257,0.5,0.0,1.25,0.0,6.0,linear
31,88964,36610,36610,0.240821,0.3958,0.27901,0.448476,0.5,0.0,1.25,0.0,6.0,linear
32,89222,36740,36740,0.240385,0.394581,0.283783,0.454743,0.5,0.0,1.25,0.0,6.0,linear
33,89045,36769,36769,0.241767,0.396187,0.290222,0.464916,0.5,0.0,1.25,0.0,6.0,linear
34,89333,36888,36888,0.240166,0.393643,0.294265,0.470595,0.5,0.0,1.25,0.0,6.0,linear
35,89277,36897,36897,0.240374,0.394847,0.299606,0.479455,0.5,0.0,1.25,0.0,6.0,linear
