generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78065,49076,49076,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,77924,48907,48907,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,80874,50597,50597,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,81295,51285,51285,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,78322,50131,50131,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,76410,49304,49304,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,77249,49347,49347,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,78822,49752,49752,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,79805,50185,50185,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,78939,50184,50184,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,78540,49994,49994,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84546,50073,50073,0.0590224,0.065222,0.0590224,0.065222,0.5,0.0,1.0,0.0,6.0,linear
13,86980,49126,49126,0.0956547,0.112476,0.0956547,0.112476,0.5,0.0,1.0,0.0,6.0,linear
14,85428,47778,47778,0.109935,0.141442,0.10984,0.141251,0.5,0.0,1.0,0.0,6.0,linear
15,83984,45952,45952,0.124789,0.17276,0.124531,0.172245,0.5,0.0,1.0,0.0,6.0,linear
16,84769,45091,45091,0.137393,0.199916,0.136805,0.19874,0.5,0.0,1.0,0.0,6.0,linear
17,86468,44457,44457,0.148885,0.223562,0.147863,0.221477,0.5,0.0,1.0,0.0,6.0,linear
18,87291,43741,43741,0.158641,0.243315,0.157173,0.240282,0.5,0.0,1.0,0.0,6.0,linear
19,87126,43044,43044,0.16439,0.255309,0.162723,0.251696,0.5,0.0,1.0,0.0,6.0,linear
20,87016,42598,42598,0.169465,0.266104,0.168223,0.263104,0.5,0.0,1.0,0.0,6.0,linear
21,87713,42536,42536,0.172866,0.272608,0.172734,0.271476,0.5,0.0,1.0,0.0,6.0,linear
22,87859,42346,42346,0.175721,0.278583,0.177254,0.280108,0.5,0.0,1.0,0.0,6.0,linear
