generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77904,49128,49128,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78131,49319,49319,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79546,50174,50174,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79243,50332,50332,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78725,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,78140,50034,50034,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,79140,50579,50579,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,77860,49921,49921,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,77353,49542,49542,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78068,49912,49912,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,79035,50549,50549,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,103843,50935,50935,0.200691,0.217797,0.200691,0.217797,0.5,0.0,4.0,0.0,6.0,linear
13,111952,47829,47829,0.299621,0.340211,0.299621,0.340211,0.5,0.0,4.0,0.0,6.0,linear
14,106539,42716,42716,0.335984,0.414126,0.335888,0.413934,0.5,0.0,4.0,0.0,6.0,linear
15,105800,38724,38724,0.369945,0.487266,0.369626,0.486628,0.5,0.0,4.0,0.0,6.0,linear
16,106177,34680,34680,0.400336,0.550598,0.399705,0.549294,0.5,0.0,4.0,0.0,6.0,linear
17,105610,30624,30624,0.425243,0.605807,0.423897,0.602946,0.5,0.0,4.0,0.0,6.0,linear
18,104196,27024,27024,0.444964,0.646463,0.443272,0.642362,0.5,0.0,4.0,0.0,6.0,linear
19,103169,24221,24221,0.463853,0.680739,0.462238,0.675167,0.5,0.0,4.0,0.0,6.0,linear
20,101127,21740,21740,0.477307,0.702614,0.477282,0.698268,0.5,0.0,4.0,0.0,6.0,linear
21,98747,19779,19779,0.488155,0.716656,0.490311,0.713348,0.5,0.0,4.0,0.0,6.0,linear
22,95859,18317,18317,0.496354,0.726105,0.502699,0.726312,0.5,0.0,4.0,0.0,6.0,linear
23,93503,17099,17099,0.504384,0.73507,0.51524,0.73867,0.5,0.0,4.0,0.0,6.0,linear
24,91194,16116,16116,0.511219,0.741958,0.528031,0.75023,0.5,0.0,4.0,0.0,6.0,linear
25,89146,15359,15359,0.520495,0.752178,0.543094,0.764698,0.5,0.0,4.0,0.0,6.0,linear
26,86465,14430,14430,0.528353,0.76196,0.556817,0.777433,0.5,0.0,4.0,0.0,6.0,linear
27,85053,13365,13365,0.538529,0.772145,0.572394,0.791973,0.5,0.0,4.0,0.0,6.0,linear
28,83217,12547,12547,0.54672,0.780881,0.586965,0.806123,0.5,0.0,4.0,0.0,6.0,linear
29,81210,11800,11800,0.553757,0.784774,0.599202,0.815026,0.5,0.0,4.0,0.0,6.0,linear
30,79153,11228,11228,0.562084,0.791707,0.614335,0.827214,0.5,0.0,4.0,0.0,6.0,linear
31,77080,10397,10397,0.57041,0.800095,0.627082,0.838521,0.5,0.0,4.0,0.0,6.0,linear
32,74976,9604,9604,0.580207,0.80807,0.641131,0.848921,0.5,0.0,4.0,0.0,6.0,linear
33,73043,8993,8993,0.590366,0.813592,0.655159,0.857958,0.5,0.0,4.0,0.0,6.0,linear
34,71018,8273,8273,0.600722,0.824431,0.668546,0.868959,0.5,0.0,4.0,0.0,6.0,linear
35,69293,7693,7693,0.61225,0.832522,0.682726,0.878694,0.5,0.0,4.0,0.0,6.0,linear
36,66988,7157,7157,0.625116,0.841763,0.6982,0.889529,0.5,0.0,4.0,0.0,6.0,linear
37,64353,6511,6511,0.636575,0.850491,0.711684,0.900005,0.5,0.0,4.0,0.0,6.0,linear
38,62527,5900,5900,0.652767,0.860436,0.728263,0.909798,0.5,0.0,4.0,0.0,6.0,linear
39,60245,5250,5250,0.667375,0.870514,0.743385,0.917623,0.5,0.0,4.0,0.0,6.0,linear
40,58920,4685,4685,0.684094,0.880439,0.760106,0.925757,0.5,0.0,4.0,0.0,6.0,linear
41,56737,4177,4177,0.69864,0.888591,0.77556,0.933011,0.5,0.0,4.0,0.0,6.0,linear
42,54951,3712,3712,0.716738,0.899616,0.793277,0.940841,0.5,0.0,4.0,0.0,6.0,linear
43,53303,3189,3189,0.737422,0.910943,0.812273,0.948929,0.5,0.0,4.0,0.0,6.0,linear
44,51414,2697,2697,0.757252,0.922223,0.827549,0.957091,0.5,0.0,4.0,0.0,6.0,linear
45,49167,2247,2247,0.778026,0.932043,0.84496,0.964816,0.5,0.0,4.0,0.0,6.0,linear
46,47416,1806,1806,0.802386,0.942753,0.862688,0.971551,0.5,0.0,4.0,0.0,6.0,linear
47,45675,1436,1436,0.824918,0.953655,0.88134,0.977878,0.5,0.0,4.0,0.0,6.0,linear
48,44148,1127,1127,0.85114,0.962521,0.899193,0.982439,0.5,0.0,4.0,0.0,6.0,linear
49,42432,865,865,0.876425,0.970015,0.91884,0.985996,0.5,0.0,4.0,0.0,6.0,linear
50,41211,630,630,0.899273,0.976861,0.933948,0.988986,0.5,0.0,4.0,0.0,6.0,linear
51,40140,463,463,0.920489,0.981991,0.949365,0.991339,0.5,0.0,4.0,0.0,6.0,linear
52,39129,358,358,0.937958,0.986552,0.960306,0.993583,0.5,0.0,4.0,0.0,6.0,linear
53,38369,241,241,0.953297,0.990606,0.970831,0.995772,0.5,0.0,4.0,0.0,6.0,linear
54,37604,172,172,0.965235,0.993937,0.97917,0.99771,0.5,0.0,4.0,0.0,6.0,linear
55,37355,110,110,0.974257,0.995734,0.984159,0.998394,0.5,0.0,4.0,0.0,6.0,linear
