generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77957,48964,48964,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78463,49301,49301,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,80211,50506,50506,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79942,50793,50793,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,77171,49517,49517,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,77382,49444,49444,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78575,49912,49912,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,79099,49969,49969,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,79028,49888,49888,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,79323,50363,50363,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,79059,50302,50302,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,101584,49677,49677,0.199487,0.215037,0.199487,0.215037,0.5,0.0,4.0,0.0,6.0,linear
13,111545,47656,47656,0.292654,0.330464,0.292654,0.330464,0.5,0.0,4.0,0.0,6.0,linear
14,108696,44114,44114,0.324677,0.393277,0.324581,0.393086,0.5,0.0,4.0,0.0,6.0,linear
15,107210,40244,40244,0.35428,0.456061,0.353789,0.455079,0.5,0.0,4.0,0.0,6.0,linear
16,106690,36552,36552,0.381328,0.515926,0.380414,0.514091,0.5,0.0,4.0,0.0,6.0,linear
17,106672,33133,33133,0.404274,0.566182,0.403053,0.56364,0.5,0.0,4.0,0.0,6.0,linear
18,106016,29890,29890,0.424549,0.607757,0.422803,0.603829,0.5,0.0,4.0,0.0,6.0,linear
19,105431,27391,27391,0.437421,0.634152,0.436275,0.630546,0.5,0.0,4.0,0.0,6.0,linear
20,105080,25691,25691,0.447863,0.651718,0.447907,0.648468,0.5,0.0,4.0,0.0,6.0,linear
21,103599,24059,24059,0.455467,0.664615,0.457938,0.663175,0.5,0.0,4.0,0.0,6.0,linear
22,101811,22839,22839,0.462993,0.674961,0.469164,0.676285,0.5,0.0,4.0,0.0,6.0,linear
23,99966,21672,21672,0.469717,0.685632,0.479798,0.690778,0.5,0.0,4.0,0.0,6.0,linear
24,98857,20903,20903,0.475112,0.692262,0.490669,0.702495,0.5,0.0,4.0,0.0,6.0,linear
25,97311,19969,19969,0.480534,0.698582,0.502285,0.714321,0.5,0.0,4.0,0.0,6.0,linear
26,96121,19326,19326,0.485202,0.705161,0.512193,0.72564,0.5,0.0,4.0,0.0,6.0,linear
27,94802,18682,18682,0.490487,0.711761,0.522262,0.736708,0.5,0.0,4.0,0.0,6.0,linear
28,93679,17994,17994,0.494428,0.717331,0.532472,0.747753,0.5,0.0,4.0,0.0,6.0,linear
29,92515,17398,17398,0.499368,0.721649,0.543226,0.757874,0.5,0.0,4.0,0.0,6.0,linear
30,91396,16943,16943,0.503946,0.726792,0.554207,0.769072,0.5,0.0,4.0,0.0,6.0,linear
31,89818,16369,16369,0.508791,0.733312,0.565012,0.781077,0.5,0.0,4.0,0.0,6.0,linear
32,88750,15835,15835,0.512753,0.736885,0.574364,0.789378,0.5,0.0,4.0,0.0,6.0,linear
