generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78704,49600,49600,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78879,49678,49678,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,80184,50646,50646,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79658,50666,50666,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,77902,49759,49759,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,78229,49888,49888,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,78634,50172,50172,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,78555,49892,49892,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,77906,49467,49467,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78983,50222,50222,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,79098,50246,50246,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,102911,49462,49462,0.208482,0.223097,0.208482,0.223097,0.5,0.0,4.25,0.0,6.0,linear
13,113790,47333,47333,0.304368,0.341272,0.304368,0.341272,0.5,0.0,4.25,0.0,6.0,linear
14,111247,44022,44022,0.332257,0.398436,0.332178,0.398276,0.5,0.0,4.25,0.0,6.0,linear
15,110067,40646,40646,0.360271,0.459829,0.359951,0.459188,0.5,0.0,4.25,0.0,6.0,linear
16,109028,36849,36849,0.386916,0.516496,0.386113,0.514885,0.5,0.0,4.25,0.0,6.0,linear
17,109037,33310,33310,0.408939,0.564272,0.407636,0.561509,0.5,0.0,4.25,0.0,6.0,linear
18,108798,30382,30382,0.426948,0.602638,0.42528,0.598795,0.5,0.0,4.25,0.0,6.0,linear
19,108304,27978,27978,0.441117,0.629612,0.439739,0.625236,0.5,0.0,4.25,0.0,6.0,linear
20,107498,26064,26064,0.451743,0.648928,0.45109,0.64458,0.5,0.0,4.25,0.0,6.0,linear
21,105764,24556,24556,0.459164,0.662347,0.460632,0.659681,0.5,0.0,4.25,0.0,6.0,linear
22,104770,23263,23263,0.466477,0.672318,0.471291,0.67303,0.5,0.0,4.25,0.0,6.0,linear
