generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78157,49020,49020,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,77610,48847,48847,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,79935,50345,50345,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,81008,51099,51099,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,78541,50048,50048,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,76512,49306,49306,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,76932,49312,49312,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,79168,50127,50127,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,80010,50320,50320,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,78822,50094,50094,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,79152,50464,50464,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,77937,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,76652,48994,48994,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,77807,49438,49438,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,79985,50561,50561,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,79715,50403,50403,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,78116,49765,49765,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,77892,49636,49636,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,79248,50065,50065,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,79154,50161,50161,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,78907,50112,50112,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,77492,49488,49488,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,77851,49691,49691,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,79535,50432,50432,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,79227,50198,50198,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,78525,50000,50000,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,77493,49598,49598,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,78430,49943,49943,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,78760,49886,49886,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,77901,49530,49530,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,78479,50082,50082,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,79271,50479,50479,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,79184,50591,50591,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,77648,49820,49820,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,77110,49366,49366,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,78055,49638,49638,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,78780,49908,49908,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,79308,50211,50211,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,79529,50501,50501,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,79246,50271,50271,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,77516,49467,49467,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,77852,49456,49456,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

