generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77994,48853,48853,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,77636,48854,48854,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,80058,50352,50352,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,80651,51050,51050,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,78854,50251,50251,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77023,49613,49613,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,78114,49752,49752,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,79083,50105,50105,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,78571,49824,49824,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,79035,50289,50289,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,78472,49989,49989,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,80612,49507,49507,0.0311733,0.0347693,0.0311733,0.0347693,0.5,0.0,0.5,0.0,6.0,linear
13,81921,49185,49185,0.0514873,0.0626074,0.0514873,0.0626074,0.5,0.0,0.5,0.0,6.0,linear
14,81842,48705,48705,0.0614586,0.0828561,0.0614273,0.0827936,0.5,0.0,0.5,0.0,6.0,linear
15,81832,47980,47980,0.0712232,0.102339,0.0709993,0.101891,0.5,0.0,0.5,0.0,6.0,linear
16,81144,46971,46971,0.0796275,0.119455,0.0791828,0.118565,0.5,0.0,0.5,0.0,6.0,linear
17,81369,46410,46410,0.0882048,0.137022,0.0874026,0.135392,0.5,0.0,0.5,0.0,6.0,linear
18,82776,46122,46122,0.0937473,0.147879,0.0925918,0.145533,0.5,0.0,0.5,0.0,6.0,linear
19,83035,45982,45982,0.098955,0.159823,0.0975006,0.156803,0.5,0.0,0.5,0.0,6.0,linear
20,84318,46093,46093,0.1019,0.165023,0.100707,0.162449,0.5,0.0,0.5,0.0,6.0,linear
21,83516,45616,45616,0.105544,0.172185,0.104985,0.170726,0.5,0.0,0.5,0.0,6.0,linear
22,83105,45192,45192,0.108266,0.178335,0.108377,0.177917,0.5,0.0,0.5,0.0,6.0,linear
23,83575,45069,45069,0.110604,0.182999,0.112108,0.185036,0.5,0.0,0.5,0.0,6.0,linear
24,83982,45029,45029,0.111261,0.184022,0.114594,0.189451,0.5,0.0,0.5,0.0,6.0,linear
25,83933,45031,45031,0.112996,0.187593,0.118017,0.195854,0.5,0.0,0.5,0.0,6.0,linear
26,84108,45054,45054,0.114727,0.190955,0.121242,0.201751,0.5,0.0,0.5,0.0,6.0,linear
27,83572,44702,44702,0.116305,0.194331,0.123984,0.206895,0.5,0.0,0.5,0.0,6.0,linear
28,83590,44634,44634,0.11493,0.192485,0.125456,0.210476,0.5,0.0,0.5,0.0,6.0,linear
29,84677,44850,44850,0.114364,0.191509,0.12734,0.213922,0.5,0.0,0.5,0.0,6.0,linear
30,84183,44774,44774,0.11432,0.191409,0.129479,0.217839,0.5,0.0,0.5,0.0,6.0,linear
31,84358,44812,44812,0.115007,0.191974,0.132376,0.222317,0.5,0.0,0.5,0.0,6.0,linear
32,83887,44767,44767,0.115461,0.192863,0.135069,0.227233,0.5,0.0,0.5,0.0,6.0,linear
33,83803,44661,44661,0.115181,0.192443,0.137435,0.231239,0.5,0.0,0.5,0.0,6.0,linear
34,83750,44576,44576,0.115187,0.192445,0.139904,0.235326,0.5,0.0,0.5,0.0,6.0,linear
35,83619,44823,44823,0.115444,0.192593,0.142961,0.240136,0.5,0.0,0.5,0.0,6.0,linear
36,84254,44922,44922,0.116011,0.193725,0.145819,0.245543,0.5,0.0,0.5,0.0,6.0,linear
37,84058,44873,44873,0.115115,0.192666,0.146811,0.247691,0.5,0.0,0.5,0.0,6.0,linear
38,83926,44822,44822,0.11652,0.195302,0.15135,0.256218,0.5,0.0,0.5,0.0,6.0,linear
39,83758,44643,44643,0.116402,0.195195,0.15361,0.259949,0.5,0.0,0.5,0.0,6.0,linear
40,84194,44817,44817,0.116208,0.194589,0.156114,0.263814,0.5,0.0,0.5,0.0,6.0,linear
41,84202,44758,44758,0.116786,0.195955,0.160258,0.270937,0.5,0.0,0.5,0.0,6.0,linear
42,84182,44733,44733,0.115473,0.193306,0.161134,0.272672,0.5,0.0,0.5,0.0,6.0,linear
43,83756,44565,44565,0.116594,0.195125,0.164429,0.277976,0.5,0.0,0.5,0.0,6.0,linear
44,83839,44636,44636,0.11648,0.194966,0.166784,0.28216,0.5,0.0,0.5,0.0,6.0,linear
45,83520,44724,44724,0.116343,0.195008,0.167984,0.284298,0.5,0.0,0.5,0.0,6.0,linear
46,83883,44808,44808,0.116306,0.19489,0.170182,0.288496,0.5,0.0,0.5,0.0,6.0,linear
47,84366,45059,45059,0.116326,0.195083,0.172327,0.29291,0.5,0.0,0.5,0.0,6.0,linear
48,83965,44764,44764,0.11512,0.192336,0.174031,0.295469,0.5,0.0,0.5,0.0,6.0,linear
49,83756,44619,44619,0.116803,0.19503,0.178621,0.302697,0.5,0.0,0.5,0.0,6.0,linear
50,83442,44354,44354,0.116794,0.195723,0.18115,0.307871,0.5,0.0,0.5,0.0,6.0,linear
51,83717,44462,44462,0.117061,0.195659,0.183518,0.311119,0.5,0.0,0.5,0.0,6.0,linear
52,83364,44141,44141,0.118267,0.19784,0.18684,0.316749,0.5,0.0,0.5,0.0,6.0,linear
53,84451,44726,44726,0.118154,0.197989,0.188748,0.319614,0.5,0.0,0.5,0.0,6.0,linear
54,84451,44693,44693,0.118309,0.19776,0.191353,0.323665,0.5,0.0,0.5,0.0,6.0,linear
55,83289,44460,44460,0.118609,0.198775,0.193901,0.328566,0.5,0.0,0.5,0.0,6.0,linear
