generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78034,49149,49149,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78111,49358,49358,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,80028,50438,50438,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80060,50414,50414,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78347,49819,49819,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,76996,49275,49275,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78585,49910,49910,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,79581,50518,50518,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,79045,50205,50205,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,77565,49730,49730,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78032,49939,49939,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89011,50021,50021,0.0989968,0.10902,0.0989968,0.10902,0.5,0.0,1.75,0.0,6.0,linear
13,93763,48864,48864,0.156076,0.181536,0.156076,0.181536,0.5,0.0,1.75,0.0,6.0,linear
14,91139,46794,46794,0.176448,0.224148,0.176322,0.223894,0.5,0.0,1.75,0.0,6.0,linear
15,90091,44347,44347,0.199265,0.269682,0.198957,0.269067,0.5,0.0,1.75,0.0,6.0,linear
16,89782,42151,42151,0.217607,0.309912,0.216832,0.308361,0.5,0.0,1.75,0.0,6.0,linear
17,90895,40426,40426,0.234531,0.345278,0.233404,0.343001,0.5,0.0,1.75,0.0,6.0,linear
18,91533,39140,39140,0.246607,0.372201,0.244942,0.36868,0.5,0.0,1.75,0.0,6.0,linear
19,92009,38014,38014,0.256075,0.392487,0.254345,0.388316,0.5,0.0,1.75,0.0,6.0,linear
20,92860,37579,37579,0.261263,0.404864,0.260015,0.401087,0.5,0.0,1.75,0.0,6.0,linear
