generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77803,49141,49141,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,77965,49278,49278,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,79806,50491,50491,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,80658,50969,50969,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,78109,49879,49879,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,77442,49767,49767,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,77921,49457,49457,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,78119,49484,49484,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,79021,49824,49824,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,78737,49908,49908,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,79639,50485,50485,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,106371,50361,50361,0.220311,0.237168,0.220311,0.237168,0.5,0.0,4.5,0.0,6.0,linear
13,116096,47385,47385,0.323164,0.363408,0.323164,0.363408,0.5,0.0,4.5,0.0,6.0,linear
14,111383,42921,42921,0.356996,0.433576,0.356941,0.433466,0.5,0.0,4.5,0.0,6.0,linear
15,110101,38634,38634,0.388135,0.501411,0.387834,0.500809,0.5,0.0,4.5,0.0,6.0,linear
16,109722,34442,34442,0.41651,0.564448,0.415779,0.562941,0.5,0.0,4.5,0.0,6.0,linear
17,110036,30460,30460,0.443412,0.619596,0.442211,0.616882,0.5,0.0,4.5,0.0,6.0,linear
18,108841,26816,26816,0.464523,0.661581,0.462938,0.657637,0.5,0.0,4.5,0.0,6.0,linear
19,106994,23709,23709,0.480315,0.691101,0.479218,0.686987,0.5,0.0,4.5,0.0,6.0,linear
20,105363,21589,21589,0.493794,0.712195,0.494029,0.708259,0.5,0.0,4.5,0.0,6.0,linear
21,102821,19785,19785,0.503541,0.725831,0.505745,0.722405,0.5,0.0,4.5,0.0,6.0,linear
22,100487,18262,18262,0.514227,0.738427,0.520549,0.738648,0.5,0.0,4.5,0.0,6.0,linear
23,98283,17061,17061,0.524053,0.749112,0.535225,0.753184,0.5,0.0,4.5,0.0,6.0,linear
24,95806,15906,15906,0.532533,0.757466,0.548368,0.76505,0.5,0.0,4.5,0.0,6.0,linear
25,93292,15040,15040,0.540214,0.764973,0.56222,0.778047,0.5,0.0,4.5,0.0,6.0,linear
26,90636,14136,14136,0.548144,0.773536,0.576105,0.791972,0.5,0.0,4.5,0.0,6.0,linear
27,88502,13246,13246,0.556268,0.782447,0.590858,0.806415,0.5,0.0,4.5,0.0,6.0,linear
28,87191,12441,12441,0.565848,0.790691,0.605813,0.818179,0.5,0.0,4.5,0.0,6.0,linear
29,84794,11743,11743,0.57483,0.797916,0.621018,0.829725,0.5,0.0,4.5,0.0,6.0,linear
30,82893,11021,11021,0.583778,0.807341,0.634721,0.842226,0.5,0.0,4.5,0.0,6.0,linear
31,80986,10074,10074,0.594201,0.816673,0.648808,0.852903,0.5,0.0,4.5,0.0,6.0,linear
32,78819,9186,9186,0.60552,0.825032,0.663247,0.862854,0.5,0.0,4.5,0.0,6.0,linear
