generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78249,49197,49197,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,77776,48981,48981,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79120,49886,49886,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80703,50886,50886,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79402,50298,50298,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,76110,49066,49066,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,76608,49201,49201,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78478,49921,49921,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,80632,50764,50764,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,79926,50492,50492,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,77592,49618,49618,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,86428,49642,49642,0.0852657,0.0928397,0.0852657,0.0928397,0.5,0.0,1.5,0.0,6.0,linear
13,91370,49179,49179,0.134059,0.155045,0.134059,0.155045,0.5,0.0,1.5,0.0,6.0,linear
14,89827,47119,47119,0.152053,0.191143,0.151953,0.190943,0.5,0.0,1.5,0.0,6.0,linear
15,88459,45292,45292,0.169602,0.227643,0.169283,0.227005,0.5,0.0,1.5,0.0,6.0,linear
16,88328,43505,43505,0.187689,0.264902,0.187066,0.26364,0.5,0.0,1.5,0.0,6.0,linear
17,89497,42620,42620,0.199166,0.291055,0.198298,0.289249,0.5,0.0,1.5,0.0,6.0,linear
18,90688,41841,41841,0.21031,0.314204,0.209048,0.311523,0.5,0.0,1.5,0.0,6.0,linear
19,90540,40646,40646,0.217198,0.329198,0.216082,0.326546,0.5,0.0,1.5,0.0,6.0,linear
20,91138,40284,40284,0.22187,0.339526,0.220951,0.336786,0.5,0.0,1.5,0.0,6.0,linear
21,92000,40088,40088,0.225408,0.347452,0.225397,0.345852,0.5,0.0,1.5,0.0,6.0,linear
22,92244,39743,39743,0.228282,0.353412,0.230474,0.354932,0.5,0.0,1.5,0.0,6.0,linear
23,91794,39332,39332,0.230857,0.358919,0.234987,0.362915,0.5,0.0,1.5,0.0,6.0,linear
24,91764,39235,39235,0.231911,0.361926,0.238772,0.370422,0.5,0.0,1.5,0.0,6.0,linear
25,92238,39221,39221,0.233336,0.364149,0.243342,0.377697,0.5,0.0,1.5,0.0,6.0,linear
26,92275,39147,39147,0.235068,0.367101,0.248706,0.38605,0.5,0.0,1.5,0.0,6.0,linear
27,92259,39056,39056,0.233793,0.365926,0.250855,0.390527,0.5,0.0,1.5,0.0,6.0,linear
28,92395,38836,38836,0.234257,0.366779,0.255282,0.397521,0.5,0.0,1.5,0.0,6.0,linear
29,92552,39024,39024,0.235278,0.368881,0.259566,0.404712,0.5,0.0,1.5,0.0,6.0,linear
30,92616,38826,38826,0.236908,0.37214,0.264827,0.413022,0.5,0.0,1.5,0.0,6.0,linear
31,92229,38752,38752,0.235794,0.370208,0.26773,0.417711,0.5,0.0,1.5,0.0,6.0,linear
32,92227,38851,38851,0.235617,0.36962,0.270484,0.421721,0.5,0.0,1.5,0.0,6.0,linear
33,92113,38895,38895,0.235991,0.369847,0.273336,0.425889,0.5,0.0,1.5,0.0,6.0,linear
34,92409,38886,38886,0.236197,0.370276,0.278209,0.433855,0.5,0.0,1.5,0.0,6.0,linear
35,92680,39137,39137,0.237753,0.373114,0.282661,0.441283,0.5,0.0,1.5,0.0,6.0,linear
36,92457,38974,38974,0.238136,0.373732,0.287601,0.448457,0.5,0.0,1.5,0.0,6.0,linear
37,91521,38562,38562,0.238308,0.373585,0.291307,0.454247,0.5,0.0,1.5,0.0,6.0,linear
38,91476,38289,38289,0.237856,0.37342,0.295426,0.461704,0.5,0.0,1.5,0.0,6.0,linear
39,91798,38413,38413,0.23703,0.372667,0.298375,0.466713,0.5,0.0,1.5,0.0,6.0,linear
40,92580,38530,38530,0.238566,0.374158,0.304214,0.474068,0.5,0.0,1.5,0.0,6.0,linear
41,92674,38718,38718,0.23807,0.373655,0.306807,0.477986,0.5,0.0,1.5,0.0,6.0,linear
42,92361,38601,38601,0.238033,0.374011,0.310485,0.483244,0.5,0.0,1.5,0.0,6.0,linear
43,92131,38582,38582,0.238127,0.374376,0.314238,0.48878,0.5,0.0,1.5,0.0,6.0,linear
44,91834,38305,38305,0.239609,0.376284,0.318182,0.494432,0.5,0.0,1.5,0.0,6.0,linear
45,91703,37893,37893,0.240315,0.377266,0.321239,0.499239,0.5,0.0,1.5,0.0,6.0,linear
46,91856,38106,38106,0.239183,0.376336,0.323394,0.502719,0.5,0.0,1.5,0.0,6.0,linear
47,92423,38391,38391,0.238026,0.374373,0.326265,0.507596,0.5,0.0,1.5,0.0,6.0,linear
48,92743,38715,38715,0.237181,0.372237,0.330287,0.512917,0.5,0.0,1.5,0.0,6.0,linear
49,92533,38874,38874,0.236111,0.371124,0.332263,0.516214,0.5,0.0,1.5,0.0,6.0,linear
50,92628,39205,39205,0.235694,0.369928,0.334785,0.519136,0.5,0.0,1.5,0.0,6.0,linear
51,92679,39164,39164,0.237312,0.371837,0.339166,0.5248,0.5,0.0,1.5,0.0,6.0,linear
52,91726,38753,38753,0.239243,0.374955,0.344733,0.532907,0.5,0.0,1.5,0.0,6.0,linear
53,91461,38230,38230,0.239929,0.376851,0.348246,0.538361,0.5,0.0,1.5,0.0,6.0,linear
54,91854,38318,38318,0.24132,0.379959,0.352767,0.545115,0.5,0.0,1.5,0.0,6.0,linear
55,91930,38269,38269,0.2394,0.377887,0.353993,0.547796,0.5,0.0,1.5,0.0,6.0,linear
56,92087,38425,38425,0.239496,0.37769,0.357006,0.551828,0.5,0.0,1.5,0.0,6.0,linear
57,92636,38597,38597,0.24101,0.379351,0.360972,0.556424,0.5,0.0,1.5,0.0,6.0,linear
58,92179,38525,38525,0.241132,0.379368,0.3643,0.559913,0.5,0.0,1.5,0.0,6.0,linear
59,91817,38175,38175,0.24035,0.378652,0.365436,0.56119,0.5,0.0,1.5,0.0,6.0,linear
60,92242,38323,38323,0.241146,0.380357,0.368446,0.56598,0.5,0.0,1.5,0.0,6.0,linear
61,92465,38338,38338,0.240971,0.379996,0.371061,0.570062,0.5,0.0,1.5,0.0,6.0,linear
62,92398,38390,38390,0.241391,0.379726,0.374931,0.57396,0.5,0.0,1.5,0.0,6.0,linear
63,91906,38442,38442,0.240149,0.37883,0.376691,0.576497,0.5,0.0,1.5,0.0,6.0,linear
64,92308,38549,38549,0.240356,0.378989,0.380267,0.582615,0.5,0.0,1.5,0.0,6.0,linear
65,92279,38641,38641,0.241149,0.379755,0.382854,0.585842,0.5,0.0,1.5,0.0,6.0,linear
66,91662,38315,38315,0.24199,0.382172,0.387628,0.592804,0.5,0.0,1.5,0.0,6.0,linear
67,92068,38272,38272,0.242202,0.382883,0.390126,0.59673,0.5,0.0,1.5,0.0,6.0,linear
68,92015,38225,38225,0.244341,0.386534,0.393794,0.602047,0.5,0.0,1.5,0.0,6.0,linear
