generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78268,49275,49275,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78204,49290,49290,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,78568,49667,49667,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,80937,50925,50925,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79493,50412,50412,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,77142,49376,49376,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,77732,49635,49635,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,79874,50511,50511,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,79338,50102,50102,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,76608,48857,48857,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78315,49872,49872,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,103076,50927,50927,0.188913,0.205534,0.188913,0.205534,0.5,0.0,3.75,0.0,6.0,linear
13,110875,48222,48222,0.284734,0.323681,0.284734,0.323681,0.5,0.0,3.75,0.0,6.0,linear
14,105199,43438,43438,0.318778,0.390588,0.318716,0.390465,0.5,0.0,3.75,0.0,6.0,linear
15,103350,39619,39619,0.350208,0.460722,0.349762,0.459829,0.5,0.0,3.75,0.0,6.0,linear
16,103909,35949,35949,0.376631,0.52006,0.375724,0.518176,0.5,0.0,3.75,0.0,6.0,linear
17,104198,31956,31956,0.402894,0.574479,0.401221,0.570983,0.5,0.0,3.75,0.0,6.0,linear
18,103286,28586,28586,0.421824,0.613854,0.419765,0.609185,0.5,0.0,3.75,0.0,6.0,linear
19,102571,26479,26479,0.435851,0.640285,0.434517,0.635751,0.5,0.0,3.75,0.0,6.0,linear
20,101193,24530,24530,0.446331,0.658724,0.446109,0.654246,0.5,0.0,3.75,0.0,6.0,linear
21,99860,22965,22965,0.454908,0.671254,0.457165,0.668272,0.5,0.0,3.75,0.0,6.0,linear
22,98143,21743,21743,0.460972,0.68187,0.467065,0.682654,0.5,0.0,3.75,0.0,6.0,linear
23,96684,20710,20710,0.468436,0.691261,0.478857,0.695396,0.5,0.0,3.75,0.0,6.0,linear
24,95210,19917,19917,0.473206,0.698247,0.48882,0.70732,0.5,0.0,3.75,0.0,6.0,linear
25,93871,19092,19092,0.47939,0.70659,0.501332,0.721385,0.5,0.0,3.75,0.0,6.0,linear
26,92520,18450,18450,0.486188,0.714682,0.514791,0.735558,0.5,0.0,3.75,0.0,6.0,linear
27,90852,17612,17612,0.492324,0.722154,0.527356,0.749495,0.5,0.0,3.75,0.0,6.0,linear
28,89190,16733,16733,0.496556,0.727645,0.537394,0.758915,0.5,0.0,3.75,0.0,6.0,linear
29,88116,16131,16131,0.502754,0.733384,0.548829,0.768842,0.5,0.0,3.75,0.0,6.0,linear
30,86607,15557,15557,0.506868,0.738925,0.558705,0.77912,0.5,0.0,3.75,0.0,6.0,linear
31,85069,14822,14822,0.513592,0.7459,0.571514,0.791058,0.5,0.0,3.75,0.0,6.0,linear
32,83657,14249,14249,0.520999,0.75571,0.583035,0.803133,0.5,0.0,3.75,0.0,6.0,linear
33,81610,13374,13374,0.527658,0.763467,0.595328,0.815038,0.5,0.0,3.75,0.0,6.0,linear
34,80368,12740,12740,0.533199,0.766936,0.60425,0.822399,0.5,0.0,3.75,0.0,6.0,linear
35,79040,12113,12113,0.54135,0.774412,0.617809,0.832415,0.5,0.0,3.75,0.0,6.0,linear
36,77357,11399,11399,0.547215,0.777533,0.627374,0.83917,0.5,0.0,3.75,0.0,6.0,linear
37,75620,11019,11019,0.552332,0.781573,0.636385,0.846777,0.5,0.0,3.75,0.0,6.0,linear
38,74134,10604,10604,0.558946,0.788185,0.647468,0.855281,0.5,0.0,3.75,0.0,6.0,linear
39,73104,10218,10218,0.56723,0.795658,0.659084,0.864254,0.5,0.0,3.75,0.0,6.0,linear
40,71554,9686,9686,0.572628,0.801826,0.668382,0.871602,0.5,0.0,3.75,0.0,6.0,linear
41,70365,9198,9198,0.580617,0.809275,0.678929,0.881195,0.5,0.0,3.75,0.0,6.0,linear
42,68968,8630,8630,0.589447,0.817442,0.689847,0.887725,0.5,0.0,3.75,0.0,6.0,linear
43,67331,7971,7971,0.597731,0.824505,0.699322,0.893502,0.5,0.0,3.75,0.0,6.0,linear
44,65701,7396,7396,0.609697,0.833316,0.710906,0.898592,0.5,0.0,3.75,0.0,6.0,linear
45,63650,6772,6772,0.621486,0.840481,0.722349,0.902681,0.5,0.0,3.75,0.0,6.0,linear
