generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78097,49280,49280,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78232,49453,49453,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79507,50081,50081,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80054,50668,50668,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79547,50518,50518,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77325,49652,49652,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78427,50026,50026,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,79456,50683,50683,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78336,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,77376,49491,49491,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,77126,49258,49258,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98404,49982,49982,0.171345,0.189307,0.171345,0.189307,0.5,0.0,3.25,0.0,6.0,linear
13,107184,48281,48281,0.259777,0.301362,0.259777,0.301362,0.5,0.0,3.25,0.0,6.0,linear
14,102285,43928,43928,0.293707,0.368111,0.293516,0.36773,0.5,0.0,3.25,0.0,6.0,linear
15,99228,39543,39543,0.328981,0.44351,0.328484,0.442516,0.5,0.0,3.25,0.0,6.0,linear
16,99328,35783,35783,0.358945,0.507166,0.358028,0.50531,0.5,0.0,3.25,0.0,6.0,linear
17,99443,32137,32137,0.383942,0.560567,0.382417,0.557319,0.5,0.0,3.25,0.0,6.0,linear
18,98746,28750,28750,0.404591,0.603682,0.402874,0.59951,0.5,0.0,3.25,0.0,6.0,linear
19,97994,26285,26285,0.418868,0.631774,0.417429,0.626583,0.5,0.0,3.25,0.0,6.0,linear
20,97227,24447,24447,0.430577,0.652433,0.429834,0.646707,0.5,0.0,3.25,0.0,6.0,linear
21,95521,22925,22925,0.439495,0.665223,0.441791,0.661435,0.5,0.0,3.25,0.0,6.0,linear
22,94060,21614,21614,0.445339,0.674475,0.451686,0.674277,0.5,0.0,3.25,0.0,6.0,linear
23,92676,20676,20676,0.451526,0.682139,0.462484,0.686532,0.5,0.0,3.25,0.0,6.0,linear
24,90403,19909,19909,0.455603,0.687632,0.472883,0.697646,0.5,0.0,3.25,0.0,6.0,linear
25,89386,19086,19086,0.459574,0.69163,0.483356,0.707929,0.5,0.0,3.25,0.0,6.0,linear
26,88086,18597,18597,0.464869,0.698836,0.494596,0.720163,0.5,0.0,3.25,0.0,6.0,linear
27,86490,17806,17806,0.469,0.70371,0.505767,0.73129,0.5,0.0,3.25,0.0,6.0,linear
28,85394,17333,17333,0.474347,0.710347,0.51813,0.744418,0.5,0.0,3.25,0.0,6.0,linear
29,83714,16529,16529,0.479974,0.71783,0.528823,0.756183,0.5,0.0,3.25,0.0,6.0,linear
30,82948,15990,15990,0.484428,0.723381,0.540227,0.768552,0.5,0.0,3.25,0.0,6.0,linear
31,81438,15316,15316,0.488652,0.728822,0.550366,0.778912,0.5,0.0,3.25,0.0,6.0,linear
32,80511,14619,14619,0.494721,0.735524,0.561439,0.789056,0.5,0.0,3.25,0.0,6.0,linear
33,79085,14016,14016,0.501415,0.742843,0.572586,0.799995,0.5,0.0,3.25,0.0,6.0,linear
34,77690,13424,13424,0.507973,0.748704,0.583277,0.807872,0.5,0.0,3.25,0.0,6.0,linear
35,76025,12913,12913,0.512655,0.75312,0.592563,0.815273,0.5,0.0,3.25,0.0,6.0,linear
36,74450,12445,12445,0.516986,0.756972,0.601637,0.822237,0.5,0.0,3.25,0.0,6.0,linear
37,73182,11984,11984,0.523591,0.762873,0.613305,0.831369,0.5,0.0,3.25,0.0,6.0,linear
38,71537,11437,11437,0.528099,0.768613,0.622876,0.839835,0.5,0.0,3.25,0.0,6.0,linear
39,70424,10934,10934,0.533894,0.773216,0.632299,0.848034,0.5,0.0,3.25,0.0,6.0,linear
40,68915,10384,10384,0.5399,0.777899,0.641923,0.854681,0.5,0.0,3.25,0.0,6.0,linear
41,67287,9984,9984,0.54671,0.784808,0.650736,0.862677,0.5,0.0,3.25,0.0,6.0,linear
42,66233,9532,9532,0.554589,0.790947,0.659723,0.868635,0.5,0.0,3.25,0.0,6.0,linear
43,64904,9034,9034,0.561989,0.798457,0.668957,0.876343,0.5,0.0,3.25,0.0,6.0,linear
44,63575,8667,8667,0.565778,0.80295,0.67678,0.882132,0.5,0.0,3.25,0.0,6.0,linear
45,62758,8278,8278,0.573875,0.809196,0.687013,0.887327,0.5,0.0,3.25,0.0,6.0,linear
46,61207,7687,7687,0.584395,0.819392,0.698103,0.895329,0.5,0.0,3.25,0.0,6.0,linear
47,59523,6998,6998,0.59597,0.828806,0.710739,0.903246,0.5,0.0,3.25,0.0,6.0,linear
48,57875,6435,6435,0.608014,0.838253,0.724068,0.910649,0.5,0.0,3.25,0.0,6.0,linear
49,55695,5753,5753,0.620401,0.847083,0.735643,0.918598,0.5,0.0,3.25,0.0,6.0,linear
50,53709,5178,5178,0.633508,0.855149,0.749205,0.925647,0.5,0.0,3.25,0.0,6.0,linear
51,51960,4668,4668,0.649251,0.864373,0.762845,0.933017,0.5,0.0,3.25,0.0,6.0,linear
52,50246,4234,4234,0.665496,0.872022,0.779141,0.939781,0.5,0.0,3.25,0.0,6.0,linear
53,48102,3879,3879,0.680251,0.881005,0.792665,0.946356,0.5,0.0,3.25,0.0,6.0,linear
54,46456,3445,3445,0.69565,0.890538,0.805677,0.952457,0.5,0.0,3.25,0.0,6.0,linear
55,44920,3058,3058,0.712325,0.90114,0.820145,0.957729,0.5,0.0,3.25,0.0,6.0,linear
56,43674,2629,2629,0.730811,0.912231,0.83137,0.962248,0.5,0.0,3.25,0.0,6.0,linear
57,42172,2194,2194,0.752843,0.922876,0.846771,0.967441,0.5,0.0,3.25,0.0,6.0,linear
