generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78339,49359,49359,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78186,49277,49277,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80012,50401,50401,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,80761,51055,51055,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78863,50350,50350,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77715,49857,49857,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,76533,49269,49269,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78449,49907,49907,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79612,50456,50456,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,79201,50408,50408,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,77843,49860,49860,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,91158,49584,49584,0.123987,0.136032,0.123987,0.136032,0.5,0.0,2.25,0.0,6.0,linear
13,98378,49127,49127,0.189951,0.220211,0.189951,0.220211,0.5,0.0,2.25,0.0,6.0,linear
14,95138,46016,46016,0.217061,0.273078,0.216961,0.272879,0.5,0.0,2.25,0.0,6.0,linear
15,92567,42693,42693,0.243242,0.327887,0.243004,0.32741,0.5,0.0,2.25,0.0,6.0,linear
16,93503,40522,40522,0.26747,0.379194,0.266801,0.377849,0.5,0.0,2.25,0.0,6.0,linear
17,94058,38211,38211,0.286618,0.422093,0.285394,0.419563,0.5,0.0,2.25,0.0,6.0,linear
18,94332,35751,35751,0.302669,0.455826,0.300304,0.450706,0.5,0.0,2.25,0.0,6.0,linear
19,94497,34291,34291,0.313794,0.479272,0.311819,0.474093,0.5,0.0,2.25,0.0,6.0,linear
20,94776,33088,33088,0.321402,0.494621,0.320058,0.489763,0.5,0.0,2.25,0.0,6.0,linear
