generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78252,49350,49350,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78122,49063,49063,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79964,50203,50203,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,81090,51181,51181,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78755,50237,50237,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,77036,49510,49510,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77571,49738,49738,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,79236,50466,50466,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,79374,50392,50392,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,77441,49584,49584,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,77414,49612,49612,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80080,49856,49856,0.0171041,0.0198556,0.0171041,0.0198556,0.5,0.0,0.25,0.0,6.0,linear
13,80536,49394,49394,0.0293318,0.0374721,0.0293318,0.0374721,0.5,0.0,0.25,0.0,6.0,linear
14,79308,48533,48533,0.0359954,0.0514545,0.0359726,0.051409,0.5,0.0,0.25,0.0,6.0,linear
15,80158,48467,48467,0.0429831,0.0653256,0.0428473,0.065054,0.5,0.0,0.25,0.0,6.0,linear
16,80654,48182,48182,0.0499218,0.0789619,0.0497003,0.0785189,0.5,0.0,0.25,0.0,6.0,linear
17,80123,47525,47525,0.0551949,0.090065,0.0546264,0.0889279,0.5,0.0,0.25,0.0,6.0,linear
18,80302,47307,47307,0.0596128,0.0995698,0.0589225,0.0981449,0.5,0.0,0.25,0.0,6.0,linear
19,80875,47254,47254,0.0641337,0.108539,0.0630757,0.106272,0.5,0.0,0.25,0.0,6.0,linear
20,80471,46695,46695,0.0676111,0.115376,0.0671056,0.114117,0.5,0.0,0.25,0.0,6.0,linear
21,80768,46697,46697,0.0700502,0.120558,0.0698175,0.119697,0.5,0.0,0.25,0.0,6.0,linear
22,81670,47087,47087,0.0721032,0.124511,0.0725197,0.124809,0.5,0.0,0.25,0.0,6.0,linear
23,81276,46568,46568,0.0740917,0.128671,0.075481,0.130702,0.5,0.0,0.25,0.0,6.0,linear
24,81036,46351,46351,0.0760921,0.132499,0.078179,0.135971,0.5,0.0,0.25,0.0,6.0,linear
25,81251,46328,46328,0.0772963,0.134659,0.0807935,0.140613,0.5,0.0,0.25,0.0,6.0,linear
