generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78255,49148,49148,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78247,49083,49083,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,80133,50343,50343,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80840,51026,51026,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78012,49680,49680,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,76620,49166,49166,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78443,50049,50049,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79707,50490,50490,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,78964,50197,50197,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,77600,49697,49697,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78269,49771,49771,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108639,49850,49850,0.239561,0.260134,0.239561,0.260134,0.5,0.0,5.0,0.0,6.0,linear
13,121296,47282,47282,0.346301,0.393394,0.346301,0.393394,0.5,0.0,5.0,0.0,6.0,linear
14,116201,42398,42398,0.385066,0.46851,0.384936,0.468249,0.5,0.0,5.0,0.0,6.0,linear
15,113744,37423,37423,0.421001,0.544599,0.420649,0.543896,0.5,0.0,5.0,0.0,6.0,linear
16,112640,32715,32715,0.453314,0.614692,0.452663,0.613366,0.5,0.0,5.0,0.0,6.0,linear
17,112351,27937,27937,0.483782,0.676105,0.482735,0.673741,0.5,0.0,5.0,0.0,6.0,linear
18,110358,23292,23292,0.507814,0.720698,0.506389,0.716866,0.5,0.0,5.0,0.0,6.0,linear
19,108188,20012,20012,0.5273,0.751978,0.52648,0.747985,0.5,0.0,5.0,0.0,6.0,linear
20,104950,17364,17364,0.542245,0.773327,0.542697,0.769532,0.5,0.0,5.0,0.0,6.0,linear
21,101450,15306,15306,0.556954,0.788095,0.560105,0.786036,0.5,0.0,5.0,0.0,6.0,linear
22,97644,13544,13544,0.571988,0.80133,0.579088,0.801905,0.5,0.0,5.0,0.0,6.0,linear
23,93700,12171,12171,0.585243,0.811654,0.597371,0.814582,0.5,0.0,5.0,0.0,6.0,linear
24,89996,11055,11055,0.59905,0.822307,0.617234,0.8293,0.5,0.0,5.0,0.0,6.0,linear
25,86658,9868,9868,0.613437,0.833651,0.636869,0.843651,0.5,0.0,5.0,0.0,6.0,linear
26,83918,8790,8790,0.628062,0.84387,0.657324,0.858018,0.5,0.0,5.0,0.0,6.0,linear
27,80788,7904,7904,0.643865,0.854288,0.677373,0.871709,0.5,0.0,5.0,0.0,6.0,linear
28,77319,7003,7003,0.659191,0.865594,0.696974,0.885187,0.5,0.0,5.0,0.0,6.0,linear
29,74487,6132,6132,0.677984,0.877475,0.719478,0.898318,0.5,0.0,5.0,0.0,6.0,linear
30,71696,5289,5289,0.698814,0.891205,0.742535,0.911942,0.5,0.0,5.0,0.0,6.0,linear
31,68762,4490,4490,0.719174,0.902975,0.763417,0.92287,0.5,0.0,5.0,0.0,6.0,linear
32,65874,3793,3793,0.741443,0.915836,0.785685,0.935248,0.5,0.0,5.0,0.0,6.0,linear
33,62877,3106,3106,0.762253,0.924348,0.806588,0.943653,0.5,0.0,5.0,0.0,6.0,linear
34,60722,2557,2557,0.78511,0.933433,0.828119,0.951725,0.5,0.0,5.0,0.0,6.0,linear
35,58518,2164,2164,0.810105,0.943026,0.849818,0.960032,0.5,0.0,5.0,0.0,6.0,linear
36,56294,1736,1736,0.83424,0.952368,0.87117,0.968393,0.5,0.0,5.0,0.0,6.0,linear
37,54222,1376,1376,0.857113,0.960693,0.891256,0.975175,0.5,0.0,5.0,0.0,6.0,linear
38,52803,1124,1124,0.877961,0.969075,0.907964,0.980961,0.5,0.0,5.0,0.0,6.0,linear
39,51314,826,826,0.898519,0.976679,0.925093,0.986495,0.5,0.0,5.0,0.0,6.0,linear
40,50077,585,585,0.918608,0.982865,0.941088,0.990579,0.5,0.0,5.0,0.0,6.0,linear
41,48917,413,413,0.935933,0.987377,0.95475,0.993502,0.5,0.0,5.0,0.0,6.0,linear
42,48050,314,314,0.953203,0.990663,0.968444,0.995402,0.5,0.0,5.0,0.0,6.0,linear
43,47199,213,213,0.965875,0.993542,0.977399,0.996657,0.5,0.0,5.0,0.0,6.0,linear
44,46587,150,150,0.974806,0.9955,0.983774,0.997697,0.5,0.0,5.0,0.0,6.0,linear
45,46144,99,99,0.982819,0.99704,0.988642,0.998563,0.5,0.0,5.0,0.0,6.0,linear
46,45570,56,56,0.987459,0.998303,0.991897,0.999239,0.5,0.0,5.0,0.0,6.0,linear
47,45394,39,39,0.991893,0.998815,0.994987,0.999605,0.5,0.0,5.0,0.0,6.0,linear
48,45317,23,23,0.994478,0.999384,0.996876,0.999846,0.5,0.0,5.0,0.0,6.0,linear
49,45497,18,18,0.99651,0.999583,0.998156,0.99989,0.5,0.0,5.0,0.0,6.0,linear
50,45351,9,9,0.997952,0.999758,0.998976,0.999956,0.5,0.0,5.0,0.0,6.0,linear
51,44842,5,5,0.998652,0.999889,0.999265,0.999955,0.5,0.0,5.0,0.0,6.0,linear
52,45048,3,3,0.999334,0.999933,0.999634,1.0,0.5,0.0,5.0,0.0,6.0,linear
53,45034,0,0,0.999589,1.0,0.999789,1.0,0.5,0.0,5.0,0.0,6.0,linear

