generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78841,49679,49679,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78760,49748,49748,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,78580,49773,49773,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,79616,50373,50373,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,79468,50270,50270,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,77559,49513,49513,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77321,49416,49416,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,78619,50084,50084,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,79200,50365,50365,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78705,50240,50240,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78130,49965,49965,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79511,49958,49958,0.0168107,0.0198011,0.0168107,0.0198011,0.5,0.0,0.25,0.0,6.0,linear
13,80759,49864,49864,0.0287874,0.037111,0.0287874,0.037111,0.5,0.0,0.25,0.0,6.0,linear
14,79208,48726,48726,0.0361442,0.0514975,0.0360704,0.0513498,0.5,0.0,0.25,0.0,6.0,linear
15,78917,47994,47994,0.0438673,0.0674588,0.0436447,0.0670137,0.5,0.0,0.25,0.0,6.0,linear
16,80354,48030,48030,0.0503134,0.0809218,0.0497525,0.0797998,0.5,0.0,0.25,0.0,6.0,linear
17,81465,47903,47903,0.0563974,0.09256,0.0555521,0.0908514,0.5,0.0,0.25,0.0,6.0,linear
18,80280,47013,47013,0.0621445,0.104402,0.06118,0.102446,0.5,0.0,0.25,0.0,6.0,linear
19,80198,46611,46611,0.0671416,0.11428,0.0659446,0.111736,0.5,0.0,0.25,0.0,6.0,linear
20,80972,46923,46923,0.0709745,0.122298,0.0701974,0.120506,0.5,0.0,0.25,0.0,6.0,linear
21,81306,46567,46567,0.0744516,0.128818,0.0738782,0.127222,0.5,0.0,0.25,0.0,6.0,linear
22,80735,46257,46257,0.0765384,0.133285,0.0767757,0.133162,0.5,0.0,0.25,0.0,6.0,linear
23,81166,46299,46299,0.0791917,0.138754,0.0806144,0.140853,0.5,0.0,0.25,0.0,6.0,linear
24,80640,45839,45839,0.0795368,0.139971,0.082533,0.144751,0.5,0.0,0.25,0.0,6.0,linear
25,81707,46193,46193,0.0815135,0.143306,0.0857909,0.150351,0.5,0.0,0.25,0.0,6.0,linear
26,81807,46258,46258,0.082297,0.14503,0.0881251,0.154873,0.5,0.0,0.25,0.0,6.0,linear
27,81080,45544,45544,0.0845585,0.149485,0.0923227,0.162796,0.5,0.0,0.25,0.0,6.0,linear
28,81293,45577,45577,0.0854888,0.151362,0.094963,0.167727,0.5,0.0,0.25,0.0,6.0,linear
29,81781,45800,45800,0.0854148,0.15142,0.0971324,0.171786,0.5,0.0,0.25,0.0,6.0,linear
30,82092,45704,45704,0.0865142,0.153664,0.100327,0.177721,0.5,0.0,0.25,0.0,6.0,linear
31,82635,45780,45780,0.0866845,0.154089,0.102387,0.1813,0.5,0.0,0.25,0.0,6.0,linear
32,81945,45757,45757,0.0864693,0.153097,0.104546,0.18461,0.5,0.0,0.25,0.0,6.0,linear
33,81205,45570,45570,0.0871087,0.15462,0.106953,0.189152,0.5,0.0,0.25,0.0,6.0,linear
34,81822,45795,45795,0.0875496,0.155017,0.11004,0.194783,0.5,0.0,0.25,0.0,6.0,linear
35,81544,45315,45315,0.0875824,0.155847,0.112354,0.199656,0.5,0.0,0.25,0.0,6.0,linear
36,81586,45429,45429,0.0875946,0.15606,0.115146,0.204669,0.5,0.0,0.25,0.0,6.0,linear
37,82301,45863,45863,0.0867715,0.153925,0.116368,0.206387,0.5,0.0,0.25,0.0,6.0,linear
38,82177,45862,45862,0.0862913,0.152974,0.118411,0.210021,0.5,0.0,0.25,0.0,6.0,linear
39,81555,45716,45716,0.0869311,0.154604,0.121383,0.215718,0.5,0.0,0.25,0.0,6.0,linear
40,81929,45772,45772,0.0869007,0.15406,0.123602,0.219168,0.5,0.0,0.25,0.0,6.0,linear
41,81062,45191,45191,0.0879156,0.156141,0.126492,0.224284,0.5,0.0,0.25,0.0,6.0,linear
42,81378,45294,45294,0.0876732,0.155932,0.128395,0.228122,0.5,0.0,0.25,0.0,6.0,linear
43,82219,45530,45530,0.0879665,0.156619,0.131138,0.23315,0.5,0.0,0.25,0.0,6.0,linear
44,82072,45339,45339,0.0877769,0.155825,0.133166,0.236406,0.5,0.0,0.25,0.0,6.0,linear
45,81574,45279,45279,0.0875018,0.15551,0.135079,0.240268,0.5,0.0,0.25,0.0,6.0,linear
46,81774,45534,45534,0.0877255,0.156097,0.137027,0.2439,0.5,0.0,0.25,0.0,6.0,linear
47,81831,45585,45585,0.0872654,0.154834,0.139506,0.247671,0.5,0.0,0.25,0.0,6.0,linear
48,81775,45588,45588,0.0865005,0.153721,0.141123,0.250745,0.5,0.0,0.25,0.0,6.0,linear
49,81499,45655,45655,0.08762,0.15557,0.14449,0.256203,0.5,0.0,0.25,0.0,6.0,linear
50,82224,46107,46107,0.0875477,0.155454,0.146211,0.259183,0.5,0.0,0.25,0.0,6.0,linear
51,81523,45749,45749,0.0871567,0.154627,0.14771,0.261814,0.5,0.0,0.25,0.0,6.0,linear
52,80936,45571,45571,0.0871487,0.15497,0.149994,0.265675,0.5,0.0,0.25,0.0,6.0,linear
53,80867,45406,45406,0.0889939,0.158704,0.153235,0.271446,0.5,0.0,0.25,0.0,6.0,linear
54,81111,45245,45245,0.0887133,0.157234,0.155021,0.273979,0.5,0.0,0.25,0.0,6.0,linear
55,81105,45381,45381,0.0898273,0.160255,0.158021,0.279731,0.5,0.0,0.25,0.0,6.0,linear
56,81901,45476,45476,0.0902453,0.161284,0.160081,0.283509,0.5,0.0,0.25,0.0,6.0,linear
57,82345,45682,45682,0.0905839,0.161577,0.162261,0.287116,0.5,0.0,0.25,0.0,6.0,linear
58,81172,45269,45269,0.0909755,0.162339,0.16443,0.290835,0.5,0.0,0.25,0.0,6.0,linear
59,81073,45150,45150,0.0900688,0.160314,0.165824,0.292946,0.5,0.0,0.25,0.0,6.0,linear
60,81022,44937,44937,0.089621,0.159581,0.167944,0.296797,0.5,0.0,0.25,0.0,6.0,linear
61,82132,45309,45309,0.0887572,0.157877,0.170546,0.301108,0.5,0.0,0.25,0.0,6.0,linear
62,81896,45427,45427,0.0897222,0.160081,0.173574,0.306612,0.5,0.0,0.25,0.0,6.0,linear
63,82155,45650,45650,0.09034,0.161196,0.174885,0.308535,0.5,0.0,0.25,0.0,6.0,linear
64,81627,45356,45356,0.0892339,0.158598,0.176878,0.311133,0.5,0.0,0.25,0.0,6.0,linear
65,81405,45355,45355,0.09055,0.161412,0.179872,0.315811,0.5,0.0,0.25,0.0,6.0,linear
66,82061,45625,45625,0.089431,0.159466,0.181504,0.318629,0.5,0.0,0.25,0.0,6.0,linear
67,81595,45426,45426,0.0900488,0.160176,0.183558,0.322134,0.5,0.0,0.25,0.0,6.0,linear
68,81602,45239,45239,0.0898626,0.160349,0.185681,0.326274,0.5,0.0,0.25,0.0,6.0,linear
69,81941,45506,45506,0.0899644,0.160189,0.187111,0.328393,0.5,0.0,0.25,0.0,6.0,linear
70,81856,45436,45436,0.0905572,0.161284,0.188874,0.332077,0.5,0.0,0.25,0.0,6.0,linear
71,81811,45360,45360,0.0911069,0.162633,0.191074,0.33622,0.5,0.0,0.25,0.0,6.0,linear
72,81334,44952,44952,0.0911398,0.162846,0.19325,0.338624,0.5,0.0,0.25,0.0,6.0,linear
73,81591,45065,45065,0.0911332,0.16261,0.195817,0.342906,0.5,0.0,0.25,0.0,6.0,linear
74,82170,45557,45557,0.0899528,0.160943,0.197136,0.345406,0.5,0.0,0.25,0.0,6.0,linear
75,81757,45383,45383,0.0896927,0.160026,0.198609,0.347476,0.5,0.0,0.25,0.0,6.0,linear
76,80813,45108,45108,0.0901376,0.160912,0.202007,0.353137,0.5,0.0,0.25,0.0,6.0,linear
