generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77842,49020,49020,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,77844,49104,49104,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,80216,50446,50446,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,80076,50360,50360,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,77881,49556,49556,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,77635,49400,49400,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,79056,50076,50076,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,80334,50643,50643,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,78881,50177,50177,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,78664,50165,50165,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,78691,50136,50136,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84542,50096,50096,0.0626436,0.070473,0.0626436,0.070473,0.5,0.0,1.0,0.0,6.0,linear
13,85703,48658,48658,0.100173,0.121107,0.100173,0.121107,0.5,0.0,1.0,0.0,6.0,linear
14,84031,46665,46665,0.117434,0.156582,0.117356,0.156426,0.5,0.0,1.0,0.0,6.0,linear
15,84341,45502,45502,0.137066,0.196769,0.136692,0.196021,0.5,0.0,1.0,0.0,6.0,linear
16,85045,44185,44185,0.152788,0.23015,0.152087,0.228715,0.5,0.0,1.0,0.0,6.0,linear
17,85335,42764,42764,0.167014,0.259433,0.165815,0.256953,0.5,0.0,1.0,0.0,6.0,linear
18,85539,41563,41563,0.178479,0.283983,0.176999,0.280747,0.5,0.0,1.0,0.0,6.0,linear
19,86651,41031,41031,0.186586,0.30078,0.185477,0.297967,0.5,0.0,1.0,0.0,6.0,linear
20,86819,40548,40548,0.192952,0.313206,0.192109,0.310353,0.5,0.0,1.0,0.0,6.0,linear
21,87058,40096,40096,0.197991,0.323931,0.198289,0.322678,0.5,0.0,1.0,0.0,6.0,linear
22,87353,39747,39747,0.202178,0.332236,0.203947,0.332958,0.5,0.0,1.0,0.0,6.0,linear
23,86988,39316,39316,0.204376,0.337268,0.208407,0.341098,0.5,0.0,1.0,0.0,6.0,linear
24,87406,39035,39035,0.205446,0.339666,0.212464,0.347924,0.5,0.0,1.0,0.0,6.0,linear
25,87582,38953,38953,0.207124,0.343245,0.217456,0.356531,0.5,0.0,1.0,0.0,6.0,linear
26,87171,38662,38662,0.207903,0.344596,0.222791,0.36508,0.5,0.0,1.0,0.0,6.0,linear
27,87776,39010,39010,0.207449,0.345044,0.226337,0.371817,0.5,0.0,1.0,0.0,6.0,linear
28,88067,39054,39054,0.207541,0.345324,0.230851,0.37922,0.5,0.0,1.0,0.0,6.0,linear
29,87491,38887,38887,0.207913,0.345403,0.235572,0.386104,0.5,0.0,1.0,0.0,6.0,linear
30,88008,39223,39223,0.209233,0.348053,0.240858,0.394291,0.5,0.0,1.0,0.0,6.0,linear
31,88003,38989,38989,0.209604,0.348954,0.244974,0.400632,0.5,0.0,1.0,0.0,6.0,linear
32,87339,38539,38539,0.210525,0.350209,0.249984,0.408615,0.5,0.0,1.0,0.0,6.0,linear
33,87571,38580,38580,0.210042,0.349398,0.253822,0.415208,0.5,0.0,1.0,0.0,6.0,linear
34,87294,38349,38349,0.209857,0.34927,0.258412,0.4223,0.5,0.0,1.0,0.0,6.0,linear
35,87736,38573,38573,0.210845,0.351062,0.263521,0.429923,0.5,0.0,1.0,0.0,6.0,linear
36,88018,38769,38769,0.211875,0.352624,0.269818,0.439444,0.5,0.0,1.0,0.0,6.0,linear
37,87757,38559,38559,0.211381,0.35169,0.273845,0.444702,0.5,0.0,1.0,0.0,6.0,linear
38,87731,38797,38797,0.211899,0.352638,0.278311,0.45156,0.5,0.0,1.0,0.0,6.0,linear
39,87531,38757,38757,0.210973,0.351921,0.281676,0.457161,0.5,0.0,1.0,0.0,6.0,linear
40,87309,38585,38585,0.210454,0.350528,0.285146,0.46208,0.5,0.0,1.0,0.0,6.0,linear
41,87561,38702,38702,0.211206,0.351571,0.2895,0.46839,0.5,0.0,1.0,0.0,6.0,linear
42,87754,38618,38618,0.212612,0.353009,0.294841,0.475742,0.5,0.0,1.0,0.0,6.0,linear
43,87541,38409,38409,0.213257,0.354545,0.299285,0.482727,0.5,0.0,1.0,0.0,6.0,linear
44,87281,38312,38312,0.213046,0.355509,0.30197,0.487749,0.5,0.0,1.0,0.0,6.0,linear
45,87762,38351,38351,0.212568,0.354891,0.305568,0.493223,0.5,0.0,1.0,0.0,6.0,linear
46,88190,38789,38789,0.211897,0.353995,0.307821,0.497123,0.5,0.0,1.0,0.0,6.0,linear
