generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78347,49250,49250,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78564,49568,49568,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,80063,50506,50506,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,79343,50333,50333,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,78331,49909,49909,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,78226,49969,49969,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,78270,49882,49882,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78832,50244,50244,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,79029,50057,50057,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,77440,49431,49431,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,77284,49279,49279,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,88224,50117,50117,0.0877493,0.0984309,0.0877493,0.0984309,0.5,0.0,1.5,0.0,6.0,linear
13,92267,49430,49430,0.139057,0.165309,0.139057,0.165309,0.5,0.0,1.5,0.0,6.0,linear
14,88545,46509,46509,0.163054,0.212229,0.162967,0.212053,0.5,0.0,1.5,0.0,6.0,linear
15,87350,44298,44298,0.185711,0.260474,0.185217,0.259486,0.5,0.0,1.5,0.0,6.0,linear
16,88029,42449,42449,0.206699,0.304162,0.205847,0.302409,0.5,0.0,1.5,0.0,6.0,linear
17,88483,40423,40423,0.22499,0.341829,0.223439,0.338639,0.5,0.0,1.5,0.0,6.0,linear
18,88404,38407,38407,0.238907,0.372488,0.236582,0.367517,0.5,0.0,1.5,0.0,6.0,linear
19,89243,37218,37218,0.24896,0.393462,0.246719,0.388209,0.5,0.0,1.5,0.0,6.0,linear
20,90111,36719,36719,0.254597,0.406414,0.252933,0.401432,0.5,0.0,1.5,0.0,6.0,linear
21,90708,36284,36284,0.25858,0.414447,0.258321,0.410825,0.5,0.0,1.5,0.0,6.0,linear
22,90446,35707,35707,0.264194,0.42509,0.266729,0.425287,0.5,0.0,1.5,0.0,6.0,linear
23,90363,35344,35344,0.267225,0.430631,0.273532,0.436275,0.5,0.0,1.5,0.0,6.0,linear
24,89792,34884,34884,0.268822,0.434833,0.278008,0.444022,0.5,0.0,1.5,0.0,6.0,linear
25,89894,34696,34696,0.270871,0.438851,0.284326,0.453515,0.5,0.0,1.5,0.0,6.0,linear
26,89907,34488,34488,0.272258,0.44138,0.291025,0.463958,0.5,0.0,1.5,0.0,6.0,linear
27,89599,34187,34187,0.271644,0.441441,0.295076,0.470713,0.5,0.0,1.5,0.0,6.0,linear
28,90311,34504,34504,0.272934,0.443106,0.301154,0.479352,0.5,0.0,1.5,0.0,6.0,linear
29,90250,34455,34455,0.272405,0.4426,0.306013,0.486748,0.5,0.0,1.5,0.0,6.0,linear
30,90447,34562,34562,0.272362,0.44298,0.311956,0.496272,0.5,0.0,1.5,0.0,6.0,linear
31,90330,34492,34492,0.273941,0.445078,0.31967,0.506133,0.5,0.0,1.5,0.0,6.0,linear
32,89800,34198,34198,0.273119,0.444234,0.323936,0.513068,0.5,0.0,1.5,0.0,6.0,linear
33,90110,34241,34241,0.27315,0.44521,0.32903,0.52001,0.5,0.0,1.5,0.0,6.0,linear
34,90486,34158,34158,0.274015,0.446263,0.333861,0.526338,0.5,0.0,1.5,0.0,6.0,linear
35,90359,34290,34290,0.272851,0.444092,0.338869,0.534427,0.5,0.0,1.5,0.0,6.0,linear
36,90349,34363,34363,0.272881,0.4443,0.344285,0.541099,0.5,0.0,1.5,0.0,6.0,linear
37,90565,34624,34624,0.271986,0.44205,0.348934,0.546042,0.5,0.0,1.5,0.0,6.0,linear
38,90860,34971,34971,0.271331,0.441131,0.352856,0.551267,0.5,0.0,1.5,0.0,6.0,linear
39,90234,34714,34714,0.271019,0.439503,0.357324,0.556897,0.5,0.0,1.5,0.0,6.0,linear
