generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78333,49484,49484,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78613,49520,49520,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79679,50221,50221,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,78785,50019,50019,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78865,50099,50099,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,78341,49979,49979,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78506,49869,49869,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,79210,50192,50192,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,79233,49963,49963,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,79117,50007,50007,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78344,49825,49825,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,102677,49857,49857,0.197998,0.213849,0.197998,0.213849,0.5,0.0,4.0,0.0,6.0,linear
13,113803,48634,48634,0.291143,0.326711,0.291143,0.326711,0.5,0.0,4.0,0.0,6.0,linear
14,108542,44349,44349,0.324266,0.389354,0.324155,0.389132,0.5,0.0,4.0,0.0,6.0,linear
15,105676,40206,40206,0.354259,0.455189,0.35382,0.454311,0.5,0.0,4.0,0.0,6.0,linear
16,105709,36741,36741,0.380596,0.51472,0.379822,0.513131,0.5,0.0,4.0,0.0,6.0,linear
17,106176,33071,33071,0.404003,0.564381,0.402648,0.561456,0.5,0.0,4.0,0.0,6.0,linear
18,105736,29756,29756,0.421171,0.600857,0.419371,0.596667,0.5,0.0,4.0,0.0,6.0,linear
19,105469,27607,27607,0.43464,0.628286,0.433154,0.62371,0.5,0.0,4.0,0.0,6.0,linear
20,105073,25927,25927,0.446295,0.648318,0.445356,0.64346,0.5,0.0,4.0,0.0,6.0,linear
21,103778,24086,24086,0.455348,0.66348,0.456428,0.659487,0.5,0.0,4.0,0.0,6.0,linear
22,102155,22917,22917,0.460624,0.67104,0.464895,0.670136,0.5,0.0,4.0,0.0,6.0,linear
23,100443,22081,22081,0.465831,0.678512,0.473767,0.680693,0.5,0.0,4.0,0.0,6.0,linear
24,99561,21348,21348,0.471685,0.686568,0.484722,0.693554,0.5,0.0,4.0,0.0,6.0,linear
25,98449,20521,20521,0.47796,0.694599,0.496518,0.706791,0.5,0.0,4.0,0.0,6.0,linear
26,96775,19846,19846,0.481295,0.700365,0.505385,0.718435,0.5,0.0,4.0,0.0,6.0,linear
27,95559,19207,19207,0.484579,0.703533,0.514031,0.727632,0.5,0.0,4.0,0.0,6.0,linear
28,94617,18751,18751,0.489013,0.710074,0.524435,0.739125,0.5,0.0,4.0,0.0,6.0,linear
29,93777,18197,18197,0.491111,0.711129,0.532431,0.745933,0.5,0.0,4.0,0.0,6.0,linear
30,93411,18019,18019,0.493689,0.713249,0.540996,0.754352,0.5,0.0,4.0,0.0,6.0,linear
31,92259,17691,17691,0.498307,0.720524,0.550417,0.765131,0.5,0.0,4.0,0.0,6.0,linear
32,91578,17353,17353,0.501227,0.724714,0.558526,0.773491,0.5,0.0,4.0,0.0,6.0,linear
33,90925,16764,16764,0.505459,0.729467,0.568404,0.783153,0.5,0.0,4.0,0.0,6.0,linear
34,90086,16309,16309,0.509292,0.732532,0.576669,0.790791,0.5,0.0,4.0,0.0,6.0,linear
35,88966,15814,15814,0.511351,0.734682,0.583799,0.796049,0.5,0.0,4.0,0.0,6.0,linear
36,88218,15642,15642,0.515392,0.739264,0.591606,0.804733,0.5,0.0,4.0,0.0,6.0,linear
37,87089,15147,15147,0.518907,0.743359,0.599884,0.812589,0.5,0.0,4.0,0.0,6.0,linear
38,86050,14631,14631,0.522802,0.747542,0.60693,0.81961,0.5,0.0,4.0,0.0,6.0,linear
39,85124,14128,14128,0.526769,0.752036,0.614452,0.824869,0.5,0.0,4.0,0.0,6.0,linear
40,84610,13803,13803,0.532253,0.757717,0.624674,0.833717,0.5,0.0,4.0,0.0,6.0,linear
41,83145,13180,13180,0.536223,0.762582,0.632886,0.842062,0.5,0.0,4.0,0.0,6.0,linear
42,82058,12849,12849,0.541287,0.768624,0.640846,0.847857,0.5,0.0,4.0,0.0,6.0,linear
43,80985,12406,12406,0.54682,0.774454,0.649669,0.855812,0.5,0.0,4.0,0.0,6.0,linear
44,80174,11958,11958,0.553584,0.778919,0.658362,0.86121,0.5,0.0,4.0,0.0,6.0,linear
45,78510,11444,11444,0.55967,0.784992,0.667267,0.867957,0.5,0.0,4.0,0.0,6.0,linear
46,77232,10776,10776,0.565705,0.791321,0.675641,0.874488,0.5,0.0,4.0,0.0,6.0,linear
47,76131,10407,10407,0.571598,0.794828,0.685145,0.881131,0.5,0.0,4.0,0.0,6.0,linear
48,74531,9862,9862,0.578183,0.800547,0.694107,0.887354,0.5,0.0,4.0,0.0,6.0,linear
49,72938,9376,9376,0.587108,0.808099,0.704795,0.895004,0.5,0.0,4.0,0.0,6.0,linear
50,71665,8888,8888,0.594353,0.813408,0.711835,0.897875,0.5,0.0,4.0,0.0,6.0,linear
51,70462,8440,8440,0.60072,0.817896,0.718546,0.901612,0.5,0.0,4.0,0.0,6.0,linear
52,69249,8052,8052,0.608549,0.822333,0.727347,0.906132,0.5,0.0,4.0,0.0,6.0,linear
53,67430,7463,7463,0.616091,0.82811,0.735308,0.911091,0.5,0.0,4.0,0.0,6.0,linear
54,66259,7031,7031,0.624477,0.83353,0.742675,0.916129,0.5,0.0,4.0,0.0,6.0,linear
55,64515,6681,6681,0.631949,0.839192,0.749841,0.919667,0.5,0.0,4.0,0.0,6.0,linear
56,63472,6367,6367,0.642283,0.848089,0.759906,0.925175,0.5,0.0,4.0,0.0,6.0,linear
57,61843,5821,5821,0.653957,0.857952,0.770869,0.931354,0.5,0.0,4.0,0.0,6.0,linear
58,60259,5345,5345,0.665031,0.865524,0.781266,0.936847,0.5,0.0,4.0,0.0,6.0,linear
59,59007,4921,4921,0.677756,0.872895,0.793132,0.942375,0.5,0.0,4.0,0.0,6.0,linear
60,57094,4502,4502,0.691334,0.882634,0.801829,0.947265,0.5,0.0,4.0,0.0,6.0,linear
61,55640,3978,3978,0.708734,0.893918,0.814621,0.953407,0.5,0.0,4.0,0.0,6.0,linear
62,54026,3411,3411,0.723547,0.904388,0.82783,0.959778,0.5,0.0,4.0,0.0,6.0,linear
63,52687,2965,2965,0.742001,0.912101,0.840948,0.963844,0.5,0.0,4.0,0.0,6.0,linear
64,50540,2591,2591,0.761389,0.920533,0.856773,0.968887,0.5,0.0,4.0,0.0,6.0,linear
65,48539,2147,2147,0.783241,0.930321,0.871713,0.972259,0.5,0.0,4.0,0.0,6.0,linear
66,46701,1800,1800,0.804104,0.939786,0.886012,0.976529,0.5,0.0,4.0,0.0,6.0,linear
67,45231,1494,1494,0.824675,0.949316,0.899559,0.98046,0.5,0.0,4.0,0.0,6.0,linear
68,44000,1239,1239,0.846938,0.957931,0.913472,0.983438,0.5,0.0,4.0,0.0,6.0,linear
69,42506,989,989,0.867518,0.96509,0.927159,0.986606,0.5,0.0,4.0,0.0,6.0,linear
70,41545,769,769,0.888881,0.972566,0.940549,0.989941,0.5,0.0,4.0,0.0,6.0,linear
71,40627,570,570,0.908996,0.979337,0.95127,0.992434,0.5,0.0,4.0,0.0,6.0,linear
72,39777,422,422,0.927052,0.984402,0.960597,0.994777,0.5,0.0,4.0,0.0,6.0,linear
73,38711,298,298,0.94355,0.989648,0.969965,0.997014,0.5,0.0,4.0,0.0,6.0,linear
74,37923,186,186,0.956843,0.993396,0.978562,0.998311,0.5,0.0,4.0,0.0,6.0,linear
75,37508,120,120,0.970642,0.995986,0.985282,0.99916,0.5,0.0,4.0,0.0,6.0,linear
76,37183,70,70,0.980878,0.99771,0.990798,0.999521,0.5,0.0,4.0,0.0,6.0,linear
77,36770,40,40,0.98818,0.998676,0.994137,0.999676,0.5,0.0,4.0,0.0,6.0,linear
78,36632,18,18,0.993144,0.999347,0.996885,0.999918,0.5,0.0,4.0,0.0,6.0,linear
79,36211,6,6,0.996264,0.999779,0.998497,1.0,0.5,0.0,4.0,0.0,6.0,linear
80,36173,3,3,0.998204,0.999807,0.999364,1.0,0.5,0.0,4.0,0.0,6.0,linear
81,36162,4,4,0.999032,0.999862,0.999765,1.0,0.5,0.0,4.0,0.0,6.0,linear
82,36196,2,2,0.999282,0.999945,0.99989,1.0,0.5,0.0,4.0,0.0,6.0,linear
83,36122,1,1,0.999626,0.999972,0.999972,1.0,0.5,0.0,4.0,0.0,6.0,linear
84,36110,1,1,0.999806,0.999972,0.999986,1.0,0.5,0.0,4.0,0.0,6.0,linear
85,36271,1,1,0.99989,0.999972,0.999986,1.0,0.5,0.0,4.0,0.0,6.0,linear
86,36060,0,0,0.999875,1.0,1.0,1.0,0.5,0.0,4.0,0.0,6.0,linear

