generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78035,49157,49157,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78106,49196,49196,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,80369,50693,50693,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80204,50896,50896,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78227,50027,50027,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,78210,50224,50224,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,78174,50102,50102,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,78017,49784,49784,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,77375,49402,49402,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,78599,49878,49878,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,79634,50335,50335,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,107272,49944,49944,0.227299,0.242565,0.227299,0.242565,0.5,0.0,4.75,0.0,6.0,linear
13,119005,47911,47911,0.326991,0.364231,0.326991,0.364231,0.5,0.0,4.75,0.0,6.0,linear
14,115531,44117,44117,0.359379,0.426533,0.359305,0.426384,0.5,0.0,4.75,0.0,6.0,linear
15,112706,39774,39774,0.386402,0.488621,0.386049,0.487915,0.5,0.0,4.75,0.0,6.0,linear
16,112723,36124,36124,0.412133,0.54559,0.411406,0.54411,0.5,0.0,4.75,0.0,6.0,linear
17,112779,32465,32465,0.435944,0.595952,0.434757,0.593438,0.5,0.0,4.75,0.0,6.0,linear
18,112434,29053,29053,0.454519,0.635394,0.453014,0.631877,0.5,0.0,4.75,0.0,6.0,linear
19,111452,26400,26400,0.470407,0.664595,0.468911,0.660213,0.5,0.0,4.75,0.0,6.0,linear
20,110155,24150,24150,0.482133,0.684384,0.481813,0.680617,0.5,0.0,4.75,0.0,6.0,linear
21,108451,22473,22473,0.49219,0.700403,0.493942,0.698245,0.5,0.0,4.75,0.0,6.0,linear
22,106467,20906,20906,0.501745,0.713303,0.506053,0.712492,0.5,0.0,4.75,0.0,6.0,linear
23,104532,19773,19773,0.508662,0.721408,0.517175,0.724362,0.5,0.0,4.75,0.0,6.0,linear
24,102373,18659,18659,0.515532,0.729495,0.529391,0.737462,0.5,0.0,4.75,0.0,6.0,linear
25,100723,17967,17967,0.521795,0.735693,0.54101,0.748987,0.5,0.0,4.75,0.0,6.0,linear
26,98768,16995,16995,0.528214,0.743317,0.5533,0.761404,0.5,0.0,4.75,0.0,6.0,linear
27,97658,16349,16349,0.533616,0.748426,0.564091,0.771109,0.5,0.0,4.75,0.0,6.0,linear
28,96302,15829,15829,0.539901,0.75527,0.575712,0.781865,0.5,0.0,4.75,0.0,6.0,linear
29,95025,15108,15108,0.546063,0.761874,0.587878,0.793144,0.5,0.0,4.75,0.0,6.0,linear
30,93547,14454,14454,0.55059,0.766879,0.597547,0.802973,0.5,0.0,4.75,0.0,6.0,linear
31,92024,13764,13764,0.557127,0.772981,0.609124,0.812886,0.5,0.0,4.75,0.0,6.0,linear
32,90490,13198,13198,0.564753,0.779921,0.621059,0.823437,0.5,0.0,4.75,0.0,6.0,linear
33,88409,12492,12492,0.571241,0.784684,0.631779,0.831679,0.5,0.0,4.75,0.0,6.0,linear
34,87130,12063,12063,0.576754,0.789328,0.641848,0.839413,0.5,0.0,4.75,0.0,6.0,linear
35,85817,11721,11721,0.581145,0.793729,0.651565,0.847098,0.5,0.0,4.75,0.0,6.0,linear
