generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78194,49133,49133,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78256,49398,49398,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,80118,50585,50585,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,78972,50209,50209,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,77667,49511,49511,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,78154,49756,49756,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,78912,50036,50036,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,79489,50281,50281,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,78309,49592,49592,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,78104,49670,49670,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,79232,50287,50287,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,85119,50300,50300,0.0630416,0.0731492,0.0630416,0.0731492,0.5,0.0,1.0,0.0,6.0,linear
13,86434,48744,48744,0.105216,0.131459,0.105216,0.131459,0.5,0.0,1.0,0.0,6.0,linear
14,84346,46713,46713,0.126343,0.174229,0.126222,0.173987,0.5,0.0,1.0,0.0,6.0,linear
15,83773,44812,44812,0.147725,0.219187,0.147303,0.218343,0.5,0.0,1.0,0.0,6.0,linear
16,83919,42806,42806,0.169504,0.263729,0.168267,0.261247,0.5,0.0,1.0,0.0,6.0,linear
17,83822,40876,40876,0.187577,0.301919,0.185518,0.297743,0.5,0.0,1.0,0.0,6.0,linear
18,84229,39335,39335,0.201287,0.330043,0.198811,0.324799,0.5,0.0,1.0,0.0,6.0,linear
19,84761,38264,38264,0.211594,0.352046,0.209127,0.346301,0.5,0.0,1.0,0.0,6.0,linear
20,85783,37731,37731,0.21916,0.36706,0.217238,0.361384,0.5,0.0,1.0,0.0,6.0,linear
21,85973,37378,37378,0.224222,0.377821,0.224088,0.374209,0.5,0.0,1.0,0.0,6.0,linear
22,86486,37012,37012,0.229885,0.38914,0.231912,0.388237,0.5,0.0,1.0,0.0,6.0,linear
23,85899,36325,36325,0.233105,0.395577,0.238445,0.399258,0.5,0.0,1.0,0.0,6.0,linear
24,85881,35817,35817,0.235635,0.400126,0.245892,0.410222,0.5,0.0,1.0,0.0,6.0,linear
25,85990,35661,35661,0.237861,0.405012,0.253171,0.422189,0.5,0.0,1.0,0.0,6.0,linear
26,86345,35486,35486,0.240371,0.409513,0.260383,0.432951,0.5,0.0,1.0,0.0,6.0,linear
27,85887,35141,35141,0.241163,0.410627,0.266312,0.441537,0.5,0.0,1.0,0.0,6.0,linear
28,85915,35087,35087,0.243071,0.41461,0.273573,0.452878,0.5,0.0,1.0,0.0,6.0,linear
29,85544,34844,34844,0.242345,0.414188,0.27755,0.459252,0.5,0.0,1.0,0.0,6.0,linear
30,86128,34937,34937,0.243155,0.415792,0.28421,0.468772,0.5,0.0,1.0,0.0,6.0,linear
31,85869,34710,34710,0.244145,0.417252,0.289199,0.476233,0.5,0.0,1.0,0.0,6.0,linear
32,86006,34714,34714,0.24389,0.417052,0.295008,0.484196,0.5,0.0,1.0,0.0,6.0,linear
33,86219,34787,34787,0.242891,0.415011,0.29865,0.488193,0.5,0.0,1.0,0.0,6.0,linear
34,86191,34907,34907,0.242598,0.414185,0.30428,0.496503,0.5,0.0,1.0,0.0,6.0,linear
35,86199,35124,35124,0.243134,0.415749,0.310992,0.506769,0.5,0.0,1.0,0.0,6.0,linear
36,86233,35003,35003,0.243967,0.417677,0.317416,0.516212,0.5,0.0,1.0,0.0,6.0,linear
37,85938,34982,34982,0.242759,0.416164,0.320868,0.520393,0.5,0.0,1.0,0.0,6.0,linear
38,86379,35128,35128,0.243329,0.416702,0.325709,0.527003,0.5,0.0,1.0,0.0,6.0,linear
39,86260,34820,34820,0.242647,0.414303,0.330769,0.532334,0.5,0.0,1.0,0.0,6.0,linear
40,85836,34962,34962,0.24322,0.415995,0.335183,0.539184,0.5,0.0,1.0,0.0,6.0,linear
