generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78526,49396,49396,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78300,49335,49335,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79271,50104,50104,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,78570,49835,49835,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79077,50194,50194,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,78487,50031,50031,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,77823,49772,49772,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,78957,50451,50451,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,78953,50366,50366,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,77572,49609,49609,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,77265,49352,49352,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,90250,49589,49589,0.114944,0.128902,0.114944,0.128902,0.5,0.0,2.0,0.0,6.0,linear
13,95508,48428,48428,0.179074,0.214306,0.179074,0.214306,0.5,0.0,2.0,0.0,6.0,linear
14,92816,45421,45421,0.208416,0.271966,0.208324,0.271781,0.5,0.0,2.0,0.0,6.0,linear
15,90783,42267,42267,0.237744,0.332016,0.237248,0.331023,0.5,0.0,2.0,0.0,6.0,linear
16,90800,39317,39317,0.264243,0.386623,0.263205,0.384547,0.5,0.0,2.0,0.0,6.0,linear
17,90921,36575,36575,0.285029,0.43155,0.283215,0.42781,0.5,0.0,2.0,0.0,6.0,linear
18,91540,34447,34447,0.30158,0.466426,0.299249,0.461081,0.5,0.0,2.0,0.0,6.0,linear
19,91470,32879,32879,0.312654,0.491533,0.310404,0.485368,0.5,0.0,2.0,0.0,6.0,linear
20,92145,31723,31723,0.321272,0.50849,0.319853,0.502682,0.5,0.0,2.0,0.0,6.0,linear
21,91718,30904,30904,0.326379,0.519912,0.32719,0.516466,0.5,0.0,2.0,0.0,6.0,linear
22,91434,30142,30142,0.330569,0.526793,0.334749,0.527216,0.5,0.0,2.0,0.0,6.0,linear
23,90987,29740,29740,0.334003,0.533343,0.342333,0.538566,0.5,0.0,2.0,0.0,6.0,linear
24,90144,29202,29202,0.335892,0.537115,0.349362,0.547694,0.5,0.0,2.0,0.0,6.0,linear
25,89836,28755,28755,0.33943,0.543571,0.357955,0.560271,0.5,0.0,2.0,0.0,6.0,linear
26,90160,28632,28632,0.341461,0.547169,0.366215,0.571049,0.5,0.0,2.0,0.0,6.0,linear
27,89646,28244,28244,0.34173,0.548535,0.372345,0.579631,0.5,0.0,2.0,0.0,6.0,linear
28,89408,28022,28022,0.343411,0.551194,0.379688,0.589476,0.5,0.0,2.0,0.0,6.0,linear
29,89202,27729,27729,0.343941,0.551789,0.387524,0.599157,0.5,0.0,2.0,0.0,6.0,linear
30,89184,27910,27910,0.343532,0.55169,0.39281,0.607152,0.5,0.0,2.0,0.0,6.0,linear
31,88897,27694,27694,0.345125,0.553939,0.400535,0.617202,0.5,0.0,2.0,0.0,6.0,linear
32,88962,27513,27513,0.346698,0.557565,0.40842,0.62823,0.5,0.0,2.0,0.0,6.0,linear
33,88682,27251,27251,0.347713,0.559217,0.414955,0.636339,0.5,0.0,2.0,0.0,6.0,linear
34,88877,27282,27282,0.349279,0.561608,0.421768,0.644461,0.5,0.0,2.0,0.0,6.0,linear
35,88364,27114,27114,0.349271,0.562002,0.427342,0.65087,0.5,0.0,2.0,0.0,6.0,linear
36,88342,27038,27038,0.350713,0.563676,0.434396,0.658674,0.5,0.0,2.0,0.0,6.0,linear
37,88135,26788,26788,0.351499,0.565601,0.441026,0.66619,0.5,0.0,2.0,0.0,6.0,linear
38,88178,26691,26691,0.351378,0.565736,0.446745,0.67255,0.5,0.0,2.0,0.0,6.0,linear
39,88087,26748,26748,0.351535,0.56569,0.452412,0.679706,0.5,0.0,2.0,0.0,6.0,linear
40,88141,26697,26697,0.350449,0.563123,0.457037,0.684235,0.5,0.0,2.0,0.0,6.0,linear
41,88382,26804,26804,0.351081,0.564943,0.462301,0.691102,0.5,0.0,2.0,0.0,6.0,linear
42,88090,26750,26750,0.350967,0.565106,0.467702,0.698987,0.5,0.0,2.0,0.0,6.0,linear
43,88148,26528,26528,0.351634,0.565784,0.472609,0.70422,0.5,0.0,2.0,0.0,6.0,linear
44,87587,26399,26399,0.352116,0.566198,0.476723,0.7082,0.5,0.0,2.0,0.0,6.0,linear
45,88067,26499,26499,0.353362,0.567735,0.4831,0.714537,0.5,0.0,2.0,0.0,6.0,linear
46,87752,26437,26437,0.353184,0.567905,0.486424,0.719661,0.5,0.0,2.0,0.0,6.0,linear
47,87917,26283,26283,0.353517,0.568406,0.490902,0.724812,0.5,0.0,2.0,0.0,6.0,linear
48,87446,26261,26261,0.35327,0.568406,0.494184,0.728281,0.5,0.0,2.0,0.0,6.0,linear
49,87653,26332,26332,0.353725,0.569285,0.498518,0.732273,0.5,0.0,2.0,0.0,6.0,linear
50,87528,26141,26141,0.355188,0.570943,0.504814,0.738466,0.5,0.0,2.0,0.0,6.0,linear
51,87031,26008,26008,0.354523,0.571295,0.508473,0.743044,0.5,0.0,2.0,0.0,6.0,linear
52,87549,26155,26155,0.355582,0.571981,0.514869,0.749086,0.5,0.0,2.0,0.0,6.0,linear
53,87089,25768,25768,0.356357,0.573487,0.518914,0.753776,0.5,0.0,2.0,0.0,6.0,linear
54,86739,25603,25603,0.357331,0.575405,0.523275,0.758227,0.5,0.0,2.0,0.0,6.0,linear
55,86627,25481,25481,0.358145,0.577015,0.528025,0.763109,0.5,0.0,2.0,0.0,6.0,linear
56,86431,25452,25452,0.358243,0.577466,0.530581,0.7654,0.5,0.0,2.0,0.0,6.0,linear
57,86677,25552,25552,0.359197,0.578484,0.536208,0.770268,0.5,0.0,2.0,0.0,6.0,linear
58,86102,25376,25376,0.358376,0.577159,0.539603,0.773417,0.5,0.0,2.0,0.0,6.0,linear
59,86154,25456,25456,0.358531,0.5771,0.543573,0.777451,0.5,0.0,2.0,0.0,6.0,linear
60,86128,25467,25467,0.359108,0.578236,0.547935,0.782399,0.5,0.0,2.0,0.0,6.0,linear
61,86413,25308,25308,0.360504,0.580908,0.552313,0.786338,0.5,0.0,2.0,0.0,6.0,linear
62,86593,25268,25268,0.360226,0.579708,0.555265,0.787733,0.5,0.0,2.0,0.0,6.0,linear
63,86662,25411,25411,0.359523,0.579681,0.558269,0.790515,0.5,0.0,2.0,0.0,6.0,linear
64,86513,25449,25449,0.358972,0.57869,0.561283,0.793612,0.5,0.0,2.0,0.0,6.0,linear
65,86242,25324,25324,0.360528,0.580997,0.564913,0.798564,0.5,0.0,2.0,0.0,6.0,linear
66,86308,25362,25362,0.360479,0.581363,0.569933,0.80285,0.5,0.0,2.0,0.0,6.0,linear
