generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78250,49463,49463,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78285,49127,49127,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,78747,49470,49470,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79625,50129,50129,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,79951,50433,50433,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,78209,49991,49991,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78202,49916,49916,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78500,50003,50003,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,77295,49059,49059,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,77545,49311,49311,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,79608,50134,50134,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,104472,50809,50809,0.199611,0.218074,0.199611,0.218074,0.5,0.0,4.0,0.0,6.0,linear
13,113459,48427,48427,0.297997,0.339536,0.297997,0.339536,0.5,0.0,4.0,0.0,6.0,linear
14,107493,43515,43515,0.333464,0.410808,0.333346,0.410573,0.5,0.0,4.0,0.0,6.0,linear
15,105379,38984,38984,0.367476,0.482828,0.367168,0.482211,0.5,0.0,4.0,0.0,6.0,linear
16,104746,34547,34547,0.398508,0.549801,0.397476,0.547703,0.5,0.0,4.0,0.0,6.0,linear
17,104828,30326,30326,0.425541,0.607661,0.424092,0.60448,0.5,0.0,4.0,0.0,6.0,linear
18,104025,26552,26552,0.447159,0.64966,0.445587,0.645667,0.5,0.0,4.0,0.0,6.0,linear
19,102763,23862,23862,0.464707,0.681166,0.463517,0.676791,0.5,0.0,4.0,0.0,6.0,linear
20,101065,21785,21785,0.475692,0.69928,0.476153,0.695879,0.5,0.0,4.0,0.0,6.0,linear
21,98550,20021,20021,0.484508,0.711673,0.487503,0.709646,0.5,0.0,4.0,0.0,6.0,linear
22,96356,18741,18741,0.494609,0.724609,0.501391,0.724609,0.5,0.0,4.0,0.0,6.0,linear
23,93640,17232,17232,0.50479,0.736715,0.516103,0.739934,0.5,0.0,4.0,0.0,6.0,linear
24,91619,16263,16263,0.511947,0.744234,0.529426,0.753077,0.5,0.0,4.0,0.0,6.0,linear
25,89267,15432,15432,0.519331,0.751181,0.543197,0.765341,0.5,0.0,4.0,0.0,6.0,linear
26,87429,14503,14503,0.52753,0.759421,0.558562,0.778948,0.5,0.0,4.0,0.0,6.0,linear
27,85216,13797,13797,0.533793,0.767393,0.570909,0.791132,0.5,0.0,4.0,0.0,6.0,linear
28,83396,13028,13028,0.540875,0.773939,0.583844,0.803228,0.5,0.0,4.0,0.0,6.0,linear
29,81832,12256,12256,0.549257,0.782065,0.598096,0.81637,0.5,0.0,4.0,0.0,6.0,linear
30,79997,11407,11407,0.559365,0.791337,0.61395,0.82872,0.5,0.0,4.0,0.0,6.0,linear
31,77749,10732,10732,0.568448,0.801148,0.627011,0.840461,0.5,0.0,4.0,0.0,6.0,linear
32,75959,9894,9894,0.580408,0.812086,0.64371,0.854191,0.5,0.0,4.0,0.0,6.0,linear
33,73885,9165,9165,0.590886,0.820866,0.658185,0.864932,0.5,0.0,4.0,0.0,6.0,linear
34,71734,8447,8447,0.600133,0.827272,0.670947,0.873946,0.5,0.0,4.0,0.0,6.0,linear
35,69734,7845,7845,0.612588,0.83587,0.687871,0.884927,0.5,0.0,4.0,0.0,6.0,linear
36,67320,7115,7115,0.626156,0.846981,0.702811,0.894545,0.5,0.0,4.0,0.0,6.0,linear
37,65410,6401,6401,0.640211,0.85611,0.719046,0.903384,0.5,0.0,4.0,0.0,6.0,linear
38,63177,5874,5874,0.652622,0.862215,0.73216,0.910001,0.5,0.0,4.0,0.0,6.0,linear
39,61232,5389,5389,0.663938,0.867123,0.745291,0.915914,0.5,0.0,4.0,0.0,6.0,linear
40,59299,4894,4894,0.679314,0.877029,0.760854,0.925269,0.5,0.0,4.0,0.0,6.0,linear
41,57565,4286,4286,0.697375,0.888886,0.778271,0.934227,0.5,0.0,4.0,0.0,6.0,linear
42,55461,3697,3697,0.713871,0.899853,0.79396,0.941885,0.5,0.0,4.0,0.0,6.0,linear
43,53565,3195,3195,0.731862,0.909629,0.809305,0.949225,0.5,0.0,4.0,0.0,6.0,linear
