generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77934,49201,49201,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78106,49088,49088,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,79637,49990,49990,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,80931,50846,50846,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,78693,50148,50148,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77353,49639,49639,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,78147,49892,49892,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,78645,50021,50021,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,78445,49878,49878,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,78716,50073,50073,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,79626,50604,50604,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78928,50376,50376,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,78202,49965,49965,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,78408,50083,50083,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,78288,49929,49929,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,78874,50204,50204,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,78776,50012,50012,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78190,49833,49833,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,77652,49573,49573,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,78218,49954,49954,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,79433,50275,50275,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,79000,50180,50180,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,78228,49902,49902,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,77851,49742,49742,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,78433,49811,49811,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,79504,50319,50319,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,78565,49952,49952,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,78287,49964,49964,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,78446,50134,50134,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,78785,50202,50202,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,78570,50026,50026,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,77539,49391,49391,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78738,49933,49933,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,79230,50254,50254,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,78477,49933,49933,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,78536,50016,50016,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,78284,50017,50017,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,79008,50315,50315,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,78323,49952,49952,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,77293,49386,49386,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,78755,50138,50138,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,79696,50510,50510,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

