generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78036,49071,49071,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78522,49351,49351,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79452,50004,50004,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,79795,50607,50607,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,78892,50135,50135,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77817,49863,49863,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,78015,49818,49818,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78045,49642,49642,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,78123,49375,49375,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,78725,49907,49907,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,79886,50605,50605,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87804,49973,49973,0.0844178,0.0921533,0.0844178,0.0921533,0.5,0.0,1.5,0.0,6.0,linear
13,90889,48915,48915,0.132408,0.152785,0.132408,0.152785,0.5,0.0,1.5,0.0,6.0,linear
14,89415,47375,47375,0.150819,0.188646,0.150777,0.188562,0.5,0.0,1.5,0.0,6.0,linear
15,88864,45616,45616,0.16961,0.227525,0.169351,0.227006,0.5,0.0,1.5,0.0,6.0,linear
16,88692,43849,43849,0.184748,0.260288,0.183827,0.258438,0.5,0.0,1.5,0.0,6.0,linear
17,89089,42453,42453,0.199729,0.291451,0.19853,0.289037,0.5,0.0,1.5,0.0,6.0,linear
18,90306,41626,41626,0.209953,0.313353,0.208323,0.309944,0.5,0.0,1.5,0.0,6.0,linear
19,90890,40819,40819,0.217855,0.33027,0.216318,0.326621,0.5,0.0,1.5,0.0,6.0,linear
20,91022,40116,40116,0.22257,0.341152,0.221511,0.338147,0.5,0.0,1.5,0.0,6.0,linear
21,91103,39858,39858,0.227039,0.350399,0.226905,0.348465,0.5,0.0,1.5,0.0,6.0,linear
22,91432,39636,39636,0.22973,0.357004,0.231028,0.357202,0.5,0.0,1.5,0.0,6.0,linear
23,91869,39315,39315,0.231277,0.359439,0.234821,0.363201,0.5,0.0,1.5,0.0,6.0,linear
24,91958,39250,39250,0.233055,0.363217,0.240131,0.372412,0.5,0.0,1.5,0.0,6.0,linear
25,92072,38994,38994,0.235053,0.366354,0.244871,0.379878,0.5,0.0,1.5,0.0,6.0,linear
26,92583,39021,39021,0.236454,0.369551,0.250053,0.388392,0.5,0.0,1.5,0.0,6.0,linear
27,92514,38977,38977,0.236159,0.370173,0.253018,0.393895,0.5,0.0,1.5,0.0,6.0,linear
28,92143,38744,38744,0.235891,0.369616,0.256808,0.399464,0.5,0.0,1.5,0.0,6.0,linear
29,92103,38885,38885,0.235957,0.369907,0.260611,0.405297,0.5,0.0,1.5,0.0,6.0,linear
30,92032,38846,38846,0.237037,0.371712,0.266089,0.414517,0.5,0.0,1.5,0.0,6.0,linear
31,91939,38512,38512,0.237526,0.372228,0.269919,0.420353,0.5,0.0,1.5,0.0,6.0,linear
32,92466,38522,38522,0.239192,0.375911,0.2753,0.430025,0.5,0.0,1.5,0.0,6.0,linear
33,92215,38507,38507,0.238018,0.373428,0.278647,0.434303,0.5,0.0,1.5,0.0,6.0,linear
34,92287,38762,38762,0.238297,0.373803,0.282912,0.440751,0.5,0.0,1.5,0.0,6.0,linear
35,92532,38982,38982,0.237704,0.37356,0.28725,0.448759,0.5,0.0,1.5,0.0,6.0,linear
36,92069,38684,38684,0.236921,0.37175,0.290946,0.453881,0.5,0.0,1.5,0.0,6.0,linear
37,91626,38596,38596,0.23738,0.371769,0.294486,0.458956,0.5,0.0,1.5,0.0,6.0,linear
38,92128,38820,38820,0.237986,0.373593,0.299405,0.467069,0.5,0.0,1.5,0.0,6.0,linear
39,92219,38453,38453,0.239935,0.376772,0.303497,0.472923,0.5,0.0,1.5,0.0,6.0,linear
40,91951,38288,38288,0.239052,0.376233,0.306523,0.478489,0.5,0.0,1.5,0.0,6.0,linear
41,92604,38600,38600,0.239346,0.377057,0.311073,0.485319,0.5,0.0,1.5,0.0,6.0,linear
42,92572,38586,38586,0.238211,0.374819,0.312899,0.487812,0.5,0.0,1.5,0.0,6.0,linear
43,92598,38815,38815,0.238687,0.375705,0.316032,0.49277,0.5,0.0,1.5,0.0,6.0,linear
44,91981,38557,38557,0.239577,0.37669,0.319944,0.498086,0.5,0.0,1.5,0.0,6.0,linear
45,91777,38440,38440,0.240865,0.378395,0.324243,0.50386,0.5,0.0,1.5,0.0,6.0,linear
46,91770,38229,38229,0.240502,0.377985,0.32863,0.51001,0.5,0.0,1.5,0.0,6.0,linear
47,91680,37876,37876,0.24137,0.38069,0.332242,0.516504,0.5,0.0,1.5,0.0,6.0,linear
48,92044,38058,38058,0.241369,0.380053,0.336017,0.521049,0.5,0.0,1.5,0.0,6.0,linear
49,92102,38043,38043,0.240486,0.378655,0.338191,0.524761,0.5,0.0,1.5,0.0,6.0,linear
50,92592,38341,38341,0.239742,0.37774,0.340997,0.529413,0.5,0.0,1.5,0.0,6.0,linear
51,92894,38599,38599,0.239859,0.377885,0.345077,0.535911,0.5,0.0,1.5,0.0,6.0,linear
52,92608,38708,38708,0.239504,0.377227,0.348777,0.540819,0.5,0.0,1.5,0.0,6.0,linear
53,92323,38709,38709,0.239702,0.376762,0.352127,0.544367,0.5,0.0,1.5,0.0,6.0,linear
