generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78280,49203,49203,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78232,49238,49238,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79788,50132,50132,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79876,50367,50367,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79123,50038,50038,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77796,49525,49525,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,79182,50293,50293,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,79252,50204,50204,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,77525,49194,49194,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78745,49932,49932,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79533,50332,50332,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98780,50341,50341,0.168565,0.182346,0.168565,0.182346,0.5,0.0,3.25,0.0,6.0,linear
13,105760,47940,47940,0.251429,0.285221,0.251429,0.285221,0.5,0.0,3.25,0.0,6.0,linear
14,103048,44752,44752,0.281177,0.342593,0.281073,0.342385,0.5,0.0,3.25,0.0,6.0,linear
15,101191,41533,41533,0.305899,0.397687,0.305559,0.397008,0.5,0.0,3.25,0.0,6.0,linear
16,101006,38472,38472,0.330507,0.452235,0.329639,0.450493,0.5,0.0,3.25,0.0,6.0,linear
17,101363,35549,35549,0.353632,0.500731,0.352209,0.497674,0.5,0.0,3.25,0.0,6.0,linear
18,101433,32993,32993,0.36987,0.535089,0.367663,0.530018,0.5,0.0,3.25,0.0,6.0,linear
19,101648,30915,30915,0.38238,0.560834,0.38032,0.555282,0.5,0.0,3.25,0.0,6.0,linear
20,101110,29352,29352,0.390976,0.578554,0.389925,0.573772,0.5,0.0,3.25,0.0,6.0,linear
21,100705,28240,28240,0.396744,0.588988,0.397924,0.586434,0.5,0.0,3.25,0.0,6.0,linear
22,100121,27469,27469,0.401065,0.596712,0.405134,0.597578,0.5,0.0,3.25,0.0,6.0,linear
23,99294,26701,26701,0.405872,0.605123,0.414159,0.610635,0.5,0.0,3.25,0.0,6.0,linear
24,98889,26205,26205,0.408369,0.61,0.42153,0.620568,0.5,0.0,3.25,0.0,6.0,linear
25,98050,25636,25636,0.411876,0.616126,0.430097,0.63258,0.5,0.0,3.25,0.0,6.0,linear
26,97639,25221,25221,0.414279,0.620152,0.438303,0.642814,0.5,0.0,3.25,0.0,6.0,linear
27,97071,24834,24834,0.41667,0.623086,0.446127,0.652479,0.5,0.0,3.25,0.0,6.0,linear
28,96698,24582,24582,0.417336,0.62451,0.453434,0.660493,0.5,0.0,3.25,0.0,6.0,linear
29,96090,24301,24301,0.41832,0.625856,0.459066,0.666585,0.5,0.0,3.25,0.0,6.0,linear
30,95899,24266,24266,0.421452,0.631127,0.46746,0.677978,0.5,0.0,3.25,0.0,6.0,linear
31,95332,23742,23742,0.423982,0.635932,0.474557,0.686535,0.5,0.0,3.25,0.0,6.0,linear
32,94813,23436,23436,0.426471,0.639392,0.481993,0.695429,0.5,0.0,3.25,0.0,6.0,linear
33,94393,23057,23057,0.427469,0.640507,0.489379,0.704111,0.5,0.0,3.25,0.0,6.0,linear
34,94259,22886,22886,0.428727,0.641728,0.495563,0.710906,0.5,0.0,3.25,0.0,6.0,linear
35,93872,22720,22720,0.429354,0.643437,0.501491,0.717533,0.5,0.0,3.25,0.0,6.0,linear
36,93574,22407,22407,0.431163,0.646769,0.509901,0.728094,0.5,0.0,3.25,0.0,6.0,linear
37,93383,22161,22161,0.431406,0.64617,0.514471,0.732027,0.5,0.0,3.25,0.0,6.0,linear
38,93371,22238,22238,0.43252,0.647282,0.520577,0.738514,0.5,0.0,3.25,0.0,6.0,linear
39,93126,22014,22014,0.434621,0.650474,0.525745,0.745162,0.5,0.0,3.25,0.0,6.0,linear
40,92907,22069,22069,0.43428,0.649453,0.5299,0.749211,0.5,0.0,3.25,0.0,6.0,linear
41,92865,21891,21891,0.436038,0.652511,0.535945,0.756304,0.5,0.0,3.25,0.0,6.0,linear
42,91986,21528,21528,0.436529,0.653568,0.540879,0.761617,0.5,0.0,3.25,0.0,6.0,linear
43,92110,21606,21606,0.436475,0.652749,0.546154,0.766132,0.5,0.0,3.25,0.0,6.0,linear
44,91819,21566,21566,0.436026,0.652354,0.549686,0.770837,0.5,0.0,3.25,0.0,6.0,linear
45,91887,21786,21786,0.4359,0.652265,0.553739,0.774605,0.5,0.0,3.25,0.0,6.0,linear
46,92170,21642,21642,0.437406,0.654739,0.557817,0.778322,0.5,0.0,3.25,0.0,6.0,linear
47,92069,21399,21399,0.438425,0.655787,0.562543,0.782732,0.5,0.0,3.25,0.0,6.0,linear
48,91715,21421,21421,0.438185,0.656314,0.567522,0.787703,0.5,0.0,3.25,0.0,6.0,linear
49,91175,21156,21156,0.439813,0.658061,0.571546,0.792048,0.5,0.0,3.25,0.0,6.0,linear
50,91168,21189,21189,0.440692,0.659471,0.577019,0.797183,0.5,0.0,3.25,0.0,6.0,linear
51,90914,21045,21045,0.442893,0.663115,0.58503,0.805094,0.5,0.0,3.25,0.0,6.0,linear
52,90826,20843,20843,0.443669,0.664218,0.588852,0.80767,0.5,0.0,3.25,0.0,6.0,linear
53,90349,20778,20778,0.444263,0.665779,0.593043,0.813235,0.5,0.0,3.25,0.0,6.0,linear
54,90545,20621,20621,0.445642,0.666243,0.599062,0.818616,0.5,0.0,3.25,0.0,6.0,linear
55,90120,20401,20401,0.446999,0.669157,0.60396,0.822777,0.5,0.0,3.25,0.0,6.0,linear
56,89753,20086,20086,0.448541,0.670986,0.608985,0.826946,0.5,0.0,3.25,0.0,6.0,linear
57,89328,19766,19766,0.448656,0.67042,0.611029,0.82895,0.5,0.0,3.25,0.0,6.0,linear
58,89027,19735,19735,0.448975,0.670594,0.614406,0.831643,0.5,0.0,3.25,0.0,6.0,linear
59,88831,19618,19618,0.449233,0.669739,0.617452,0.833485,0.5,0.0,3.25,0.0,6.0,linear
60,88758,19600,19600,0.451969,0.674145,0.623473,0.838294,0.5,0.0,3.25,0.0,6.0,linear
61,88623,19652,19652,0.452194,0.674304,0.626697,0.840988,0.5,0.0,3.25,0.0,6.0,linear
62,87974,19486,19486,0.453391,0.677027,0.630289,0.844528,0.5,0.0,3.25,0.0,6.0,linear
63,88059,19318,19318,0.453103,0.6772,0.633464,0.84843,0.5,0.0,3.25,0.0,6.0,linear
64,88219,19201,19201,0.455187,0.679779,0.637651,0.851259,0.5,0.0,3.25,0.0,6.0,linear
65,87454,18895,18895,0.456765,0.681924,0.641161,0.853955,0.5,0.0,3.25,0.0,6.0,linear
66,87112,18659,18659,0.457777,0.683156,0.644793,0.856796,0.5,0.0,3.25,0.0,6.0,linear
67,87098,18599,18599,0.45853,0.683789,0.64812,0.859973,0.5,0.0,3.25,0.0,6.0,linear
68,86880,18534,18534,0.459656,0.685746,0.651667,0.863814,0.5,0.0,3.25,0.0,6.0,linear
69,86240,18273,18273,0.460883,0.686075,0.656232,0.867787,0.5,0.0,3.25,0.0,6.0,linear
70,85836,18244,18244,0.461468,0.687542,0.659933,0.870213,0.5,0.0,3.25,0.0,6.0,linear
71,85575,18111,18111,0.461532,0.686893,0.663153,0.871716,0.5,0.0,3.25,0.0,6.0,linear
72,85794,18020,18020,0.463536,0.690038,0.668242,0.875157,0.5,0.0,3.25,0.0,6.0,linear
73,85651,17855,17855,0.465122,0.692596,0.670901,0.876922,0.5,0.0,3.25,0.0,6.0,linear
74,85546,17824,17824,0.466021,0.693143,0.675316,0.879228,0.5,0.0,3.25,0.0,6.0,linear
75,84942,17576,17576,0.466799,0.695366,0.676641,0.880392,0.5,0.0,3.25,0.0,6.0,linear
76,84789,17383,17383,0.467524,0.696,0.680138,0.882245,0.5,0.0,3.25,0.0,6.0,linear
77,84371,17246,17246,0.467711,0.695868,0.683678,0.885458,0.5,0.0,3.25,0.0,6.0,linear
78,84041,17195,17195,0.469012,0.698221,0.686507,0.88843,0.5,0.0,3.25,0.0,6.0,linear
79,84138,17262,17262,0.470936,0.698894,0.689993,0.890263,0.5,0.0,3.25,0.0,6.0,linear
80,83700,17189,17189,0.471564,0.699717,0.692564,0.892405,0.5,0.0,3.25,0.0,6.0,linear
81,83436,17004,17004,0.472599,0.70155,0.69444,0.894115,0.5,0.0,3.25,0.0,6.0,linear
82,83223,16915,16915,0.473372,0.703843,0.697039,0.896977,0.5,0.0,3.25,0.0,6.0,linear
83,82984,16749,16749,0.473428,0.703587,0.697955,0.897875,0.5,0.0,3.25,0.0,6.0,linear
84,82625,16460,16460,0.474416,0.704221,0.701256,0.900075,0.5,0.0,3.25,0.0,6.0,linear
85,82531,16371,16371,0.475455,0.705657,0.703231,0.901577,0.5,0.0,3.25,0.0,6.0,linear
86,82172,16271,16271,0.47722,0.70679,0.707292,0.903886,0.5,0.0,3.25,0.0,6.0,linear
87,82077,16232,16232,0.478274,0.707423,0.710684,0.904741,0.5,0.0,3.25,0.0,6.0,linear
88,81619,16201,16201,0.478277,0.708101,0.711635,0.905863,0.5,0.0,3.25,0.0,6.0,linear
89,81347,15955,15955,0.479115,0.709895,0.71456,0.908367,0.5,0.0,3.25,0.0,6.0,linear
90,81869,15876,15876,0.483438,0.71634,0.71822,0.910595,0.5,0.0,3.25,0.0,6.0,linear
91,81271,15589,15589,0.485002,0.718046,0.720212,0.911966,0.5,0.0,3.25,0.0,6.0,linear
92,80737,15292,15292,0.48449,0.716546,0.722493,0.912859,0.5,0.0,3.25,0.0,6.0,linear
93,80195,15311,15311,0.485694,0.716571,0.724982,0.913772,0.5,0.0,3.25,0.0,6.0,linear
94,79553,15027,15027,0.488088,0.720478,0.727888,0.914799,0.5,0.0,3.25,0.0,6.0,linear
95,79179,14748,14748,0.490468,0.721981,0.73201,0.916103,0.5,0.0,3.25,0.0,6.0,linear
96,78591,14619,14619,0.493155,0.725206,0.734946,0.919426,0.5,0.0,3.25,0.0,6.0,linear
97,77955,14459,14459,0.494654,0.727455,0.738067,0.921379,0.5,0.0,3.25,0.0,6.0,linear
98,77430,14290,14290,0.498335,0.733528,0.741773,0.924168,0.5,0.0,3.25,0.0,6.0,linear
99,77125,14002,14002,0.49995,0.735213,0.74423,0.926258,0.5,0.0,3.25,0.0,6.0,linear
