generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78159,49226,49226,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,77743,49012,49012,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79477,49923,49923,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80832,50859,50859,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79876,50692,50692,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77837,49841,49841,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,76812,49354,49354,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78223,49625,49625,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,78787,49857,49857,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,79984,50733,50733,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78916,50414,50414,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,86306,49443,49443,0.0855814,0.0930259,0.0855814,0.0930259,0.5,0.0,1.5,0.0,6.0,linear
13,89943,48671,48671,0.13309,0.153872,0.13309,0.153872,0.5,0.0,1.5,0.0,6.0,linear
14,89931,47453,47453,0.151159,0.189431,0.151084,0.189281,0.5,0.0,1.5,0.0,6.0,linear
15,89086,45632,45632,0.167355,0.22316,0.167061,0.222572,0.5,0.0,1.5,0.0,6.0,linear
16,87844,43355,43355,0.182198,0.25549,0.181516,0.254124,0.5,0.0,1.5,0.0,6.0,linear
17,89439,42794,42794,0.194907,0.283001,0.193939,0.281019,0.5,0.0,1.5,0.0,6.0,linear
18,91006,42158,42158,0.205248,0.304234,0.203813,0.301128,0.5,0.0,1.5,0.0,6.0,linear
19,91216,41235,41235,0.212655,0.320056,0.211136,0.316553,0.5,0.0,1.5,0.0,6.0,linear
20,91798,40901,40901,0.217348,0.329962,0.216234,0.326741,0.5,0.0,1.5,0.0,6.0,linear
21,91935,40564,40564,0.220989,0.338212,0.220951,0.336569,0.5,0.0,1.5,0.0,6.0,linear
22,92380,40457,40457,0.223432,0.344792,0.22536,0.346103,0.5,0.0,1.5,0.0,6.0,linear
23,92537,40061,40061,0.226098,0.348848,0.23032,0.353677,0.5,0.0,1.5,0.0,6.0,linear
24,92078,39675,39675,0.22824,0.353764,0.23444,0.361564,0.5,0.0,1.5,0.0,6.0,linear
25,92248,39611,39611,0.229522,0.355576,0.238475,0.367347,0.5,0.0,1.5,0.0,6.0,linear
26,92740,39569,39569,0.229316,0.355129,0.241668,0.372196,0.5,0.0,1.5,0.0,6.0,linear
27,92276,39196,39196,0.229962,0.357177,0.246039,0.380628,0.5,0.0,1.5,0.0,6.0,linear
28,92592,39274,39274,0.231032,0.35934,0.250179,0.387829,0.5,0.0,1.5,0.0,6.0,linear
29,92927,39200,39200,0.231583,0.360907,0.2536,0.393517,0.5,0.0,1.5,0.0,6.0,linear
30,92467,39160,39160,0.231274,0.360707,0.256301,0.398193,0.5,0.0,1.5,0.0,6.0,linear
31,92561,39418,39418,0.230898,0.359297,0.260173,0.403134,0.5,0.0,1.5,0.0,6.0,linear
32,92644,39632,39632,0.231473,0.36118,0.264743,0.411225,0.5,0.0,1.5,0.0,6.0,linear
33,92745,39622,39622,0.23069,0.36008,0.268423,0.417168,0.5,0.0,1.5,0.0,6.0,linear
34,92388,39481,39481,0.232427,0.362842,0.27375,0.425343,0.5,0.0,1.5,0.0,6.0,linear
35,91935,39281,39281,0.23363,0.364529,0.278273,0.432743,0.5,0.0,1.5,0.0,6.0,linear
36,91971,38987,38987,0.234269,0.366083,0.282758,0.439687,0.5,0.0,1.5,0.0,6.0,linear
37,91881,38808,38808,0.234449,0.366388,0.286321,0.445914,0.5,0.0,1.5,0.0,6.0,linear
38,91790,38756,38756,0.233847,0.365221,0.290274,0.451653,0.5,0.0,1.5,0.0,6.0,linear
39,92330,39125,39125,0.23398,0.364688,0.29469,0.457973,0.5,0.0,1.5,0.0,6.0,linear
40,92625,39393,39393,0.233083,0.363399,0.29725,0.46273,0.5,0.0,1.5,0.0,6.0,linear
41,92847,39391,39391,0.233202,0.364741,0.301354,0.469331,0.5,0.0,1.5,0.0,6.0,linear
42,92384,39096,39096,0.233378,0.364404,0.304435,0.474003,0.5,0.0,1.5,0.0,6.0,linear
43,91914,38943,38943,0.232751,0.363962,0.306339,0.477665,0.5,0.0,1.5,0.0,6.0,linear
44,92024,38927,38927,0.232482,0.362893,0.309173,0.480954,0.5,0.0,1.5,0.0,6.0,linear
45,92466,39200,39200,0.232228,0.362596,0.312503,0.485524,0.5,0.0,1.5,0.0,6.0,linear
46,92623,39292,39292,0.232843,0.363902,0.316844,0.491801,0.5,0.0,1.5,0.0,6.0,linear
47,92723,39254,39254,0.234108,0.365475,0.321595,0.498714,0.5,0.0,1.5,0.0,6.0,linear
48,92182,38945,38945,0.234091,0.366081,0.324724,0.503438,0.5,0.0,1.5,0.0,6.0,linear
49,92288,39066,39066,0.233343,0.364988,0.327524,0.507677,0.5,0.0,1.5,0.0,6.0,linear
50,92650,39039,39039,0.234779,0.365334,0.331225,0.511636,0.5,0.0,1.5,0.0,6.0,linear
51,92242,38917,38917,0.234223,0.365695,0.333462,0.515709,0.5,0.0,1.5,0.0,6.0,linear
52,92492,39075,39075,0.234529,0.36552,0.337256,0.521454,0.5,0.0,1.5,0.0,6.0,linear
53,92348,39184,39184,0.234033,0.366309,0.339244,0.525424,0.5,0.0,1.5,0.0,6.0,linear
54,92368,39216,39216,0.233512,0.365654,0.342029,0.52941,0.5,0.0,1.5,0.0,6.0,linear
55,92329,39193,39193,0.233605,0.365381,0.345253,0.534003,0.5,0.0,1.5,0.0,6.0,linear
56,92166,38996,38996,0.234888,0.367079,0.348576,0.538042,0.5,0.0,1.5,0.0,6.0,linear
57,92409,39016,39016,0.236479,0.37074,0.35325,0.544528,0.5,0.0,1.5,0.0,6.0,linear
58,92252,38744,38744,0.236228,0.370532,0.355237,0.548105,0.5,0.0,1.5,0.0,6.0,linear
59,91839,38574,38574,0.23688,0.37112,0.357845,0.550942,0.5,0.0,1.5,0.0,6.0,linear
60,92099,38768,38768,0.236896,0.370705,0.362069,0.555869,0.5,0.0,1.5,0.0,6.0,linear
61,92299,38759,38759,0.236677,0.369905,0.363914,0.558312,0.5,0.0,1.5,0.0,6.0,linear
62,92645,38726,38726,0.235773,0.369201,0.365635,0.562165,0.5,0.0,1.5,0.0,6.0,linear
63,92833,39057,39057,0.236386,0.369799,0.369047,0.566671,0.5,0.0,1.5,0.0,6.0,linear
64,92723,39130,39130,0.235708,0.369485,0.371089,0.569476,0.5,0.0,1.5,0.0,6.0,linear
65,92827,39072,39072,0.23612,0.369342,0.373492,0.572382,0.5,0.0,1.5,0.0,6.0,linear
66,92067,38855,38855,0.235919,0.369545,0.374648,0.574428,0.5,0.0,1.5,0.0,6.0,linear
67,92176,38987,38987,0.235642,0.369437,0.376443,0.57756,0.5,0.0,1.5,0.0,6.0,linear
68,92568,39147,39147,0.234598,0.367987,0.379061,0.581813,0.5,0.0,1.5,0.0,6.0,linear
69,92447,39071,39071,0.236191,0.369457,0.382243,0.585227,0.5,0.0,1.5,0.0,6.0,linear
70,91767,38844,38844,0.236241,0.369737,0.383847,0.588102,0.5,0.0,1.5,0.0,6.0,linear
71,92248,38984,38984,0.236886,0.37146,0.386381,0.591636,0.5,0.0,1.5,0.0,6.0,linear
72,92004,38904,38904,0.236854,0.372472,0.388833,0.594663,0.5,0.0,1.5,0.0,6.0,linear
