generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78292,49266,49266,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,77911,49178,49178,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79275,50037,50037,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79604,50512,50512,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78891,50195,50195,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77946,49705,49705,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,77606,49560,49560,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,79157,50045,50045,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79809,50487,50487,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,80076,50863,50863,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78396,50274,50274,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,89474,49042,49042,0.124809,0.135683,0.124809,0.135683,0.5,0.0,2.25,0.0,6.0,linear
13,95684,47828,47828,0.188918,0.217167,0.188918,0.217167,0.5,0.0,2.25,0.0,6.0,linear
14,95265,45861,45861,0.212482,0.265927,0.212397,0.265755,0.5,0.0,2.25,0.0,6.0,linear
15,95101,43759,43759,0.235863,0.315692,0.235561,0.315089,0.5,0.0,2.25,0.0,6.0,linear
16,94609,41254,41254,0.258397,0.362557,0.257463,0.36062,0.5,0.0,2.25,0.0,6.0,linear
17,94683,39115,39115,0.276749,0.400144,0.275115,0.396703,0.5,0.0,2.25,0.0,6.0,linear
18,94691,37251,37251,0.290738,0.430762,0.288598,0.426141,0.5,0.0,2.25,0.0,6.0,linear
19,94947,35886,35886,0.300058,0.450332,0.29777,0.445041,0.5,0.0,2.25,0.0,6.0,linear
20,95069,34774,34774,0.306475,0.464986,0.305028,0.460479,0.5,0.0,2.25,0.0,6.0,linear
21,95037,33954,33954,0.312316,0.477849,0.312359,0.474806,0.5,0.0,2.25,0.0,6.0,linear
22,96199,33629,33629,0.316552,0.485585,0.318846,0.484928,0.5,0.0,2.25,0.0,6.0,linear
23,95886,33317,33317,0.31856,0.490685,0.324823,0.495665,0.5,0.0,2.25,0.0,6.0,linear
24,96198,33209,33209,0.321273,0.496413,0.330993,0.50556,0.5,0.0,2.25,0.0,6.0,linear
25,95294,32631,32631,0.324021,0.500843,0.338057,0.515693,0.5,0.0,2.25,0.0,6.0,linear
26,94878,32311,32311,0.324967,0.503194,0.344651,0.525584,0.5,0.0,2.25,0.0,6.0,linear
27,95280,32396,32396,0.325012,0.502767,0.349872,0.532584,0.5,0.0,2.25,0.0,6.0,linear
28,95367,32238,32238,0.325918,0.504919,0.355693,0.54134,0.5,0.0,2.25,0.0,6.0,linear
