generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78327,49296,49296,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78275,49139,49139,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,79417,49973,49973,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,79780,50596,50596,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,79495,50653,50653,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77952,49932,49932,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,78245,50071,50071,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,78700,50033,50033,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,78332,49765,49765,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,78759,49990,49990,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,79048,50313,50313,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78675,50163,50163,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,79430,50388,50388,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,77878,49630,49630,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,78321,49849,49849,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,79725,50421,50421,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,78552,49815,49815,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78065,49760,49760,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,78492,50014,50014,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,79326,50359,50359,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,78568,50003,50003,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,77881,49674,49674,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,77624,49448,49448,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,80001,50715,50715,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,80667,51016,51016,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,78124,49813,49813,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,76260,49073,49073,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,77658,49802,49802,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,79719,50617,50617,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,78880,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,78059,49936,49936,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,78602,50435,50435,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78501,50093,50093,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,77698,49376,49376,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,77602,49290,49290,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,79690,50236,50236,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,79685,50348,50348,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,78904,50151,50151,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,77486,49552,49552,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,78869,50172,50172,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,80468,50954,50954,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,78621,49982,49982,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

