generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78341,49250,49250,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78272,49321,49321,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79204,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79858,50419,50419,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79246,50246,50246,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77866,49883,49883,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77929,49672,49672,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,79098,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78919,50180,50180,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79250,50461,50461,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,77809,49736,49736,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97133,49539,49539,0.169115,0.185146,0.169115,0.185146,0.5,0.0,3.25,0.0,6.0,linear
13,106413,48289,48289,0.254262,0.29119,0.254262,0.29119,0.5,0.0,3.25,0.0,6.0,linear
14,102656,44334,44334,0.287882,0.356954,0.287778,0.356746,0.5,0.0,3.25,0.0,6.0,linear
15,99734,40235,40235,0.318979,0.425142,0.31857,0.424324,0.5,0.0,3.25,0.0,6.0,linear
16,99672,36696,36696,0.347731,0.486285,0.346898,0.484605,0.5,0.0,3.25,0.0,6.0,linear
17,100057,33162,33162,0.372833,0.538752,0.371529,0.53596,0.5,0.0,3.25,0.0,6.0,linear
18,99544,30039,30039,0.391841,0.578552,0.389668,0.573668,0.5,0.0,3.25,0.0,6.0,linear
19,99134,27759,27759,0.405616,0.605068,0.403358,0.599004,0.5,0.0,3.25,0.0,6.0,linear
20,98271,26099,26099,0.415639,0.62349,0.415057,0.618951,0.5,0.0,3.25,0.0,6.0,linear
21,97567,24866,24866,0.422872,0.636193,0.424709,0.633629,0.5,0.0,3.25,0.0,6.0,linear
22,96382,23767,23767,0.430364,0.647174,0.435319,0.647283,0.5,0.0,3.25,0.0,6.0,linear
23,94557,22776,22776,0.435189,0.656019,0.444618,0.659952,0.5,0.0,3.25,0.0,6.0,linear
24,93704,22095,22095,0.439486,0.662934,0.454062,0.671911,0.5,0.0,3.25,0.0,6.0,linear
25,92893,21319,21319,0.445285,0.670633,0.465083,0.684561,0.5,0.0,3.25,0.0,6.0,linear
26,91521,20426,20426,0.44911,0.676618,0.473984,0.694764,0.5,0.0,3.25,0.0,6.0,linear
27,89955,19923,19923,0.451582,0.68001,0.483597,0.705444,0.5,0.0,3.25,0.0,6.0,linear
28,89311,19334,19334,0.454953,0.682993,0.492506,0.713296,0.5,0.0,3.25,0.0,6.0,linear
29,88709,19211,19211,0.457511,0.686238,0.50183,0.723605,0.5,0.0,3.25,0.0,6.0,linear
30,87698,18695,18695,0.46235,0.692899,0.512456,0.736301,0.5,0.0,3.25,0.0,6.0,linear
31,86365,18064,18064,0.464689,0.696518,0.520186,0.744546,0.5,0.0,3.25,0.0,6.0,linear
32,85311,17569,17569,0.469017,0.699989,0.531463,0.755887,0.5,0.0,3.25,0.0,6.0,linear
33,84362,17236,17236,0.471638,0.703722,0.539038,0.762737,0.5,0.0,3.25,0.0,6.0,linear
34,84125,17055,17055,0.473908,0.70573,0.546848,0.770515,0.5,0.0,3.25,0.0,6.0,linear
35,84035,16719,16719,0.477238,0.7107,0.556221,0.779589,0.5,0.0,3.25,0.0,6.0,linear
36,83309,16467,16467,0.479694,0.713069,0.564778,0.787917,0.5,0.0,3.25,0.0,6.0,linear
37,82547,16134,16134,0.482299,0.716322,0.572135,0.794887,0.5,0.0,3.25,0.0,6.0,linear
38,81244,15623,15623,0.484846,0.719689,0.578616,0.801096,0.5,0.0,3.25,0.0,6.0,linear
39,80781,15432,15432,0.486515,0.720479,0.583955,0.80637,0.5,0.0,3.25,0.0,6.0,linear
40,80367,15222,15222,0.488425,0.722977,0.591162,0.81221,0.5,0.0,3.25,0.0,6.0,linear
41,79772,15039,15039,0.491464,0.727125,0.599691,0.820138,0.5,0.0,3.25,0.0,6.0,linear
42,78971,14595,14595,0.49468,0.731293,0.606817,0.827268,0.5,0.0,3.25,0.0,6.0,linear
43,78296,14214,14214,0.498402,0.736101,0.61516,0.83532,0.5,0.0,3.25,0.0,6.0,linear
44,77553,13729,13729,0.502817,0.740607,0.623073,0.841212,0.5,0.0,3.25,0.0,6.0,linear
45,76283,13355,13355,0.505902,0.744024,0.629701,0.846608,0.5,0.0,3.25,0.0,6.0,linear
46,74925,12967,12967,0.509886,0.748248,0.637398,0.85335,0.5,0.0,3.25,0.0,6.0,linear
47,74506,12624,12624,0.514858,0.752461,0.645517,0.858805,0.5,0.0,3.25,0.0,6.0,linear
48,73461,12241,12241,0.51858,0.756274,0.65197,0.864358,0.5,0.0,3.25,0.0,6.0,linear
49,72584,11935,11935,0.521603,0.759602,0.657386,0.868231,0.5,0.0,3.25,0.0,6.0,linear
50,71667,11483,11483,0.525608,0.762668,0.663654,0.87211,0.5,0.0,3.25,0.0,6.0,linear
51,70957,11115,11115,0.530784,0.768271,0.67143,0.877461,0.5,0.0,3.25,0.0,6.0,linear
52,70165,10784,10784,0.534452,0.771654,0.677513,0.880118,0.5,0.0,3.25,0.0,6.0,linear
53,69103,10510,10510,0.538832,0.775155,0.683254,0.884716,0.5,0.0,3.25,0.0,6.0,linear
54,67950,10205,10205,0.545119,0.782447,0.69114,0.890291,0.5,0.0,3.25,0.0,6.0,linear
55,66654,9703,9703,0.55071,0.787713,0.697978,0.895827,0.5,0.0,3.25,0.0,6.0,linear
56,65643,9358,9358,0.555557,0.792293,0.705397,0.900679,0.5,0.0,3.25,0.0,6.0,linear
57,64889,8915,8915,0.56222,0.798808,0.713661,0.905649,0.5,0.0,3.25,0.0,6.0,linear
58,63194,8414,8414,0.568069,0.80408,0.721841,0.909074,0.5,0.0,3.25,0.0,6.0,linear
59,62094,7966,7966,0.575908,0.809034,0.731282,0.914069,0.5,0.0,3.25,0.0,6.0,linear
60,60577,7497,7497,0.584664,0.815021,0.73758,0.918619,0.5,0.0,3.25,0.0,6.0,linear
61,59509,7180,7180,0.593022,0.821865,0.747235,0.925363,0.5,0.0,3.25,0.0,6.0,linear
62,58058,6719,6719,0.601213,0.828626,0.754813,0.929591,0.5,0.0,3.25,0.0,6.0,linear
63,57078,6312,6312,0.611049,0.835802,0.764393,0.935052,0.5,0.0,3.25,0.0,6.0,linear
64,55400,5832,5832,0.620269,0.844595,0.772067,0.938711,0.5,0.0,3.25,0.0,6.0,linear
65,53588,5368,5368,0.630519,0.851757,0.781494,0.943187,0.5,0.0,3.25,0.0,6.0,linear
66,52093,4910,4910,0.643835,0.859735,0.791462,0.947059,0.5,0.0,3.25,0.0,6.0,linear
67,50902,4481,4481,0.660158,0.868845,0.804116,0.952304,0.5,0.0,3.25,0.0,6.0,linear
68,48882,4018,4018,0.671493,0.875579,0.812206,0.954775,0.5,0.0,3.25,0.0,6.0,linear
69,47630,3719,3719,0.68611,0.883788,0.822884,0.958395,0.5,0.0,3.25,0.0,6.0,linear
70,45871,3218,3218,0.702125,0.894643,0.834708,0.963384,0.5,0.0,3.25,0.0,6.0,linear
71,44275,2849,2849,0.720708,0.904253,0.847666,0.967041,0.5,0.0,3.25,0.0,6.0,linear
72,42640,2379,2379,0.74169,0.916783,0.858264,0.970997,0.5,0.0,3.25,0.0,6.0,linear
73,40949,1983,1983,0.767144,0.928626,0.87346,0.974503,0.5,0.0,3.25,0.0,6.0,linear
74,39280,1615,1615,0.789709,0.939879,0.887028,0.978475,0.5,0.0,3.25,0.0,6.0,linear
75,37925,1309,1309,0.816669,0.949693,0.900885,0.982395,0.5,0.0,3.25,0.0,6.0,linear
76,36383,1014,1014,0.840333,0.959475,0.915377,0.986025,0.5,0.0,3.25,0.0,6.0,linear
77,35235,775,775,0.865509,0.969089,0.92935,0.989722,0.5,0.0,3.25,0.0,6.0,linear
78,33920,592,592,0.889832,0.976482,0.942243,0.992069,0.5,0.0,3.25,0.0,6.0,linear
79,33040,402,402,0.913078,0.982719,0.953821,0.993734,0.5,0.0,3.25,0.0,6.0,linear
80,31874,283,283,0.932336,0.987665,0.964649,0.995397,0.5,0.0,3.25,0.0,6.0,linear
81,31146,202,202,0.948021,0.99075,0.972606,0.99671,0.5,0.0,3.25,0.0,6.0,linear
82,30730,123,123,0.965327,0.994035,0.981515,0.997703,0.5,0.0,3.25,0.0,6.0,linear
83,30269,85,85,0.976152,0.995987,0.986592,0.998336,0.5,0.0,3.25,0.0,6.0,linear
84,29720,58,58,0.983524,0.997401,0.990521,0.999,0.5,0.0,3.25,0.0,6.0,linear
85,29558,39,39,0.989562,0.99842,0.994218,0.999496,0.5,0.0,3.25,0.0,6.0,linear
86,29544,27,27,0.993123,0.998989,0.996275,0.99973,0.5,0.0,3.25,0.0,6.0,linear
87,29528,15,15,0.995407,0.99946,0.99767,0.999831,0.5,0.0,3.25,0.0,6.0,linear
88,29528,7,7,0.997126,0.999763,0.998546,1.0,0.5,0.0,3.25,0.0,6.0,linear
89,29194,2,2,0.998648,0.999932,0.999435,1.0,0.5,0.0,3.25,0.0,6.0,linear
90,29380,1,1,0.999387,0.999966,0.999728,1.0,0.5,0.0,3.25,0.0,6.0,linear
91,29341,0,0,0.999693,1.0,0.999864,1.0,0.5,0.0,3.25,0.0,6.0,linear

