generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77936,49101,49101,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,77981,49256,49256,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79836,50307,50307,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,80550,50880,50880,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,79251,50522,50522,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,77725,49862,49862,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,77548,49621,49621,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,79194,50285,50285,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,78887,49996,49996,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,79219,50386,50386,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,78863,50326,50326,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95234,50315,50315,0.145268,0.157097,0.145268,0.157097,0.5,0.0,2.75,0.0,6.0,linear
13,101861,48361,48361,0.221096,0.250052,0.221096,0.250052,0.5,0.0,2.75,0.0,6.0,linear
14,97802,45063,45063,0.245759,0.300683,0.245708,0.300583,0.5,0.0,2.75,0.0,6.0,linear
15,96342,42107,42107,0.269081,0.351365,0.26893,0.351062,0.5,0.0,2.75,0.0,6.0,linear
16,97898,40131,40131,0.289076,0.395618,0.288462,0.394374,0.5,0.0,2.75,0.0,6.0,linear
17,99523,38270,38270,0.308841,0.437767,0.307632,0.435155,0.5,0.0,2.75,0.0,6.0,linear
18,99461,36112,36112,0.321427,0.465692,0.319739,0.46188,0.5,0.0,2.75,0.0,6.0,linear
19,99600,34849,34849,0.33229,0.488592,0.330557,0.484223,0.5,0.0,2.75,0.0,6.0,linear
20,100054,33921,33921,0.33877,0.501917,0.337903,0.497984,0.5,0.0,2.75,0.0,6.0,linear
21,99522,33069,33069,0.343557,0.513296,0.34402,0.510502,0.5,0.0,2.75,0.0,6.0,linear
22,99677,32308,32308,0.348703,0.523466,0.351512,0.522764,0.5,0.0,2.75,0.0,6.0,linear
23,99351,31491,31491,0.351855,0.530166,0.357642,0.533168,0.5,0.0,2.75,0.0,6.0,linear
24,99483,31274,31274,0.354132,0.533449,0.363162,0.540138,0.5,0.0,2.75,0.0,6.0,linear
25,98614,30914,30914,0.354893,0.535637,0.368002,0.547629,0.5,0.0,2.75,0.0,6.0,linear
26,98392,30664,30664,0.356851,0.539185,0.373609,0.556165,0.5,0.0,2.75,0.0,6.0,linear
27,98492,30460,30460,0.357283,0.539415,0.37948,0.56353,0.5,0.0,2.75,0.0,6.0,linear
28,98635,30410,30410,0.358263,0.542619,0.385655,0.57353,0.5,0.0,2.75,0.0,6.0,linear
29,98756,30302,30302,0.35841,0.541816,0.390859,0.579141,0.5,0.0,2.75,0.0,6.0,linear
30,98479,30392,30392,0.358669,0.54244,0.396786,0.587181,0.5,0.0,2.75,0.0,6.0,linear
31,98036,30263,30263,0.358319,0.542225,0.401161,0.593893,0.5,0.0,2.75,0.0,6.0,linear
32,97992,30080,30080,0.358335,0.542036,0.407095,0.602621,0.5,0.0,2.75,0.0,6.0,linear
33,98407,30226,30226,0.358741,0.541881,0.412958,0.610536,0.5,0.0,2.75,0.0,6.0,linear
34,98612,30159,30159,0.359121,0.542822,0.418222,0.617447,0.5,0.0,2.75,0.0,6.0,linear
35,98294,30037,30037,0.358882,0.543552,0.423226,0.625272,0.5,0.0,2.75,0.0,6.0,linear
36,98289,30023,30023,0.358405,0.54284,0.428356,0.631095,0.5,0.0,2.75,0.0,6.0,linear
37,98128,29927,29927,0.361183,0.546748,0.434897,0.638682,0.5,0.0,2.75,0.0,6.0,linear
38,98195,29879,29879,0.362557,0.548656,0.441069,0.64531,0.5,0.0,2.75,0.0,6.0,linear
39,97922,29796,29796,0.362946,0.550017,0.445686,0.652091,0.5,0.0,2.75,0.0,6.0,linear
40,97538,29664,29664,0.362217,0.5494,0.450852,0.659054,0.5,0.0,2.75,0.0,6.0,linear
41,97657,29524,29524,0.364083,0.553085,0.456599,0.666726,0.5,0.0,2.75,0.0,6.0,linear
42,97892,29412,29412,0.365829,0.555389,0.462016,0.673261,0.5,0.0,2.75,0.0,6.0,linear
43,97388,29237,29237,0.366282,0.556612,0.465334,0.678191,0.5,0.0,2.75,0.0,6.0,linear
44,97283,29105,29105,0.36656,0.557183,0.468788,0.68275,0.5,0.0,2.75,0.0,6.0,linear
45,97315,29065,29065,0.367262,0.558243,0.47371,0.68777,0.5,0.0,2.75,0.0,6.0,linear
46,97086,29073,29073,0.3671,0.557692,0.477191,0.692657,0.5,0.0,2.75,0.0,6.0,linear
47,97148,28927,28927,0.367337,0.557164,0.481832,0.697193,0.5,0.0,2.75,0.0,6.0,linear
48,97061,29123,29123,0.365831,0.556339,0.486104,0.702539,0.5,0.0,2.75,0.0,6.0,linear
49,97675,29094,29094,0.367358,0.55859,0.490726,0.707577,0.5,0.0,2.75,0.0,6.0,linear
50,97750,29329,29329,0.367908,0.558913,0.494575,0.71126,0.5,0.0,2.75,0.0,6.0,linear
51,97360,29137,29137,0.367729,0.558524,0.498865,0.715881,0.5,0.0,2.75,0.0,6.0,linear
52,96994,28929,28929,0.36924,0.561879,0.503355,0.721074,0.5,0.0,2.75,0.0,6.0,linear
53,96733,28682,28682,0.368442,0.560358,0.50581,0.722888,0.5,0.0,2.75,0.0,6.0,linear
54,97062,28817,28817,0.36758,0.559962,0.51078,0.729333,0.5,0.0,2.75,0.0,6.0,linear
55,96855,28855,28855,0.368675,0.56115,0.514772,0.734233,0.5,0.0,2.75,0.0,6.0,linear
56,96761,28628,28628,0.370081,0.562975,0.519171,0.738143,0.5,0.0,2.75,0.0,6.0,linear
57,96567,28617,28617,0.368743,0.560928,0.522312,0.741573,0.5,0.0,2.75,0.0,6.0,linear
58,97205,28737,28737,0.370523,0.563033,0.525446,0.745458,0.5,0.0,2.75,0.0,6.0,linear
59,96953,28829,28829,0.369599,0.561876,0.527805,0.747676,0.5,0.0,2.75,0.0,6.0,linear
60,96864,28925,28925,0.368146,0.559132,0.530198,0.750089,0.5,0.0,2.75,0.0,6.0,linear
61,96857,28938,28938,0.368352,0.5603,0.533828,0.753866,0.5,0.0,2.75,0.0,6.0,linear
62,97555,29105,29105,0.367188,0.558419,0.535353,0.755575,0.5,0.0,2.75,0.0,6.0,linear
63,97217,28931,28931,0.368008,0.560168,0.54094,0.761176,0.5,0.0,2.75,0.0,6.0,linear
64,97274,28761,28761,0.368849,0.560864,0.543751,0.764921,0.5,0.0,2.75,0.0,6.0,linear
65,96865,28793,28793,0.369346,0.561983,0.548002,0.768588,0.5,0.0,2.75,0.0,6.0,linear
66,96743,28714,28714,0.370322,0.563851,0.552501,0.77215,0.5,0.0,2.75,0.0,6.0,linear
67,97114,28550,28550,0.372424,0.567265,0.555492,0.774641,0.5,0.0,2.75,0.0,6.0,linear
68,96558,28261,28261,0.371866,0.566301,0.558037,0.77731,0.5,0.0,2.75,0.0,6.0,linear
69,96589,28380,28380,0.372369,0.567414,0.562418,0.782751,0.5,0.0,2.75,0.0,6.0,linear
70,96572,28016,28016,0.37152,0.565572,0.56398,0.784364,0.5,0.0,2.75,0.0,6.0,linear
71,96942,28310,28310,0.37161,0.566122,0.566942,0.788617,0.5,0.0,2.75,0.0,6.0,linear
72,96457,27962,27962,0.372493,0.568246,0.56876,0.791252,0.5,0.0,2.75,0.0,6.0,linear
73,96190,27933,27933,0.372139,0.567059,0.571055,0.793099,0.5,0.0,2.75,0.0,6.0,linear
74,96428,28102,28102,0.372407,0.566903,0.574114,0.795112,0.5,0.0,2.75,0.0,6.0,linear
75,96358,28182,28182,0.371127,0.563893,0.576281,0.795947,0.5,0.0,2.75,0.0,6.0,linear
76,96703,28519,28519,0.369326,0.56172,0.579213,0.798667,0.5,0.0,2.75,0.0,6.0,linear
77,96810,28680,28680,0.370873,0.563809,0.583354,0.802497,0.5,0.0,2.75,0.0,6.0,linear
78,96315,28332,28332,0.371483,0.565409,0.586176,0.805248,0.5,0.0,2.75,0.0,6.0,linear
79,96404,28062,28062,0.370763,0.564764,0.586652,0.805688,0.5,0.0,2.75,0.0,6.0,linear
80,96652,28281,28281,0.371645,0.565168,0.58984,0.809427,0.5,0.0,2.75,0.0,6.0,linear
81,96137,28124,28124,0.372182,0.566345,0.593453,0.812986,0.5,0.0,2.75,0.0,6.0,linear
82,96423,28301,28301,0.372583,0.566696,0.597207,0.81617,0.5,0.0,2.75,0.0,6.0,linear
83,96799,28400,28400,0.373408,0.568873,0.598894,0.818482,0.5,0.0,2.75,0.0,6.0,linear
84,96673,28322,28322,0.373136,0.569057,0.601262,0.821529,0.5,0.0,2.75,0.0,6.0,linear
85,96480,28254,28254,0.372996,0.569031,0.602741,0.822818,0.5,0.0,2.75,0.0,6.0,linear
86,96401,28254,28254,0.372529,0.568473,0.606306,0.825339,0.5,0.0,2.75,0.0,6.0,linear
87,96490,28195,28195,0.374204,0.570048,0.60853,0.826803,0.5,0.0,2.75,0.0,6.0,linear
88,96310,27950,27950,0.375104,0.571869,0.609588,0.827789,0.5,0.0,2.75,0.0,6.0,linear
89,96219,28065,28065,0.375197,0.57179,0.612059,0.8296,0.5,0.0,2.75,0.0,6.0,linear
90,96037,27977,27977,0.374141,0.571072,0.616275,0.833658,0.5,0.0,2.75,0.0,6.0,linear
91,95668,27830,27830,0.375122,0.572388,0.618795,0.835336,0.5,0.0,2.75,0.0,6.0,linear
92,95862,27898,27898,0.375163,0.572434,0.621767,0.839187,0.5,0.0,2.75,0.0,6.0,linear
93,95876,27968,27968,0.376071,0.574057,0.62521,0.841372,0.5,0.0,2.75,0.0,6.0,linear
94,95966,27843,27843,0.376081,0.575208,0.627486,0.844148,0.5,0.0,2.75,0.0,6.0,linear
95,96150,27722,27722,0.376487,0.575369,0.630835,0.846756,0.5,0.0,2.75,0.0,6.0,linear
96,96104,27721,27721,0.376033,0.574728,0.632582,0.84727,0.5,0.0,2.75,0.0,6.0,linear
97,96358,27749,27749,0.375627,0.573142,0.63342,0.847924,0.5,0.0,2.75,0.0,6.0,linear
98,95895,27618,27618,0.375182,0.572581,0.634717,0.849148,0.5,0.0,2.75,0.0,6.0,linear
99,96031,27473,27473,0.374192,0.568909,0.636067,0.849545,0.5,0.0,2.75,0.0,6.0,linear
100,95792,27773,27773,0.372998,0.568003,0.638185,0.851465,0.5,0.0,2.75,0.0,6.0,linear
101,95832,27791,27791,0.373949,0.569638,0.639269,0.852406,0.5,0.0,2.75,0.0,6.0,linear
102,95910,27771,27771,0.374824,0.570963,0.642278,0.854685,0.5,0.0,2.75,0.0,6.0,linear
103,96066,27913,27913,0.376851,0.574329,0.645073,0.856457,0.5,0.0,2.75,0.0,6.0,linear
104,95680,27654,27654,0.376943,0.574978,0.647548,0.858127,0.5,0.0,2.75,0.0,6.0,linear
105,95612,27740,27740,0.377297,0.575681,0.648706,0.859945,0.5,0.0,2.75,0.0,6.0,linear
106,95378,27609,27609,0.377568,0.576966,0.650334,0.861714,0.5,0.0,2.75,0.0,6.0,linear
107,95327,27580,27580,0.377838,0.577776,0.651113,0.86309,0.5,0.0,2.75,0.0,6.0,linear
108,95697,27640,27640,0.379711,0.580221,0.653648,0.864809,0.5,0.0,2.75,0.0,6.0,linear
109,95276,27435,27435,0.379786,0.580806,0.654601,0.865622,0.5,0.0,2.75,0.0,6.0,linear
110,95245,27152,27152,0.38019,0.581435,0.656708,0.867275,0.5,0.0,2.75,0.0,6.0,linear
111,94938,27116,27116,0.380305,0.581436,0.659022,0.868557,0.5,0.0,2.75,0.0,6.0,linear
112,94708,27135,27135,0.37913,0.579812,0.6603,0.86975,0.5,0.0,2.75,0.0,6.0,linear
113,95088,27213,27213,0.378809,0.578149,0.661013,0.870433,0.5,0.0,2.75,0.0,6.0,linear
114,95292,27308,27308,0.377878,0.5767,0.661185,0.870545,0.5,0.0,2.75,0.0,6.0,linear
115,95422,27413,27413,0.377722,0.576571,0.662479,0.872346,0.5,0.0,2.75,0.0,6.0,linear
116,95849,27466,27466,0.377271,0.575991,0.663745,0.873297,0.5,0.0,2.75,0.0,6.0,linear
117,96108,27603,27603,0.378197,0.578112,0.665587,0.875095,0.5,0.0,2.75,0.0,6.0,linear
118,95687,27286,27286,0.376851,0.576099,0.666153,0.875483,0.5,0.0,2.75,0.0,6.0,linear
119,95715,27594,27594,0.375997,0.574542,0.667362,0.876357,0.5,0.0,2.75,0.0,6.0,linear
120,95830,27575,27575,0.377761,0.57696,0.671345,0.878289,0.5,0.0,2.75,0.0,6.0,linear
121,95757,27348,27348,0.37864,0.578236,0.672348,0.878237,0.5,0.0,2.75,0.0,6.0,linear
122,95394,27526,27526,0.377208,0.576643,0.674547,0.880267,0.5,0.0,2.75,0.0,6.0,linear
123,95303,27406,27406,0.377261,0.576619,0.675141,0.882322,0.5,0.0,2.75,0.0,6.0,linear
124,95912,27578,27578,0.377739,0.577088,0.678738,0.884319,0.5,0.0,2.75,0.0,6.0,linear
125,95734,27476,27476,0.377628,0.577208,0.679544,0.884448,0.5,0.0,2.75,0.0,6.0,linear
126,95349,27380,27380,0.378694,0.578108,0.681658,0.885511,0.5,0.0,2.75,0.0,6.0,linear
127,95727,27563,27563,0.379059,0.578417,0.682651,0.885625,0.5,0.0,2.75,0.0,6.0,linear
128,95187,27547,27547,0.378143,0.579382,0.683029,0.886347,0.5,0.0,2.75,0.0,6.0,linear
129,95502,27436,27436,0.377489,0.57642,0.683675,0.887078,0.5,0.0,2.75,0.0,6.0,linear
130,95639,27386,27386,0.377543,0.576308,0.686306,0.888624,0.5,0.0,2.75,0.0,6.0,linear
131,95631,27525,27525,0.37777,0.577676,0.687109,0.889896,0.5,0.0,2.75,0.0,6.0,linear
132,95289,27287,27287,0.377815,0.578403,0.689071,0.891109,0.5,0.0,2.75,0.0,6.0,linear
133,95948,27495,27495,0.378699,0.578686,0.691075,0.892818,0.5,0.0,2.75,0.0,6.0,linear
134,95553,27320,27320,0.379419,0.580295,0.692456,0.894741,0.5,0.0,2.75,0.0,6.0,linear
135,95499,27097,27097,0.379447,0.579938,0.693646,0.895334,0.5,0.0,2.75,0.0,6.0,linear
136,94874,27059,27059,0.380215,0.579992,0.694325,0.895155,0.5,0.0,2.75,0.0,6.0,linear
137,94961,27077,27077,0.380243,0.580152,0.69572,0.896497,0.5,0.0,2.75,0.0,6.0,linear
138,95156,27177,27177,0.378613,0.579431,0.695085,0.895539,0.5,0.0,2.75,0.0,6.0,linear
139,94988,27182,27182,0.378182,0.578536,0.694297,0.895488,0.5,0.0,2.75,0.0,6.0,linear
140,95321,27133,27133,0.37896,0.578876,0.695074,0.895715,0.5,0.0,2.75,0.0,6.0,linear
141,95624,27128,27128,0.378184,0.577916,0.696813,0.897262,0.5,0.0,2.75,0.0,6.0,linear
142,95246,27080,27080,0.378175,0.577795,0.697307,0.897907,0.5,0.0,2.75,0.0,6.0,linear
143,95747,27332,27332,0.378,0.577119,0.699479,0.898666,0.5,0.0,2.75,0.0,6.0,linear
144,95568,27396,27396,0.379,0.578466,0.699484,0.899129,0.5,0.0,2.75,0.0,6.0,linear
145,95554,27564,27564,0.378625,0.578312,0.700659,0.899634,0.5,0.0,2.75,0.0,6.0,linear
146,95556,27603,27603,0.378473,0.57777,0.702295,0.900116,0.5,0.0,2.75,0.0,6.0,linear
147,95583,27597,27597,0.378645,0.579056,0.703717,0.90164,0.5,0.0,2.75,0.0,6.0,linear
148,95063,27269,27269,0.378279,0.578188,0.70529,0.902561,0.5,0.0,2.75,0.0,6.0,linear
149,95170,27141,27141,0.377884,0.576876,0.705369,0.901586,0.5,0.0,2.75,0.0,6.0,linear
150,95041,27217,27217,0.379021,0.578549,0.707506,0.902745,0.5,0.0,2.75,0.0,6.0,linear
151,95239,27367,27367,0.379711,0.579397,0.709074,0.904104,0.5,0.0,2.75,0.0,6.0,linear
152,95156,27445,27445,0.379085,0.579169,0.711036,0.905185,0.5,0.0,2.75,0.0,6.0,linear
153,95630,27537,27537,0.37881,0.57939,0.711563,0.905399,0.5,0.0,2.75,0.0,6.0,linear
154,95637,27586,27586,0.378638,0.579932,0.711785,0.905953,0.5,0.0,2.75,0.0,6.0,linear
155,95409,27292,27292,0.379883,0.580633,0.71276,0.906795,0.5,0.0,2.75,0.0,6.0,linear
156,95401,27154,27154,0.382798,0.585616,0.714138,0.906957,0.5,0.0,2.75,0.0,6.0,linear
157,94832,26682,26682,0.38377,0.587069,0.714218,0.907551,0.5,0.0,2.75,0.0,6.0,linear
158,94767,26565,26565,0.383603,0.58696,0.714627,0.908473,0.5,0.0,2.75,0.0,6.0,linear
159,94731,26425,26425,0.383563,0.587538,0.71516,0.908276,0.5,0.0,2.75,0.0,6.0,linear
160,94818,26551,26551,0.383523,0.585905,0.716217,0.908778,0.5,0.0,2.75,0.0,6.0,linear
161,94220,26465,26465,0.384301,0.587948,0.718894,0.910167,0.5,0.0,2.75,0.0,6.0,linear
162,93846,26325,26325,0.384717,0.58808,0.71921,0.910355,0.5,0.0,2.75,0.0,6.0,linear
163,93917,26313,26313,0.383239,0.586803,0.720557,0.911722,0.5,0.0,2.75,0.0,6.0,linear
164,93928,26284,26284,0.383687,0.5878,0.720867,0.911515,0.5,0.0,2.75,0.0,6.0,linear
165,94018,26383,26383,0.383817,0.587603,0.721777,0.912419,0.5,0.0,2.75,0.0,6.0,linear
166,94226,26465,26465,0.384098,0.588388,0.72244,0.913274,0.5,0.0,2.75,0.0,6.0,linear
167,94369,26658,26658,0.384312,0.588952,0.725224,0.915063,0.5,0.0,2.75,0.0,6.0,linear
168,94636,26598,26598,0.384807,0.589574,0.726693,0.916355,0.5,0.0,2.75,0.0,6.0,linear
169,94644,26530,26530,0.383952,0.588053,0.727142,0.915762,0.5,0.0,2.75,0.0,6.0,linear
170,94147,26511,26511,0.383628,0.586825,0.727258,0.915923,0.5,0.0,2.75,0.0,6.0,linear
171,93836,26202,26202,0.38433,0.587978,0.728756,0.916403,0.5,0.0,2.75,0.0,6.0,linear
172,93991,26318,26318,0.383052,0.586603,0.727881,0.916468,0.5,0.0,2.75,0.0,6.0,linear
173,94189,26344,26344,0.383485,0.587235,0.7298,0.917889,0.5,0.0,2.75,0.0,6.0,linear
174,94491,26426,26426,0.384641,0.588807,0.730849,0.918142,0.5,0.0,2.75,0.0,6.0,linear
175,94501,26501,26501,0.384147,0.588011,0.731674,0.918861,0.5,0.0,2.75,0.0,6.0,linear
176,94505,26552,26552,0.384309,0.588716,0.732211,0.920258,0.5,0.0,2.75,0.0,6.0,linear
177,94580,26562,26562,0.384953,0.589349,0.733172,0.920666,0.5,0.0,2.75,0.0,6.0,linear
178,94384,26386,26386,0.385182,0.589574,0.735646,0.921746,0.5,0.0,2.75,0.0,6.0,linear
179,94395,26303,26303,0.385082,0.589443,0.735235,0.921961,0.5,0.0,2.75,0.0,6.0,linear
180,94335,26193,26193,0.386516,0.591613,0.736933,0.92361,0.5,0.0,2.75,0.0,6.0,linear
181,93818,26161,26161,0.386524,0.59224,0.737672,0.924223,0.5,0.0,2.75,0.0,6.0,linear
182,93945,25943,25943,0.38761,0.593345,0.738556,0.924433,0.5,0.0,2.75,0.0,6.0,linear
183,93965,25880,25880,0.386727,0.592566,0.738972,0.924232,0.5,0.0,2.75,0.0,6.0,linear
184,93771,25960,25960,0.384551,0.588964,0.738934,0.92362,0.5,0.0,2.75,0.0,6.0,linear
185,94645,26345,26345,0.38586,0.590716,0.740521,0.92373,0.5,0.0,2.75,0.0,6.0,linear
186,94721,26495,26495,0.385207,0.589105,0.741509,0.923132,0.5,0.0,2.75,0.0,6.0,linear
187,94265,26531,26531,0.384693,0.588808,0.742455,0.92463,0.5,0.0,2.75,0.0,6.0,linear
