generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78250,49297,49297,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78004,49057,49057,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,78655,49658,49658,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79774,50257,50257,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,79540,50419,50419,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,79243,50561,50561,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78296,50140,50140,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78346,50222,50222,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78464,50057,50057,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78665,49994,49994,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78148,49765,49765,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,101573,49302,49302,0.203091,0.221633,0.203091,0.221633,0.5,0.0,4.0,0.0,6.0,linear
13,112255,47579,47579,0.29586,0.337928,0.29586,0.337928,0.5,0.0,4.0,0.0,6.0,linear
14,109368,43898,43898,0.330417,0.405855,0.330319,0.405658,0.5,0.0,4.0,0.0,6.0,linear
15,106455,39358,39358,0.363735,0.475797,0.363398,0.475121,0.5,0.0,4.0,0.0,6.0,linear
16,105614,35253,35253,0.392964,0.540374,0.391937,0.538315,0.5,0.0,4.0,0.0,6.0,linear
17,106043,31428,31428,0.419826,0.59601,0.418222,0.592599,0.5,0.0,4.0,0.0,6.0,linear
18,104954,27702,27702,0.440267,0.637281,0.438235,0.63247,0.5,0.0,4.0,0.0,6.0,linear
19,103935,24894,24894,0.456973,0.668129,0.455396,0.663002,0.5,0.0,4.0,0.0,6.0,linear
20,102022,22636,22636,0.468516,0.687257,0.468041,0.682131,0.5,0.0,4.0,0.0,6.0,linear
21,100228,21069,21069,0.478242,0.700726,0.480161,0.697321,0.5,0.0,4.0,0.0,6.0,linear
22,98016,19694,19694,0.487351,0.714009,0.493247,0.713937,0.5,0.0,4.0,0.0,6.0,linear
23,96036,18525,18525,0.494513,0.721694,0.505664,0.726184,0.5,0.0,4.0,0.0,6.0,linear
24,93813,17622,17622,0.498909,0.726349,0.515665,0.736206,0.5,0.0,4.0,0.0,6.0,linear
25,92053,16791,16791,0.507404,0.736143,0.530147,0.751631,0.5,0.0,4.0,0.0,6.0,linear
26,89740,15788,15788,0.513933,0.742432,0.542634,0.763518,0.5,0.0,4.0,0.0,6.0,linear
27,88738,15220,15220,0.522109,0.75034,0.557714,0.777008,0.5,0.0,4.0,0.0,6.0,linear
28,86555,14333,14333,0.529063,0.759489,0.568872,0.788696,0.5,0.0,4.0,0.0,6.0,linear
29,85160,13674,13674,0.536459,0.767128,0.582407,0.800434,0.5,0.0,4.0,0.0,6.0,linear
30,82972,13020,13020,0.541635,0.771675,0.593527,0.810174,0.5,0.0,4.0,0.0,6.0,linear
31,81192,12152,12152,0.549422,0.780812,0.605466,0.821562,0.5,0.0,4.0,0.0,6.0,linear
32,79886,11493,11493,0.557252,0.786276,0.618349,0.831213,0.5,0.0,4.0,0.0,6.0,linear
33,78035,10981,10981,0.564689,0.792945,0.629993,0.84053,0.5,0.0,4.0,0.0,6.0,linear
34,76505,10358,10358,0.572642,0.800173,0.64309,0.85047,0.5,0.0,4.0,0.0,6.0,linear
35,74766,9777,9777,0.579343,0.805732,0.652903,0.85775,0.5,0.0,4.0,0.0,6.0,linear
