generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78596,49550,49550,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78219,49165,49165,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,78862,49773,49773,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79853,50458,50458,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,79391,50239,50239,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,78220,49877,49877,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78030,49795,49795,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78542,50046,50046,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,78913,50106,50106,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78456,49834,49834,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78398,49920,49920,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92961,50556,50556,0.1269,0.142344,0.1269,0.142344,0.5,0.0,2.25,0.0,6.0,linear
13,97179,48346,48346,0.200089,0.237586,0.200089,0.237586,0.5,0.0,2.25,0.0,6.0,linear
14,92940,44450,44450,0.23167,0.301358,0.231582,0.301182,0.5,0.0,2.25,0.0,6.0,linear
15,90835,40594,40594,0.263766,0.369141,0.263296,0.368201,0.5,0.0,2.25,0.0,6.0,linear
16,91935,37926,37926,0.290673,0.428454,0.289407,0.425923,0.5,0.0,2.25,0.0,6.0,linear
17,92799,35116,35116,0.314175,0.476089,0.312356,0.472269,0.5,0.0,2.25,0.0,6.0,linear
18,92047,32410,32410,0.332048,0.513922,0.32967,0.50846,0.5,0.0,2.25,0.0,6.0,linear
19,92388,30716,30716,0.345414,0.540754,0.34302,0.534162,0.5,0.0,2.25,0.0,6.0,linear
20,91787,29254,29254,0.356127,0.561711,0.354642,0.555442,0.5,0.0,2.25,0.0,6.0,linear
21,91256,27685,27685,0.363082,0.576197,0.364002,0.571798,0.5,0.0,2.25,0.0,6.0,linear
22,90047,26502,26502,0.368852,0.586476,0.372545,0.58435,0.5,0.0,2.25,0.0,6.0,linear
23,89362,25760,25760,0.373768,0.594321,0.382467,0.597701,0.5,0.0,2.25,0.0,6.0,linear
24,88564,25052,25052,0.376639,0.599647,0.390318,0.608458,0.5,0.0,2.25,0.0,6.0,linear
25,87934,24603,24603,0.379935,0.603739,0.399018,0.617959,0.5,0.0,2.25,0.0,6.0,linear
26,87489,24217,24217,0.382396,0.607473,0.408289,0.629394,0.5,0.0,2.25,0.0,6.0,linear
27,86469,23566,23566,0.385011,0.613132,0.41735,0.64118,0.5,0.0,2.25,0.0,6.0,linear
28,86379,23439,23439,0.385952,0.61349,0.424549,0.64839,0.5,0.0,2.25,0.0,6.0,linear
29,85919,23377,23377,0.387099,0.614892,0.43287,0.657787,0.5,0.0,2.25,0.0,6.0,linear
30,85704,23340,23340,0.386292,0.614241,0.439075,0.666093,0.5,0.0,2.25,0.0,6.0,linear
31,85278,23082,23082,0.388731,0.617847,0.448607,0.677621,0.5,0.0,2.25,0.0,6.0,linear
32,85177,22776,22776,0.391799,0.623418,0.457573,0.688318,0.5,0.0,2.25,0.0,6.0,linear
33,84963,22381,22381,0.393223,0.625711,0.464684,0.697747,0.5,0.0,2.25,0.0,6.0,linear
34,84604,22362,22362,0.394299,0.62609,0.473232,0.706525,0.5,0.0,2.25,0.0,6.0,linear
35,84170,22135,22135,0.39551,0.628344,0.480581,0.714363,0.5,0.0,2.25,0.0,6.0,linear
36,83676,21935,21935,0.395517,0.627374,0.486203,0.719232,0.5,0.0,2.25,0.0,6.0,linear
37,83177,21647,21647,0.395645,0.627124,0.491989,0.724306,0.5,0.0,2.25,0.0,6.0,linear
38,83405,21829,21829,0.395466,0.626404,0.49657,0.729661,0.5,0.0,2.25,0.0,6.0,linear
39,82969,21488,21488,0.397918,0.631012,0.504104,0.73779,0.5,0.0,2.25,0.0,6.0,linear
40,82714,21350,21350,0.398826,0.632341,0.510359,0.744699,0.5,0.0,2.25,0.0,6.0,linear
41,82423,21051,21051,0.400772,0.636258,0.515821,0.751819,0.5,0.0,2.25,0.0,6.0,linear
42,81953,20743,20743,0.399586,0.633889,0.520773,0.756206,0.5,0.0,2.25,0.0,6.0,linear
43,82051,20915,20915,0.399985,0.634876,0.524442,0.76007,0.5,0.0,2.25,0.0,6.0,linear
44,81921,20878,20878,0.40034,0.636046,0.530042,0.765923,0.5,0.0,2.25,0.0,6.0,linear
45,81713,20856,20856,0.399913,0.635133,0.534785,0.770087,0.5,0.0,2.25,0.0,6.0,linear
46,81634,20758,20758,0.401135,0.637865,0.541099,0.775898,0.5,0.0,2.25,0.0,6.0,linear
47,81458,20812,20812,0.403531,0.640626,0.546449,0.780881,0.5,0.0,2.25,0.0,6.0,linear
48,81615,20631,20631,0.404841,0.641556,0.549958,0.78462,0.5,0.0,2.25,0.0,6.0,linear
49,81110,20449,20449,0.40509,0.643306,0.555323,0.789519,0.5,0.0,2.25,0.0,6.0,linear
50,81176,20517,20517,0.405778,0.643691,0.559846,0.793385,0.5,0.0,2.25,0.0,6.0,linear
51,80629,20289,20289,0.405881,0.644975,0.565806,0.799287,0.5,0.0,2.25,0.0,6.0,linear
52,80417,20067,20067,0.407046,0.646718,0.569454,0.803175,0.5,0.0,2.25,0.0,6.0,linear
53,80196,19850,19850,0.407901,0.647585,0.575489,0.808874,0.5,0.0,2.25,0.0,6.0,linear
54,80144,19797,19797,0.4096,0.648764,0.58086,0.814111,0.5,0.0,2.25,0.0,6.0,linear
55,79609,19714,19714,0.410879,0.650517,0.586186,0.818445,0.5,0.0,2.25,0.0,6.0,linear
56,79161,19483,19483,0.411238,0.651047,0.589448,0.820103,0.5,0.0,2.25,0.0,6.0,linear
57,79381,19332,19332,0.412039,0.652779,0.594124,0.824113,0.5,0.0,2.25,0.0,6.0,linear
58,78853,19125,19125,0.411556,0.651867,0.594957,0.824999,0.5,0.0,2.25,0.0,6.0,linear
59,78834,19189,19189,0.413306,0.654765,0.596925,0.828187,0.5,0.0,2.25,0.0,6.0,linear
60,78597,19046,19046,0.414621,0.656323,0.602413,0.831829,0.5,0.0,2.25,0.0,6.0,linear
61,78440,19080,19080,0.416331,0.65974,0.60554,0.834556,0.5,0.0,2.25,0.0,6.0,linear
62,78122,18783,18783,0.415562,0.659392,0.608387,0.836268,0.5,0.0,2.25,0.0,6.0,linear
63,78548,18719,18719,0.417908,0.662459,0.613287,0.840331,0.5,0.0,2.25,0.0,6.0,linear
64,78081,18519,18519,0.422197,0.668775,0.619555,0.846164,0.5,0.0,2.25,0.0,6.0,linear
65,77469,18248,18248,0.422235,0.668484,0.622697,0.849307,0.5,0.0,2.25,0.0,6.0,linear
