generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78519,49162,49162,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78568,49268,49268,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,80699,50545,50545,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79883,50624,50624,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78605,50172,50172,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,78469,50134,50134,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,78193,49810,49810,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,78802,50026,50026,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,78774,50187,50187,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,77969,49984,49984,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,78039,50065,50065,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,94661,50183,50183,0.149165,0.163686,0.149165,0.163686,0.5,0.0,2.75,0.0,6.0,linear
13,101242,48238,48238,0.225991,0.260926,0.225991,0.260926,0.5,0.0,2.75,0.0,6.0,linear
14,97285,44474,44474,0.256764,0.323306,0.256644,0.323067,0.5,0.0,2.75,0.0,6.0,linear
15,96158,41106,41106,0.286384,0.385959,0.286064,0.385318,0.5,0.0,2.75,0.0,6.0,linear
16,96431,38084,38084,0.313177,0.444281,0.312373,0.442621,0.5,0.0,2.75,0.0,6.0,linear
17,97231,35021,35021,0.337988,0.494518,0.33669,0.491705,0.5,0.0,2.75,0.0,6.0,linear
18,96664,32302,32302,0.354682,0.530394,0.352812,0.526,0.5,0.0,2.75,0.0,6.0,linear
19,96556,30295,30295,0.368238,0.558513,0.366494,0.553388,0.5,0.0,2.75,0.0,6.0,linear
20,96227,28893,28893,0.375681,0.574302,0.375057,0.569542,0.5,0.0,2.75,0.0,6.0,linear
21,95414,27632,27632,0.383559,0.587976,0.385356,0.58576,0.5,0.0,2.75,0.0,6.0,linear
22,94851,26747,26747,0.389368,0.599075,0.394034,0.599322,0.5,0.0,2.75,0.0,6.0,linear
23,93853,25769,25769,0.395099,0.608256,0.404608,0.613289,0.5,0.0,2.75,0.0,6.0,linear
24,93055,25118,25118,0.397811,0.613302,0.412158,0.623256,0.5,0.0,2.75,0.0,6.0,linear
25,92898,24762,24762,0.40022,0.615915,0.420271,0.631586,0.5,0.0,2.75,0.0,6.0,linear
26,91687,24174,24174,0.402552,0.619918,0.428602,0.642395,0.5,0.0,2.75,0.0,6.0,linear
27,91591,24029,24029,0.402862,0.62053,0.434694,0.649355,0.5,0.0,2.75,0.0,6.0,linear
28,91540,23820,23820,0.405545,0.624855,0.444086,0.661238,0.5,0.0,2.75,0.0,6.0,linear
29,90670,23490,23490,0.405781,0.625588,0.451542,0.670039,0.5,0.0,2.75,0.0,6.0,linear
30,90234,23261,23261,0.407792,0.628118,0.45891,0.679096,0.5,0.0,2.75,0.0,6.0,linear
31,89616,22960,22960,0.41003,0.632015,0.466876,0.689241,0.5,0.0,2.75,0.0,6.0,linear
32,89445,22802,22802,0.411686,0.634359,0.474052,0.696389,0.5,0.0,2.75,0.0,6.0,linear
33,88668,22366,22366,0.41454,0.640052,0.483173,0.70821,0.5,0.0,2.75,0.0,6.0,linear
34,88457,21881,21881,0.416597,0.642136,0.490483,0.716518,0.5,0.0,2.75,0.0,6.0,linear
35,87964,21713,21713,0.416843,0.642086,0.496821,0.723378,0.5,0.0,2.75,0.0,6.0,linear
36,87774,21566,21566,0.416136,0.640442,0.502559,0.728332,0.5,0.0,2.75,0.0,6.0,linear
37,87558,21402,21402,0.417072,0.641913,0.508027,0.734642,0.5,0.0,2.75,0.0,6.0,linear
38,87552,21593,21593,0.418483,0.64381,0.514757,0.740734,0.5,0.0,2.75,0.0,6.0,linear
39,87230,21506,21506,0.419714,0.645783,0.520081,0.746278,0.5,0.0,2.75,0.0,6.0,linear
40,87311,21276,21276,0.422017,0.649426,0.528655,0.755463,0.5,0.0,2.75,0.0,6.0,linear
41,86666,21136,21136,0.422584,0.650837,0.533601,0.760332,0.5,0.0,2.75,0.0,6.0,linear
42,86687,20928,20928,0.425231,0.65382,0.540493,0.766987,0.5,0.0,2.75,0.0,6.0,linear
43,86739,20755,20755,0.426952,0.656189,0.546853,0.775347,0.5,0.0,2.75,0.0,6.0,linear
44,86269,20545,20545,0.428588,0.659272,0.551933,0.781382,0.5,0.0,2.75,0.0,6.0,linear
45,85432,20056,20056,0.430613,0.66288,0.557968,0.787424,0.5,0.0,2.75,0.0,6.0,linear
46,84482,19597,19597,0.431331,0.664055,0.562595,0.792191,0.5,0.0,2.75,0.0,6.0,linear
47,84413,19541,19541,0.432913,0.666147,0.568545,0.798025,0.5,0.0,2.75,0.0,6.0,linear
48,83797,19286,19286,0.434301,0.668631,0.573339,0.802137,0.5,0.0,2.75,0.0,6.0,linear
49,83563,19214,19214,0.436561,0.670942,0.579375,0.806139,0.5,0.0,2.75,0.0,6.0,linear
50,82892,18797,18797,0.43854,0.673432,0.586402,0.812696,0.5,0.0,2.75,0.0,6.0,linear
51,82556,18668,18668,0.438344,0.672128,0.590475,0.816273,0.5,0.0,2.75,0.0,6.0,linear
52,82548,18615,18615,0.439107,0.671535,0.595867,0.821009,0.5,0.0,2.75,0.0,6.0,linear
53,82194,18441,18441,0.440185,0.673961,0.600854,0.824363,0.5,0.0,2.75,0.0,6.0,linear
54,81638,18123,18123,0.442287,0.677741,0.604497,0.829001,0.5,0.0,2.75,0.0,6.0,linear
55,81310,17825,17825,0.443885,0.679711,0.607981,0.831885,0.5,0.0,2.75,0.0,6.0,linear
56,81254,17818,17818,0.444746,0.682085,0.61109,0.835266,0.5,0.0,2.75,0.0,6.0,linear
57,80867,17569,17569,0.446877,0.68339,0.614726,0.838692,0.5,0.0,2.75,0.0,6.0,linear
58,80380,17433,17433,0.446808,0.683223,0.619641,0.841426,0.5,0.0,2.75,0.0,6.0,linear
59,80077,17377,17377,0.447953,0.684422,0.622751,0.845052,0.5,0.0,2.75,0.0,6.0,linear
