generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78164,49329,49329,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78401,49329,49329,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79780,50435,50435,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,79810,50649,50649,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,78095,49776,49776,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,76100,48788,48788,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,77610,49455,49455,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,80122,50535,50535,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,79815,50410,50410,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,78247,49859,49859,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,77324,49535,49535,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,81751,49578,49578,0.0458253,0.0514201,0.0458253,0.0514201,0.5,0.0,0.75,0.0,6.0,linear
13,84718,49463,49463,0.0737627,0.0881374,0.0737627,0.0881374,0.5,0.0,0.75,0.0,6.0,linear
14,83465,48040,48040,0.0849385,0.111248,0.0848464,0.111063,0.5,0.0,0.75,0.0,6.0,linear
15,83257,47029,47029,0.0969409,0.136276,0.096738,0.13587,0.5,0.0,0.75,0.0,6.0,linear
16,84595,46585,46585,0.107689,0.157886,0.107031,0.156571,0.5,0.0,0.75,0.0,6.0,linear
17,85114,46026,46026,0.117071,0.176563,0.116207,0.174808,0.5,0.0,0.75,0.0,6.0,linear
18,84884,45166,45166,0.124702,0.191438,0.123346,0.188675,0.5,0.0,0.75,0.0,6.0,linear
19,84800,44757,44757,0.129165,0.202296,0.127594,0.198936,0.5,0.0,0.75,0.0,6.0,linear
20,84825,44295,44295,0.132433,0.209458,0.131477,0.207079,0.5,0.0,0.75,0.0,6.0,linear
21,85493,44143,44143,0.137723,0.219219,0.137361,0.217827,0.5,0.0,0.75,0.0,6.0,linear
22,86278,44023,44023,0.140327,0.224256,0.14114,0.224875,0.5,0.0,0.75,0.0,6.0,linear
23,85731,43787,43787,0.141878,0.228009,0.144292,0.231462,0.5,0.0,0.75,0.0,6.0,linear
24,85184,43506,43506,0.143587,0.231904,0.147715,0.23794,0.5,0.0,0.75,0.0,6.0,linear
25,86075,43621,43621,0.144688,0.233816,0.150724,0.243057,0.5,0.0,0.75,0.0,6.0,linear
26,86184,43541,43541,0.145679,0.235959,0.153809,0.248817,0.5,0.0,0.75,0.0,6.0,linear
27,86151,43360,43360,0.146314,0.237282,0.156977,0.254518,0.5,0.0,0.75,0.0,6.0,linear
28,85706,43083,43083,0.14677,0.237894,0.160165,0.259741,0.5,0.0,0.75,0.0,6.0,linear
29,86061,43159,43159,0.146235,0.237722,0.162412,0.264287,0.5,0.0,0.75,0.0,6.0,linear
30,86615,43417,43417,0.145793,0.237122,0.164201,0.267643,0.5,0.0,0.75,0.0,6.0,linear
31,86474,43504,43504,0.144874,0.234674,0.166211,0.270793,0.5,0.0,0.75,0.0,6.0,linear
32,86885,43915,43915,0.144095,0.232473,0.168938,0.275214,0.5,0.0,0.75,0.0,6.0,linear
33,86058,43979,43979,0.143262,0.231238,0.171253,0.279586,0.5,0.0,0.75,0.0,6.0,linear
34,85960,43532,43532,0.144646,0.233146,0.176012,0.286835,0.5,0.0,0.75,0.0,6.0,linear
35,85909,43490,43490,0.145321,0.235361,0.179868,0.293925,0.5,0.0,0.75,0.0,6.0,linear
36,86443,43577,43577,0.145677,0.235847,0.18279,0.298846,0.5,0.0,0.75,0.0,6.0,linear
37,86041,43600,43600,0.146839,0.237788,0.187302,0.30669,0.5,0.0,0.75,0.0,6.0,linear
38,85581,43317,43317,0.147704,0.238864,0.190752,0.312448,0.5,0.0,0.75,0.0,6.0,linear
39,85340,43005,43005,0.148805,0.242017,0.19405,0.318833,0.5,0.0,0.75,0.0,6.0,linear
40,85549,42827,42827,0.148897,0.24292,0.196887,0.323896,0.5,0.0,0.75,0.0,6.0,linear
41,85852,42863,42863,0.149316,0.243569,0.200482,0.329645,0.5,0.0,0.75,0.0,6.0,linear
42,85798,42843,42843,0.149527,0.243107,0.202968,0.333257,0.5,0.0,0.75,0.0,6.0,linear
43,86067,43075,43075,0.148199,0.241602,0.204374,0.336952,0.5,0.0,0.75,0.0,6.0,linear
44,86010,43142,43142,0.148798,0.243212,0.207566,0.342524,0.5,0.0,0.75,0.0,6.0,linear
45,86784,43322,43322,0.148667,0.241582,0.210372,0.345405,0.5,0.0,0.75,0.0,6.0,linear
46,86232,43237,43237,0.149064,0.24246,0.213782,0.350854,0.5,0.0,0.75,0.0,6.0,linear
47,86439,43205,43205,0.148723,0.242225,0.216692,0.3564,0.5,0.0,0.75,0.0,6.0,linear
48,85927,43167,43167,0.148107,0.2416,0.218146,0.35978,0.5,0.0,0.75,0.0,6.0,linear
49,86272,43276,43276,0.148759,0.242921,0.221287,0.363966,0.5,0.0,0.75,0.0,6.0,linear
50,86423,43350,43350,0.14847,0.242192,0.223876,0.367686,0.5,0.0,0.75,0.0,6.0,linear
51,86000,43306,43306,0.148239,0.240965,0.225176,0.369831,0.5,0.0,0.75,0.0,6.0,linear
52,86032,43308,43308,0.149412,0.242788,0.227986,0.374562,0.5,0.0,0.75,0.0,6.0,linear
53,85588,43239,43239,0.148764,0.241954,0.230115,0.378744,0.5,0.0,0.75,0.0,6.0,linear
54,85880,43017,43017,0.148657,0.242341,0.233296,0.384161,0.5,0.0,0.75,0.0,6.0,linear
55,85856,42869,42869,0.14982,0.244776,0.236341,0.389741,0.5,0.0,0.75,0.0,6.0,linear
56,85959,43072,43072,0.148949,0.244002,0.237641,0.391777,0.5,0.0,0.75,0.0,6.0,linear
57,86630,43250,43250,0.149491,0.243929,0.240898,0.39613,0.5,0.0,0.75,0.0,6.0,linear
58,86953,43492,43492,0.148794,0.241449,0.242595,0.397982,0.5,0.0,0.75,0.0,6.0,linear
59,86041,43355,43355,0.149552,0.243575,0.24483,0.401696,0.5,0.0,0.75,0.0,6.0,linear
60,86214,43327,43327,0.148769,0.241766,0.246541,0.404227,0.5,0.0,0.75,0.0,6.0,linear
61,86447,43505,43505,0.14948,0.243166,0.249982,0.408998,0.5,0.0,0.75,0.0,6.0,linear
62,87202,43916,43916,0.148283,0.240663,0.251156,0.411064,0.5,0.0,0.75,0.0,6.0,linear
63,85851,43368,43368,0.149914,0.243879,0.255212,0.417586,0.5,0.0,0.75,0.0,6.0,linear
64,85853,43187,43187,0.150592,0.245604,0.257244,0.421623,0.5,0.0,0.75,0.0,6.0,linear
65,85570,43050,43050,0.151402,0.246926,0.261442,0.427451,0.5,0.0,0.75,0.0,6.0,linear
66,85693,42806,42806,0.152184,0.249257,0.264177,0.431971,0.5,0.0,0.75,0.0,6.0,linear
67,85801,42707,42707,0.153492,0.251568,0.267025,0.435381,0.5,0.0,0.75,0.0,6.0,linear
68,86044,42681,42681,0.15399,0.253088,0.268886,0.438722,0.5,0.0,0.75,0.0,6.0,linear
69,86790,42899,42899,0.15254,0.250408,0.270796,0.441967,0.5,0.0,0.75,0.0,6.0,linear
70,86442,42955,42955,0.152541,0.249212,0.273371,0.445461,0.5,0.0,0.75,0.0,6.0,linear
71,86442,43258,43258,0.151592,0.248186,0.274283,0.447246,0.5,0.0,0.75,0.0,6.0,linear
72,86787,43482,43482,0.150405,0.245611,0.276031,0.449445,0.5,0.0,0.75,0.0,6.0,linear
73,86457,43386,43386,0.149714,0.244429,0.277048,0.452095,0.5,0.0,0.75,0.0,6.0,linear
74,86010,43089,43089,0.150115,0.245478,0.280015,0.456003,0.5,0.0,0.75,0.0,6.0,linear
75,85739,42760,42760,0.15202,0.24812,0.282785,0.461232,0.5,0.0,0.75,0.0,6.0,linear
76,86364,43147,43147,0.151181,0.247159,0.284874,0.46455,0.5,0.0,0.75,0.0,6.0,linear
77,86608,43243,43243,0.150913,0.246255,0.286577,0.466776,0.5,0.0,0.75,0.0,6.0,linear
78,85937,43069,43069,0.151324,0.247315,0.289203,0.471359,0.5,0.0,0.75,0.0,6.0,linear
79,86450,43289,43289,0.150431,0.244837,0.2921,0.475089,0.5,0.0,0.75,0.0,6.0,linear
80,86281,43191,43191,0.149507,0.243385,0.293095,0.475856,0.5,0.0,0.75,0.0,6.0,linear
81,85887,43050,43050,0.149149,0.243497,0.293815,0.47783,0.5,0.0,0.75,0.0,6.0,linear
82,86312,43405,43405,0.148273,0.242036,0.294977,0.479217,0.5,0.0,0.75,0.0,6.0,linear
83,86642,43410,43410,0.149078,0.242792,0.297645,0.482784,0.5,0.0,0.75,0.0,6.0,linear
84,85873,43039,43039,0.150207,0.244524,0.299399,0.485102,0.5,0.0,0.75,0.0,6.0,linear
85,85837,42986,42986,0.15108,0.246891,0.301587,0.489131,0.5,0.0,0.75,0.0,6.0,linear
