generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78364,49371,49371,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78491,49347,49347,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79084,49836,49836,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,79543,50306,50306,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79189,50188,50188,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,78701,50063,50063,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,79316,50392,50392,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78132,49794,49794,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,77389,49474,49474,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,77657,49488,49488,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78616,49829,49829,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,89142,50405,50405,0.0878276,0.0979387,0.0878276,0.0979387,0.5,0.0,1.5,0.0,6.0,linear
13,91842,49251,49251,0.14049,0.166976,0.14049,0.166976,0.5,0.0,1.5,0.0,6.0,linear
14,87697,46363,46363,0.164957,0.215836,0.16483,0.215582,0.5,0.0,1.5,0.0,6.0,linear
15,86058,43708,43708,0.190162,0.267602,0.189699,0.266678,0.5,0.0,1.5,0.0,6.0,linear
16,86459,41349,41349,0.212022,0.31419,0.210943,0.312016,0.5,0.0,1.5,0.0,6.0,linear
17,87146,39303,39303,0.231219,0.355283,0.229716,0.352144,0.5,0.0,1.5,0.0,6.0,linear
18,88369,37590,37590,0.246579,0.387062,0.244883,0.383175,0.5,0.0,1.5,0.0,6.0,linear
19,88743,36390,36390,0.258071,0.411169,0.256109,0.406224,0.5,0.0,1.5,0.0,6.0,linear
