generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78027,49036,49036,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78208,49070,49070,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,80583,50416,50416,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,80378,50648,50648,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,79408,50465,50465,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77596,49621,49621,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,77242,49272,49272,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,78081,49703,49703,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,79866,50533,50533,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,79930,50569,50569,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,78302,50047,50047,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78588,50282,50282,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,78190,49972,49972,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,77371,49327,49327,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,77545,49544,49544,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,79529,50489,50489,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,79537,50394,50394,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78378,50031,50031,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,78944,50373,50373,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,78361,50079,50079,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,77823,49549,49549,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,77382,49320,49320,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,79600,50586,50586,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,79558,50479,50479,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,77880,49864,49864,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,77511,49676,49676,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,78391,49970,49970,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,78881,50261,50261,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,78278,49789,49789,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,78426,49872,49872,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,78117,49631,49631,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,78140,49542,49542,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78783,49944,49944,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,79463,50321,50321,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,78388,50069,50069,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,78008,49800,49800,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,78264,49826,49826,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,78796,50095,50095,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,78988,50146,50146,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,79108,50350,50350,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,78403,50049,50049,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,78368,49931,49931,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

