generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78829,49593,49593,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78610,49427,49427,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79524,50124,50124,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,78866,49896,49896,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78710,49940,49940,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,79201,50376,50376,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,78264,49953,49953,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,79277,50474,50474,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,79160,50289,50289,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,77431,49327,49327,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,77263,49159,49159,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,80776,49995,49995,0.0164936,0.0194739,0.0164936,0.0194739,0.5,0.0,0.25,0.0,6.0,linear
13,82101,50195,50195,0.0282979,0.0365258,0.0282979,0.0365258,0.5,0.0,0.25,0.0,6.0,linear
14,80436,49275,49275,0.0358342,0.0507424,0.0357972,0.0506684,0.5,0.0,0.25,0.0,6.0,linear
15,78196,47885,47885,0.0446394,0.0683816,0.0444696,0.0680421,0.5,0.0,0.25,0.0,6.0,linear
16,79472,47754,47754,0.0528405,0.0849845,0.05239,0.0840744,0.5,0.0,0.25,0.0,6.0,linear
17,80788,47754,47754,0.058435,0.0965779,0.0577753,0.0952317,0.5,0.0,0.25,0.0,6.0,linear
18,79883,46637,46637,0.0641505,0.108348,0.0631761,0.106301,0.5,0.0,0.25,0.0,6.0,linear
19,80027,46326,46326,0.0694257,0.118883,0.0681633,0.11626,0.5,0.0,0.25,0.0,6.0,linear
20,80911,46597,46597,0.0723993,0.125204,0.0715642,0.123394,0.5,0.0,0.25,0.0,6.0,linear
21,81452,46551,46551,0.07513,0.130725,0.0751344,0.130488,0.5,0.0,0.25,0.0,6.0,linear
22,81566,46624,46624,0.0775367,0.135401,0.0782383,0.136181,0.5,0.0,0.25,0.0,6.0,linear
23,80950,46223,46223,0.0788952,0.138248,0.0805898,0.140801,0.5,0.0,0.25,0.0,6.0,linear
24,80687,46025,46025,0.0808963,0.142235,0.0838155,0.146764,0.5,0.0,0.25,0.0,6.0,linear
25,81780,46160,46160,0.0823556,0.14439,0.0869423,0.152008,0.5,0.0,0.25,0.0,6.0,linear
26,81025,45582,45582,0.0845752,0.148932,0.0907504,0.159379,0.5,0.0,0.25,0.0,6.0,linear
27,80697,45289,45289,0.0860703,0.152932,0.0943925,0.167317,0.5,0.0,0.25,0.0,6.0,linear
28,81265,45476,45476,0.0866862,0.154026,0.0964633,0.170939,0.5,0.0,0.25,0.0,6.0,linear
29,81610,45446,45446,0.0867559,0.153829,0.098757,0.174663,0.5,0.0,0.25,0.0,6.0,linear
30,81907,45505,45505,0.0869483,0.154201,0.101418,0.179755,0.5,0.0,0.25,0.0,6.0,linear
31,81901,45599,45599,0.0865567,0.153374,0.103282,0.183142,0.5,0.0,0.25,0.0,6.0,linear
32,82714,46235,46235,0.0869317,0.154372,0.105016,0.186232,0.5,0.0,0.25,0.0,6.0,linear
33,82174,46162,46162,0.0879204,0.156144,0.108639,0.192636,0.5,0.0,0.25,0.0,6.0,linear
34,81350,45795,45795,0.088279,0.156819,0.111766,0.198212,0.5,0.0,0.25,0.0,6.0,linear
35,80482,45177,45177,0.0888747,0.157945,0.11439,0.202736,0.5,0.0,0.25,0.0,6.0,linear
36,81754,45826,45826,0.0886685,0.15747,0.116982,0.207497,0.5,0.0,0.25,0.0,6.0,linear
37,81718,45449,45449,0.0881711,0.157182,0.118839,0.211218,0.5,0.0,0.25,0.0,6.0,linear
38,81510,45490,45490,0.0890818,0.158731,0.121709,0.215875,0.5,0.0,0.25,0.0,6.0,linear
39,82145,45745,45745,0.0891717,0.159352,0.123464,0.219501,0.5,0.0,0.25,0.0,6.0,linear
40,82200,45787,45787,0.0896657,0.16028,0.126231,0.224158,0.5,0.0,0.25,0.0,6.0,linear
41,81653,45419,45419,0.0906438,0.161956,0.129574,0.230375,0.5,0.0,0.25,0.0,6.0,linear
42,81609,45433,45433,0.0901673,0.160714,0.131553,0.233493,0.5,0.0,0.25,0.0,6.0,linear
43,81322,45402,45402,0.0906084,0.161657,0.134285,0.238596,0.5,0.0,0.25,0.0,6.0,linear
44,81427,45399,45399,0.0900168,0.160794,0.137389,0.24397,0.5,0.0,0.25,0.0,6.0,linear
