generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77746,48765,48765,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,77842,48786,48786,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79687,49900,49900,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,80348,50548,50548,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,79205,50388,50388,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,78370,50230,50230,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78003,49950,49950,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78377,49837,49837,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,78080,49581,49581,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78868,50040,50040,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,79541,50574,50574,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92119,50172,50172,0.126357,0.1395,0.126357,0.1395,0.5,0.0,2.25,0.0,6.0,linear
13,96877,48434,48434,0.196277,0.228375,0.196277,0.228375,0.5,0.0,2.25,0.0,6.0,linear
14,92847,44962,44962,0.223604,0.283071,0.223487,0.282837,0.5,0.0,2.25,0.0,6.0,linear
15,91326,41855,41855,0.251556,0.343726,0.251043,0.342699,0.5,0.0,2.25,0.0,6.0,linear
16,92561,39432,39432,0.274609,0.393536,0.273707,0.391701,0.5,0.0,2.25,0.0,6.0,linear
17,93561,37032,37032,0.295726,0.438309,0.294247,0.435186,0.5,0.0,2.25,0.0,6.0,linear
18,93618,34708,34708,0.312028,0.472503,0.309954,0.467882,0.5,0.0,2.25,0.0,6.0,linear
19,94096,33368,33368,0.323487,0.496937,0.321069,0.490716,0.5,0.0,2.25,0.0,6.0,linear
20,94385,32213,32213,0.331087,0.512929,0.329312,0.506703,0.5,0.0,2.25,0.0,6.0,linear
21,94011,31140,31140,0.337615,0.526927,0.337452,0.521729,0.5,0.0,2.25,0.0,6.0,linear
22,93782,30317,30317,0.341884,0.535464,0.345527,0.535187,0.5,0.0,2.25,0.0,6.0,linear
