generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78232,49301,49301,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78489,49699,49699,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79498,50290,50290,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,79088,50295,50295,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,78844,50305,50305,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,77696,49782,49782,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,77376,49671,49671,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78051,49945,49945,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,78405,49874,49874,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,78208,49729,49729,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,78354,49846,49846,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,83624,50228,50228,0.0474069,0.0544421,0.0474069,0.0544421,0.5,0.0,0.75,0.0,6.0,linear
13,84853,49611,49611,0.07948,0.0997155,0.07948,0.0997155,0.5,0.0,0.75,0.0,6.0,linear
14,82662,47467,47467,0.0965758,0.13311,0.0964684,0.132895,0.5,0.0,0.75,0.0,6.0,linear
15,80808,45317,45317,0.116219,0.172142,0.115813,0.171329,0.5,0.0,0.75,0.0,6.0,linear
16,81167,43835,43835,0.132301,0.206063,0.131452,0.204365,0.5,0.0,0.75,0.0,6.0,linear
17,82808,43031,43031,0.146751,0.23621,0.145184,0.233042,0.5,0.0,0.75,0.0,6.0,linear
18,83789,41963,41963,0.158486,0.260571,0.156462,0.256366,0.5,0.0,0.75,0.0,6.0,linear
19,84560,41456,41456,0.166122,0.276787,0.163865,0.272026,0.5,0.0,0.75,0.0,6.0,linear
20,84856,41039,41039,0.171521,0.288042,0.170077,0.284335,0.5,0.0,0.75,0.0,6.0,linear
21,85568,40806,40806,0.175199,0.295971,0.175183,0.294346,0.5,0.0,0.75,0.0,6.0,linear
22,85344,40576,40576,0.179007,0.30439,0.181086,0.305844,0.5,0.0,0.75,0.0,6.0,linear
23,85232,40099,40099,0.183244,0.311309,0.187698,0.316147,0.5,0.0,0.75,0.0,6.0,linear
24,85045,39720,39720,0.185213,0.315542,0.192252,0.323994,0.5,0.0,0.75,0.0,6.0,linear
25,85088,39431,39431,0.187748,0.320339,0.198634,0.334724,0.5,0.0,0.75,0.0,6.0,linear
26,85162,39269,39269,0.188307,0.321359,0.203144,0.34219,0.5,0.0,0.75,0.0,6.0,linear
27,85426,39322,39322,0.190274,0.325752,0.208178,0.350555,0.5,0.0,0.75,0.0,6.0,linear
