generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78678,49392,49392,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78508,49162,49162,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,78830,49669,49669,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,79628,50275,50275,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,79367,50509,50509,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,78497,49967,49967,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,77369,49345,49345,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,79096,50169,50169,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,80078,50598,50598,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78012,49555,49555,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,76883,49051,49051,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81655,49891,49891,0.0304927,0.0339469,0.0304927,0.0339469,0.5,0.0,0.5,0.0,6.0,linear
13,83635,49885,49885,0.0507623,0.0607986,0.0507623,0.0607986,0.5,0.0,0.5,0.0,6.0,linear
14,82264,48933,48933,0.0595351,0.0784643,0.0594994,0.0783929,0.5,0.0,0.5,0.0,6.0,linear
15,81818,48262,48262,0.0668767,0.094043,0.0667158,0.0937212,0.5,0.0,0.5,0.0,6.0,linear
16,81748,47636,47636,0.0755547,0.111176,0.075127,0.110294,0.5,0.0,0.5,0.0,6.0,linear
17,82578,47366,47366,0.081176,0.123673,0.0804867,0.122259,0.5,0.0,0.5,0.0,6.0,linear
18,82911,46892,46892,0.0870335,0.135048,0.086161,0.133259,0.5,0.0,0.5,0.0,6.0,linear
19,82839,46490,46490,0.0910257,0.143198,0.090037,0.141143,0.5,0.0,0.5,0.0,6.0,linear
20,83450,46423,46423,0.094461,0.150212,0.0939279,0.148948,0.5,0.0,0.5,0.0,6.0,linear
21,83466,45841,45841,0.0977138,0.156712,0.0975384,0.156139,0.5,0.0,0.5,0.0,6.0,linear
22,83764,45854,45854,0.099402,0.160577,0.100131,0.161601,0.5,0.0,0.5,0.0,6.0,linear
23,83476,45455,45455,0.101611,0.164625,0.103142,0.166922,0.5,0.0,0.5,0.0,6.0,linear
24,83940,45638,45638,0.102335,0.167263,0.105029,0.171643,0.5,0.0,0.5,0.0,6.0,linear
25,84248,45764,45764,0.103148,0.167906,0.107286,0.174772,0.5,0.0,0.5,0.0,6.0,linear
26,83737,45592,45592,0.102905,0.168297,0.10837,0.177586,0.5,0.0,0.5,0.0,6.0,linear
27,83626,45395,45395,0.103428,0.168586,0.110444,0.180794,0.5,0.0,0.5,0.0,6.0,linear
28,84052,45637,45637,0.104227,0.169819,0.113407,0.18586,0.5,0.0,0.5,0.0,6.0,linear
29,83961,45461,45461,0.104469,0.171268,0.116057,0.19137,0.5,0.0,0.5,0.0,6.0,linear
30,84472,45459,45459,0.105403,0.172338,0.118865,0.195753,0.5,0.0,0.5,0.0,6.0,linear
31,84237,45490,45490,0.10586,0.172752,0.121637,0.200532,0.5,0.0,0.5,0.0,6.0,linear
32,84161,45593,45593,0.105405,0.172652,0.12305,0.203745,0.5,0.0,0.5,0.0,6.0,linear
33,84864,45915,45915,0.103974,0.1698,0.1242,0.205645,0.5,0.0,0.5,0.0,6.0,linear
34,84330,45883,45883,0.105828,0.173133,0.127032,0.210608,0.5,0.0,0.5,0.0,6.0,linear
35,83309,45319,45319,0.10581,0.173602,0.129365,0.215145,0.5,0.0,0.5,0.0,6.0,linear
36,82574,44839,44839,0.106859,0.175292,0.132365,0.220561,0.5,0.0,0.5,0.0,6.0,linear
37,82820,44714,44714,0.106786,0.175781,0.134636,0.2251,0.5,0.0,0.5,0.0,6.0,linear
38,84669,45466,45466,0.106539,0.1755,0.136473,0.228968,0.5,0.0,0.5,0.0,6.0,linear
39,85058,45712,45712,0.106029,0.174185,0.138534,0.232695,0.5,0.0,0.5,0.0,6.0,linear
