generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77880,48815,48815,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,77667,48869,48869,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,80502,50510,50510,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,81295,51294,51294,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,78288,50179,50179,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77604,49833,49833,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,77774,49809,49809,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,78369,49702,49702,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,78149,49494,49494,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,78877,49768,49768,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,79012,50166,50166,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,79483,50463,50463,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,79283,50446,50446,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,78987,50328,50328,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,77962,49744,49744,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,78152,49704,49704,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,77986,49557,49557,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78811,49896,49896,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,79265,50308,50308,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,78723,50340,50340,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,78076,50173,50173,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,78324,49972,49972,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,78629,49950,49950,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,78544,49705,49705,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,77492,49052,49052,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,78943,49762,49762,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,79666,50319,50319,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,79301,50368,50368,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,78373,50005,50005,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,77393,49350,49350,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,77587,49421,49421,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,79014,49929,49929,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,80515,50690,50690,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,78999,50259,50259,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,77767,49832,49832,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,78272,50113,50113,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,78318,49760,49760,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,78372,49799,49799,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,79112,50152,50152,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,78218,49870,49870,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,78906,50208,50208,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,78421,50194,50194,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

