generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78279,49290,49290,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78633,49466,49466,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79924,50412,50412,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79641,50372,50372,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78907,50042,50042,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,78104,49778,49778,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78232,50038,50038,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,79158,50422,50422,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,77926,49520,49520,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,77366,49231,49231,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,79404,50440,50440,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,93963,50913,50913,0.12585,0.139781,0.12585,0.139781,0.5,0.0,2.25,0.0,6.0,linear
13,96583,48079,48079,0.197874,0.232766,0.197874,0.232766,0.5,0.0,2.25,0.0,6.0,linear
14,91943,44233,44233,0.229043,0.294748,0.22899,0.294643,0.5,0.0,2.25,0.0,6.0,linear
15,90774,41193,41193,0.258696,0.359393,0.258237,0.358477,0.5,0.0,2.25,0.0,6.0,linear
16,92369,38624,38624,0.285223,0.415414,0.284191,0.413313,0.5,0.0,2.25,0.0,6.0,linear
17,92677,35509,35509,0.307283,0.464022,0.305563,0.460425,0.5,0.0,2.25,0.0,6.0,linear
18,92952,33136,33136,0.326348,0.5033,0.324027,0.498067,0.5,0.0,2.25,0.0,6.0,linear
19,93199,31498,31498,0.33837,0.527981,0.336349,0.522593,0.5,0.0,2.25,0.0,6.0,linear
20,92508,30013,30013,0.34772,0.545344,0.346304,0.539532,0.5,0.0,2.25,0.0,6.0,linear
21,92029,28799,28799,0.353647,0.557749,0.354757,0.554112,0.5,0.0,2.25,0.0,6.0,linear
22,91510,27968,27968,0.359044,0.567396,0.363827,0.56747,0.5,0.0,2.25,0.0,6.0,linear
23,90460,27105,27105,0.362984,0.575136,0.372554,0.579945,0.5,0.0,2.25,0.0,6.0,linear
24,89914,26578,26578,0.365941,0.5802,0.381526,0.59164,0.5,0.0,2.25,0.0,6.0,linear
25,89604,26177,26177,0.368725,0.584387,0.390619,0.603627,0.5,0.0,2.25,0.0,6.0,linear
26,89428,25850,25850,0.370617,0.588324,0.398296,0.614172,0.5,0.0,2.25,0.0,6.0,linear
