generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77730,48861,48861,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78231,49003,49003,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,80438,50284,50284,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80804,50949,50949,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,78303,49820,49820,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,76267,48757,48757,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77956,49643,49643,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,79589,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,79124,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,79155,50290,50290,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,78849,50283,50283,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79377,49846,49846,0.0154692,0.0174934,0.0154692,0.0174934,0.5,0.0,0.25,0.0,6.0,linear
13,79617,49450,49450,0.0258238,0.0314505,0.0258238,0.0314505,0.5,0.0,0.25,0.0,6.0,linear
14,80419,49419,49419,0.03077,0.04113,0.0307335,0.0410571,0.5,0.0,0.25,0.0,6.0,linear
15,80534,49160,49160,0.0357544,0.0511169,0.0355397,0.0506875,0.5,0.0,0.25,0.0,6.0,linear
16,79749,48480,48480,0.0402705,0.0600326,0.0398951,0.0592817,0.5,0.0,0.25,0.0,6.0,linear
17,80759,48589,48589,0.0441004,0.0674657,0.0435716,0.0664082,0.5,0.0,0.25,0.0,6.0,linear
18,80554,48316,48316,0.0469748,0.0735997,0.0462279,0.072079,0.5,0.0,0.25,0.0,6.0,linear
19,81444,48357,48357,0.0490089,0.0777165,0.0483076,0.0762785,0.5,0.0,0.25,0.0,6.0,linear
