generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78222,49215,49215,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78335,49290,49290,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79845,50234,50234,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79991,50726,50726,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78768,50257,50257,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,76799,49492,49492,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,77586,49619,49619,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,78667,49911,49911,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,79361,50166,50166,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,78898,50146,50146,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,78471,50175,50175,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,94791,50250,50250,0.149151,0.164545,0.149151,0.164545,0.5,0.0,2.75,0.0,6.0,linear
13,101652,48498,48498,0.228672,0.265975,0.228672,0.265975,0.5,0.0,2.75,0.0,6.0,linear
14,98093,44620,44620,0.261626,0.329934,0.261498,0.329679,0.5,0.0,2.75,0.0,6.0,linear
15,95623,40678,40678,0.292837,0.39734,0.292322,0.396311,0.5,0.0,2.75,0.0,6.0,linear
16,95294,37005,37005,0.320212,0.457944,0.319323,0.456167,0.5,0.0,2.75,0.0,6.0,linear
17,96439,34036,34036,0.344904,0.50992,0.34313,0.506234,0.5,0.0,2.75,0.0,6.0,linear
