generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77984,48854,48854,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78149,48846,48846,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,80732,50538,50538,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,80916,50941,50941,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,79826,50592,50592,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77491,49784,49784,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,77453,49611,49611,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,77887,49817,49817,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79809,50541,50541,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78695,49774,49774,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,77271,49086,49086,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,92908,50252,50252,0.121144,0.130627,0.121144,0.130627,0.5,0.0,2.25,0.0,6.0,linear
13,99087,49440,49440,0.18707,0.211456,0.18707,0.211456,0.5,0.0,2.25,0.0,6.0,linear
14,94545,45996,45996,0.208871,0.25537,0.208787,0.255202,0.5,0.0,2.25,0.0,6.0,linear
15,92994,43462,43462,0.23074,0.301541,0.230461,0.300983,0.5,0.0,2.25,0.0,6.0,linear
16,94074,41708,41708,0.249884,0.34405,0.2492,0.342683,0.5,0.0,2.25,0.0,6.0,linear
17,95250,39977,39977,0.265284,0.378374,0.264224,0.3762,0.5,0.0,2.25,0.0,6.0,linear
18,96028,38463,38463,0.27839,0.406409,0.277086,0.403541,0.5,0.0,2.25,0.0,6.0,linear
19,95908,37382,37382,0.286908,0.425238,0.285382,0.421541,0.5,0.0,2.25,0.0,6.0,linear
20,96326,36642,36642,0.293249,0.438574,0.29182,0.434493,0.5,0.0,2.25,0.0,6.0,linear
21,96677,36197,36197,0.297213,0.447122,0.297188,0.444662,0.5,0.0,2.25,0.0,6.0,linear
22,96806,35501,35501,0.29909,0.451988,0.301257,0.452341,0.5,0.0,2.25,0.0,6.0,linear
23,97575,35496,35496,0.302635,0.458343,0.307107,0.462013,0.5,0.0,2.25,0.0,6.0,linear
24,97467,35494,35494,0.303434,0.461246,0.311678,0.470038,0.5,0.0,2.25,0.0,6.0,linear
25,97331,35123,35123,0.304797,0.463071,0.3168,0.47696,0.5,0.0,2.25,0.0,6.0,linear
26,97015,34853,34853,0.305605,0.464308,0.322028,0.484269,0.5,0.0,2.25,0.0,6.0,linear
27,96823,34562,34562,0.307951,0.469029,0.327327,0.493529,0.5,0.0,2.25,0.0,6.0,linear
28,96636,34315,34315,0.308013,0.469789,0.33199,0.500871,0.5,0.0,2.25,0.0,6.0,linear
29,96786,34194,34194,0.309412,0.471522,0.338195,0.509315,0.5,0.0,2.25,0.0,6.0,linear
30,96563,34183,34183,0.308007,0.470192,0.340755,0.513187,0.5,0.0,2.25,0.0,6.0,linear
31,97022,34516,34516,0.3072,0.469946,0.34494,0.519218,0.5,0.0,2.25,0.0,6.0,linear
32,97127,34412,34412,0.308802,0.471611,0.350685,0.526656,0.5,0.0,2.25,0.0,6.0,linear
33,96888,34354,34354,0.308622,0.471949,0.354858,0.533876,0.5,0.0,2.25,0.0,6.0,linear
34,97401,34549,34549,0.309042,0.472384,0.360391,0.542236,0.5,0.0,2.25,0.0,6.0,linear
35,96909,34383,34383,0.309121,0.473322,0.364169,0.547926,0.5,0.0,2.25,0.0,6.0,linear
36,97008,34394,34394,0.308758,0.472056,0.368391,0.553738,0.5,0.0,2.25,0.0,6.0,linear
37,96942,34348,34348,0.308402,0.472406,0.37159,0.559183,0.5,0.0,2.25,0.0,6.0,linear
38,96797,33961,33961,0.308749,0.472343,0.375674,0.564521,0.5,0.0,2.25,0.0,6.0,linear
39,96890,34056,34056,0.308918,0.472282,0.381269,0.571867,0.5,0.0,2.25,0.0,6.0,linear
40,97308,34256,34256,0.309591,0.473209,0.387328,0.580107,0.5,0.0,2.25,0.0,6.0,linear
41,97337,34512,34512,0.309231,0.473472,0.39099,0.585128,0.5,0.0,2.25,0.0,6.0,linear
42,96881,34338,34338,0.309933,0.474802,0.395633,0.591228,0.5,0.0,2.25,0.0,6.0,linear
43,96594,34050,34050,0.312062,0.477884,0.399713,0.597256,0.5,0.0,2.25,0.0,6.0,linear
44,96637,34017,34017,0.310404,0.475016,0.401685,0.600186,0.5,0.0,2.25,0.0,6.0,linear
45,96545,34078,34078,0.309964,0.474983,0.405236,0.604686,0.5,0.0,2.25,0.0,6.0,linear
46,96731,33991,33991,0.309778,0.473923,0.408976,0.608426,0.5,0.0,2.25,0.0,6.0,linear
47,97053,34213,34213,0.30839,0.471473,0.411862,0.611721,0.5,0.0,2.25,0.0,6.0,linear
48,97328,34133,34133,0.309365,0.473709,0.416749,0.618622,0.5,0.0,2.25,0.0,6.0,linear
49,97054,34128,34128,0.309284,0.473077,0.420143,0.622645,0.5,0.0,2.25,0.0,6.0,linear
50,97079,34227,34227,0.309781,0.473589,0.424376,0.627732,0.5,0.0,2.25,0.0,6.0,linear
51,97355,34315,34315,0.311235,0.475727,0.428532,0.633458,0.5,0.0,2.25,0.0,6.0,linear
52,96711,34004,34004,0.311992,0.477573,0.432197,0.639124,0.5,0.0,2.25,0.0,6.0,linear
53,96578,33953,33953,0.311362,0.476672,0.435149,0.643267,0.5,0.0,2.25,0.0,6.0,linear
54,96024,33830,33830,0.31238,0.478052,0.439678,0.649264,0.5,0.0,2.25,0.0,6.0,linear
55,96299,33689,33689,0.31327,0.479549,0.44375,0.654191,0.5,0.0,2.25,0.0,6.0,linear
56,96513,33754,33754,0.312001,0.478233,0.446487,0.657394,0.5,0.0,2.25,0.0,6.0,linear
57,96879,33993,33993,0.313544,0.480819,0.449857,0.662455,0.5,0.0,2.25,0.0,6.0,linear
58,96311,33754,33754,0.313134,0.480567,0.453186,0.666712,0.5,0.0,2.25,0.0,6.0,linear
59,96298,33718,33718,0.314629,0.483562,0.455754,0.669814,0.5,0.0,2.25,0.0,6.0,linear
60,96478,33592,33592,0.315964,0.485341,0.459295,0.673706,0.5,0.0,2.25,0.0,6.0,linear
61,96485,33247,33247,0.317472,0.487298,0.463207,0.678272,0.5,0.0,2.25,0.0,6.0,linear
62,95973,32983,32983,0.316708,0.487144,0.466166,0.68142,0.5,0.0,2.25,0.0,6.0,linear
63,96124,33258,33258,0.314981,0.484533,0.468004,0.68457,0.5,0.0,2.25,0.0,6.0,linear
64,96359,33266,33266,0.313931,0.482326,0.471767,0.68765,0.5,0.0,2.25,0.0,6.0,linear
65,96731,33651,33651,0.313294,0.481846,0.475089,0.691482,0.5,0.0,2.25,0.0,6.0,linear
66,96716,33663,33663,0.314514,0.48294,0.478566,0.694917,0.5,0.0,2.25,0.0,6.0,linear
67,96489,33634,33634,0.314917,0.483303,0.482105,0.6987,0.5,0.0,2.25,0.0,6.0,linear
68,96387,33543,33543,0.315924,0.485865,0.485981,0.705412,0.5,0.0,2.25,0.0,6.0,linear
69,95937,33278,33278,0.315602,0.485326,0.48906,0.708764,0.5,0.0,2.25,0.0,6.0,linear
70,96388,33344,33344,0.317351,0.487506,0.492591,0.712224,0.5,0.0,2.25,0.0,6.0,linear
71,95713,32960,32960,0.316027,0.486676,0.493012,0.713628,0.5,0.0,2.25,0.0,6.0,linear
72,96050,33084,33084,0.316348,0.487088,0.495494,0.716087,0.5,0.0,2.25,0.0,6.0,linear
73,95955,33061,33061,0.317098,0.487699,0.498592,0.720089,0.5,0.0,2.25,0.0,6.0,linear
74,96041,33224,33224,0.316632,0.487232,0.502759,0.724139,0.5,0.0,2.25,0.0,6.0,linear
