generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78512,49602,49602,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78484,49406,49406,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,80280,50509,50509,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,79291,50166,50166,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,78795,50008,50008,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,79188,50354,50354,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,77814,49588,49588,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,78313,49836,49836,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,79283,50292,50292,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,79642,50446,50446,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,77768,49689,49689,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,77243,49451,49451,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,78102,49734,49734,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,79461,50294,50294,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,78851,50265,50265,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,77907,49634,49634,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,78154,49820,49820,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,79535,50486,50486,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,79709,50660,50660,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,78405,49953,49953,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,77590,49537,49537,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,78709,49976,49976,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,79051,50141,50141,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,78981,50150,50150,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,78703,50144,50144,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,78768,50201,50201,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,77832,49706,49706,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,78135,49756,49756,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,78242,49729,49729,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,78990,50120,50120,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,78802,50195,50195,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,78737,50023,50023,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78359,49899,49899,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,78787,50057,50057,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,79467,50341,50341,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,79128,50078,50078,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,78339,49829,49829,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,78144,49641,49641,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,78240,49633,49633,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,79703,50352,50352,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,79590,50439,50439,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,77881,49837,49837,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

