generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78279,49150,49150,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78499,49221,49221,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,80898,50737,50737,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,80673,50837,50837,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,77561,49521,49521,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,76168,48934,48934,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,78167,49695,49695,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,79408,50316,50316,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,79729,50558,50558,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,78817,50254,50254,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,78192,49928,49928,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78199,49917,49917,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,78211,49795,49795,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,78071,49576,49576,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,78234,49585,49585,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,79032,50135,50135,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,79166,50355,50355,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78541,50242,50242,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,78390,50185,50185,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,77651,49678,49678,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,78188,49899,49899,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,79171,50386,50386,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,78233,49835,49835,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,76252,48701,48701,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,78184,49774,49774,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,79631,50409,50409,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,80100,50823,50823,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,78027,49965,49965,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,75679,48619,48619,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,78825,50093,50093,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,79891,50452,50452,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,79068,49932,49932,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,78334,49813,49813,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,79260,50402,50402,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,79430,50326,50326,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,78200,49902,49902,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,77175,49338,49338,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,78536,50028,50028,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,79866,50647,50647,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,78603,50055,50055,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,77977,49681,49681,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,78501,50055,50055,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

