generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78390,49057,49057,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,77941,48789,48789,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79559,49851,49851,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,81142,50804,50804,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79604,50454,50454,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,78462,50202,50202,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,77516,49753,49753,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,77685,49551,49551,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,78045,49597,49597,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,79177,50183,50183,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,79541,50507,50507,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,90396,49947,49947,0.11459,0.126667,0.11459,0.126667,0.5,0.0,2.0,0.0,6.0,linear
13,94769,48417,48417,0.178639,0.210651,0.178639,0.210651,0.5,0.0,2.0,0.0,6.0,linear
14,92175,45464,45464,0.203531,0.261496,0.203402,0.261238,0.5,0.0,2.0,0.0,6.0,linear
15,91141,42785,42785,0.228908,0.315597,0.228639,0.315058,0.5,0.0,2.0,0.0,6.0,linear
16,91271,40223,40223,0.25416,0.368118,0.253071,0.365916,0.5,0.0,2.0,0.0,6.0,linear
17,91729,37791,37791,0.276562,0.41481,0.274903,0.411401,0.5,0.0,2.0,0.0,6.0,linear
18,92000,35780,35780,0.29183,0.447432,0.289416,0.442166,0.5,0.0,2.0,0.0,6.0,linear
19,91903,34215,34215,0.302857,0.472065,0.300895,0.466955,0.5,0.0,2.0,0.0,6.0,linear
20,92335,33116,33116,0.311526,0.489504,0.310503,0.485158,0.5,0.0,2.0,0.0,6.0,linear
21,92400,32245,32245,0.319603,0.505766,0.319842,0.501762,0.5,0.0,2.0,0.0,6.0,linear
22,92375,31294,31294,0.322402,0.511188,0.326058,0.511143,0.5,0.0,2.0,0.0,6.0,linear
23,92021,30923,30923,0.325848,0.517973,0.333456,0.522464,0.5,0.0,2.0,0.0,6.0,linear
24,91661,30291,30291,0.327006,0.52,0.337814,0.528096,0.5,0.0,2.0,0.0,6.0,linear
25,91384,29958,29958,0.328993,0.523169,0.344754,0.537547,0.5,0.0,2.0,0.0,6.0,linear
26,91253,29768,29768,0.327998,0.522421,0.349055,0.543173,0.5,0.0,2.0,0.0,6.0,linear
27,91234,29875,29875,0.329966,0.52591,0.356002,0.552162,0.5,0.0,2.0,0.0,6.0,linear
28,91224,29641,29641,0.331167,0.527786,0.363841,0.563651,0.5,0.0,2.0,0.0,6.0,linear
29,90545,29478,29478,0.331113,0.528774,0.369332,0.571553,0.5,0.0,2.0,0.0,6.0,linear
30,90611,29547,29547,0.33185,0.530222,0.375272,0.580208,0.5,0.0,2.0,0.0,6.0,linear
31,90870,29423,29423,0.335118,0.534456,0.383373,0.590692,0.5,0.0,2.0,0.0,6.0,linear
32,90251,29110,29110,0.33437,0.53431,0.389009,0.598202,0.5,0.0,2.0,0.0,6.0,linear
33,90509,29272,29272,0.333617,0.533777,0.393677,0.605065,0.5,0.0,2.0,0.0,6.0,linear
34,90794,29379,29379,0.333639,0.533414,0.399073,0.611451,0.5,0.0,2.0,0.0,6.0,linear
35,91129,29421,29421,0.334287,0.533874,0.404799,0.617958,0.5,0.0,2.0,0.0,6.0,linear
36,90724,29316,29316,0.333477,0.532421,0.409279,0.62357,0.5,0.0,2.0,0.0,6.0,linear
37,90513,29343,29343,0.332749,0.531051,0.414339,0.628429,0.5,0.0,2.0,0.0,6.0,linear
38,90589,29298,29298,0.333557,0.532326,0.419653,0.635619,0.5,0.0,2.0,0.0,6.0,linear
39,90524,29257,29257,0.332506,0.532201,0.423142,0.640494,0.5,0.0,2.0,0.0,6.0,linear
40,90525,29198,29198,0.334206,0.533893,0.427549,0.645634,0.5,0.0,2.0,0.0,6.0,linear
41,90462,29380,29380,0.334511,0.534364,0.433146,0.653654,0.5,0.0,2.0,0.0,6.0,linear
42,90532,29413,29413,0.334677,0.535186,0.438212,0.659762,0.5,0.0,2.0,0.0,6.0,linear
43,90369,29133,29133,0.335924,0.53638,0.443547,0.665176,0.5,0.0,2.0,0.0,6.0,linear
44,90262,29124,29124,0.334772,0.53566,0.446868,0.667729,0.5,0.0,2.0,0.0,6.0,linear
45,90800,29088,29088,0.335238,0.53646,0.451145,0.674011,0.5,0.0,2.0,0.0,6.0,linear
46,90482,28951,28951,0.337688,0.540402,0.457531,0.680921,0.5,0.0,2.0,0.0,6.0,linear
47,90245,28833,28833,0.338403,0.541684,0.461151,0.686322,0.5,0.0,2.0,0.0,6.0,linear
48,89978,28454,28454,0.339782,0.543372,0.466456,0.692644,0.5,0.0,2.0,0.0,6.0,linear
49,90048,28317,28317,0.340352,0.545018,0.471441,0.698478,0.5,0.0,2.0,0.0,6.0,linear
50,89179,28084,28084,0.340371,0.544538,0.475994,0.704639,0.5,0.0,2.0,0.0,6.0,linear
51,89315,28180,28180,0.341365,0.546774,0.480198,0.709209,0.5,0.0,2.0,0.0,6.0,linear
52,89179,28058,28058,0.341227,0.546283,0.484089,0.713019,0.5,0.0,2.0,0.0,6.0,linear
53,89438,27993,27993,0.340522,0.546368,0.486377,0.71663,0.5,0.0,2.0,0.0,6.0,linear
54,89647,27942,27942,0.341031,0.547152,0.491653,0.722496,0.5,0.0,2.0,0.0,6.0,linear
55,89629,28041,28041,0.341723,0.547846,0.49554,0.726551,0.5,0.0,2.0,0.0,6.0,linear
56,89230,27916,27916,0.341764,0.547798,0.50003,0.731662,0.5,0.0,2.0,0.0,6.0,linear
57,88892,28019,28019,0.341654,0.548252,0.503458,0.736382,0.5,0.0,2.0,0.0,6.0,linear
58,89276,28026,28026,0.341019,0.546119,0.507922,0.739961,0.5,0.0,2.0,0.0,6.0,linear
59,89307,27975,27975,0.34017,0.544385,0.510686,0.741267,0.5,0.0,2.0,0.0,6.0,linear
60,90061,28305,28305,0.340321,0.544661,0.514643,0.746194,0.5,0.0,2.0,0.0,6.0,linear
61,89230,27972,27972,0.34126,0.546053,0.518438,0.748887,0.5,0.0,2.0,0.0,6.0,linear
62,89512,28007,28007,0.340647,0.545305,0.521089,0.751989,0.5,0.0,2.0,0.0,6.0,linear
63,89557,28158,28158,0.339545,0.543858,0.524367,0.755974,0.5,0.0,2.0,0.0,6.0,linear
64,89643,28299,28299,0.3396,0.544756,0.527256,0.758861,0.5,0.0,2.0,0.0,6.0,linear
65,89765,28237,28237,0.341449,0.54688,0.531723,0.763089,0.5,0.0,2.0,0.0,6.0,linear
66,89903,28270,28270,0.344154,0.552011,0.537212,0.768413,0.5,0.0,2.0,0.0,6.0,linear
67,89583,27988,27988,0.344574,0.553385,0.537864,0.770301,0.5,0.0,2.0,0.0,6.0,linear
68,89511,27801,27801,0.345722,0.555509,0.542738,0.775045,0.5,0.0,2.0,0.0,6.0,linear
69,89260,27516,27516,0.345604,0.554504,0.544067,0.776655,0.5,0.0,2.0,0.0,6.0,linear
70,88820,27589,27589,0.344502,0.552715,0.547025,0.779305,0.5,0.0,2.0,0.0,6.0,linear
71,88595,27541,27541,0.345526,0.554544,0.550115,0.783526,0.5,0.0,2.0,0.0,6.0,linear
