generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78623,49631,49631,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78168,49322,49322,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79449,50062,50062,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80413,50790,50790,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78952,50375,50375,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77159,49583,49583,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,76964,49345,49345,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,78857,49867,49867,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79572,50062,50062,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,79133,50162,50162,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78405,50108,50108,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96731,50263,50263,0.1576,0.171118,0.1576,0.171118,0.5,0.0,3.0,0.0,6.0,linear
13,103829,48355,48355,0.239259,0.273288,0.239259,0.273288,0.5,0.0,3.0,0.0,6.0,linear
14,100126,44843,44843,0.26801,0.332242,0.26792,0.332061,0.5,0.0,3.0,0.0,6.0,linear
15,99289,41651,41651,0.296887,0.392655,0.296638,0.392157,0.5,0.0,3.0,0.0,6.0,linear
16,98613,38243,38243,0.32335,0.449835,0.32267,0.448453,0.5,0.0,3.0,0.0,6.0,linear
17,98840,35370,35370,0.34531,0.498065,0.343803,0.494935,0.5,0.0,3.0,0.0,6.0,linear
18,98455,32334,32334,0.363666,0.536064,0.361661,0.531599,0.5,0.0,3.0,0.0,6.0,linear
19,98468,30327,30327,0.377569,0.564132,0.375542,0.558801,0.5,0.0,3.0,0.0,6.0,linear
20,98404,28768,28768,0.38715,0.581957,0.385703,0.576324,0.5,0.0,3.0,0.0,6.0,linear
21,97971,27718,27718,0.392907,0.592763,0.394048,0.589915,0.5,0.0,3.0,0.0,6.0,linear
22,97159,26709,26709,0.397071,0.60112,0.400903,0.600721,0.5,0.0,3.0,0.0,6.0,linear
23,96328,26097,26097,0.401294,0.607728,0.409556,0.612218,0.5,0.0,3.0,0.0,6.0,linear
24,95729,25615,25615,0.405105,0.615043,0.418348,0.624802,0.5,0.0,3.0,0.0,6.0,linear
25,94480,24833,24833,0.408032,0.618682,0.426367,0.634374,0.5,0.0,3.0,0.0,6.0,linear
26,94188,24350,24350,0.411165,0.624487,0.435775,0.646908,0.5,0.0,3.0,0.0,6.0,linear
27,93850,24038,24038,0.412041,0.62679,0.442462,0.655154,0.5,0.0,3.0,0.0,6.0,linear
28,93711,23662,23662,0.415325,0.632409,0.451769,0.667721,0.5,0.0,3.0,0.0,6.0,linear
29,92992,23180,23180,0.418194,0.636444,0.460259,0.677439,0.5,0.0,3.0,0.0,6.0,linear
30,92379,22807,22807,0.419577,0.638191,0.467104,0.684936,0.5,0.0,3.0,0.0,6.0,linear
31,92179,22695,22695,0.421012,0.639019,0.474682,0.692391,0.5,0.0,3.0,0.0,6.0,linear
32,91920,22633,22633,0.422368,0.639645,0.481186,0.698353,0.5,0.0,3.0,0.0,6.0,linear
33,91162,22436,22436,0.422942,0.641141,0.4881,0.707762,0.5,0.0,3.0,0.0,6.0,linear
34,90601,22041,22041,0.425069,0.643981,0.495409,0.715809,0.5,0.0,3.0,0.0,6.0,linear
35,90471,21808,21808,0.426975,0.647481,0.504085,0.725574,0.5,0.0,3.0,0.0,6.0,linear
36,90147,21650,21650,0.428216,0.649677,0.510971,0.733587,0.5,0.0,3.0,0.0,6.0,linear
37,89613,21460,21460,0.428551,0.651497,0.515066,0.738206,0.5,0.0,3.0,0.0,6.0,linear
38,90110,21524,21524,0.430146,0.653645,0.521119,0.744954,0.5,0.0,3.0,0.0,6.0,linear
39,89449,21357,21357,0.430311,0.654133,0.527305,0.751527,0.5,0.0,3.0,0.0,6.0,linear
40,89521,21288,21288,0.432065,0.656043,0.532835,0.756983,0.5,0.0,3.0,0.0,6.0,linear
41,88759,21010,21010,0.433133,0.656781,0.537628,0.761569,0.5,0.0,3.0,0.0,6.0,linear
42,88833,20990,20990,0.432444,0.655313,0.543213,0.766794,0.5,0.0,3.0,0.0,6.0,linear
43,88346,20975,20975,0.433044,0.657199,0.547582,0.772846,0.5,0.0,3.0,0.0,6.0,linear
44,88445,20761,20761,0.434947,0.660535,0.552739,0.778963,0.5,0.0,3.0,0.0,6.0,linear
45,88102,20354,20354,0.436263,0.661498,0.560553,0.784768,0.5,0.0,3.0,0.0,6.0,linear
46,87849,20214,20214,0.436729,0.662329,0.565044,0.789166,0.5,0.0,3.0,0.0,6.0,linear
47,87469,19950,19950,0.437593,0.662886,0.569913,0.793382,0.5,0.0,3.0,0.0,6.0,linear
48,86868,19842,19842,0.437108,0.662913,0.573654,0.797874,0.5,0.0,3.0,0.0,6.0,linear
49,86856,20003,20003,0.43728,0.662954,0.577413,0.800328,0.5,0.0,3.0,0.0,6.0,linear
