generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78300,49168,49168,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78388,49258,49258,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,80556,50638,50638,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80828,51030,51030,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78992,50328,50328,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,76809,49365,49365,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77578,49531,49531,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78906,50020,50020,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,78434,49809,49809,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78003,49734,49734,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78759,50132,50132,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109336,50513,50513,0.23479,0.252382,0.23479,0.252382,0.5,0.0,5.0,0.0,6.0,linear
13,121946,48175,48175,0.340782,0.380445,0.340782,0.380445,0.5,0.0,5.0,0.0,6.0,linear
14,116348,43081,43081,0.376054,0.448939,0.376024,0.448879,0.5,0.0,5.0,0.0,6.0,linear
15,113625,38543,38543,0.406964,0.517619,0.406736,0.517164,0.5,0.0,5.0,0.0,6.0,linear
16,113958,34292,34292,0.437197,0.582465,0.436578,0.581181,0.5,0.0,5.0,0.0,6.0,linear
17,113796,30005,30005,0.463719,0.638426,0.46239,0.635589,0.5,0.0,5.0,0.0,6.0,linear
18,112537,26121,26121,0.484466,0.680046,0.482683,0.675924,0.5,0.0,5.0,0.0,6.0,linear
19,111384,23212,23212,0.501597,0.709405,0.500068,0.704711,0.5,0.0,5.0,0.0,6.0,linear
20,109097,20937,20937,0.513617,0.728375,0.513475,0.724354,0.5,0.0,5.0,0.0,6.0,linear
21,106679,19143,19143,0.524089,0.740531,0.526,0.737908,0.5,0.0,5.0,0.0,6.0,linear
22,103664,17652,17652,0.534516,0.75359,0.540047,0.753184,0.5,0.0,5.0,0.0,6.0,linear
23,101090,16317,16317,0.544334,0.763955,0.55472,0.767222,0.5,0.0,5.0,0.0,6.0,linear
24,98576,15093,15093,0.554179,0.774351,0.569935,0.78152,0.5,0.0,5.0,0.0,6.0,linear
25,96365,14022,14022,0.564987,0.784805,0.585534,0.795839,0.5,0.0,5.0,0.0,6.0,linear
26,93996,13053,13053,0.575002,0.794069,0.601374,0.809877,0.5,0.0,5.0,0.0,6.0,linear
27,91554,12266,12266,0.584764,0.801426,0.615925,0.821844,0.5,0.0,5.0,0.0,6.0,linear
