generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78324,49186,49186,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78295,49227,49227,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,78956,49779,49779,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79786,50314,50314,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79076,50003,50003,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78523,49851,49851,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,78238,49690,49690,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,79431,50402,50402,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78752,50087,50087,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78226,49734,49734,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78507,49813,49813,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,99182,50352,50352,0.164716,0.177007,0.164716,0.177007,0.5,0.0,3.25,0.0,6.0,linear
13,106942,48775,48775,0.247294,0.277629,0.247294,0.277629,0.5,0.0,3.25,0.0,6.0,linear
14,102656,44960,44960,0.275709,0.33259,0.275619,0.332411,0.5,0.0,3.25,0.0,6.0,linear
15,100994,41800,41800,0.302542,0.389423,0.302219,0.388778,0.5,0.0,3.25,0.0,6.0,linear
16,101081,38936,38936,0.324611,0.438683,0.323953,0.437346,0.5,0.0,3.25,0.0,6.0,linear
17,101503,36186,36186,0.344378,0.482179,0.343033,0.479406,0.5,0.0,3.25,0.0,6.0,linear
18,101896,34004,34004,0.358252,0.514272,0.356134,0.509565,0.5,0.0,3.25,0.0,6.0,linear
19,103360,32775,32775,0.368277,0.53435,0.365949,0.528678,0.5,0.0,3.25,0.0,6.0,linear
20,102962,31428,31428,0.376277,0.551072,0.375052,0.546297,0.5,0.0,3.25,0.0,6.0,linear
21,101955,30291,30291,0.381275,0.561756,0.381684,0.558596,0.5,0.0,3.25,0.0,6.0,linear
22,102309,29699,29699,0.386251,0.570789,0.389301,0.570466,0.5,0.0,3.25,0.0,6.0,linear
23,101776,29085,29085,0.390031,0.578738,0.396355,0.582206,0.5,0.0,3.25,0.0,6.0,linear
24,101332,28611,28611,0.393331,0.584186,0.403332,0.591852,0.5,0.0,3.25,0.0,6.0,linear
25,100838,28200,28200,0.395278,0.587411,0.409928,0.600502,0.5,0.0,3.25,0.0,6.0,linear
26,100849,27602,27602,0.400348,0.595076,0.419071,0.612149,0.5,0.0,3.25,0.0,6.0,linear
27,99880,27056,27056,0.400399,0.595844,0.424153,0.61964,0.5,0.0,3.25,0.0,6.0,linear
28,99510,26806,26806,0.401815,0.598685,0.429909,0.628112,0.5,0.0,3.25,0.0,6.0,linear
29,99266,26560,26560,0.403589,0.601057,0.437035,0.636717,0.5,0.0,3.25,0.0,6.0,linear
30,99109,26458,26458,0.404065,0.601898,0.443017,0.64507,0.5,0.0,3.25,0.0,6.0,linear
31,98987,26290,26290,0.406603,0.605864,0.450302,0.653971,0.5,0.0,3.25,0.0,6.0,linear
32,98635,26058,26058,0.406955,0.606749,0.45723,0.662879,0.5,0.0,3.25,0.0,6.0,linear
33,98528,25878,25878,0.407698,0.607557,0.463104,0.669925,0.5,0.0,3.25,0.0,6.0,linear
34,97928,25817,25817,0.408159,0.608324,0.469439,0.677136,0.5,0.0,3.25,0.0,6.0,linear
35,98178,25939,25939,0.409109,0.609394,0.47563,0.685262,0.5,0.0,3.25,0.0,6.0,linear
36,97956,25812,25812,0.408714,0.609438,0.481568,0.692628,0.5,0.0,3.25,0.0,6.0,linear
37,98332,25849,25849,0.409254,0.610123,0.48705,0.698708,0.5,0.0,3.25,0.0,6.0,linear
38,98139,25786,25786,0.410276,0.611649,0.492174,0.704797,0.5,0.0,3.25,0.0,6.0,linear
39,98049,25643,25643,0.411419,0.613378,0.49826,0.710926,0.5,0.0,3.25,0.0,6.0,linear
40,97742,25345,25345,0.412666,0.616275,0.501614,0.714571,0.5,0.0,3.25,0.0,6.0,linear
41,97827,25203,25203,0.413259,0.615925,0.505771,0.718856,0.5,0.0,3.25,0.0,6.0,linear
42,97022,25089,25089,0.410753,0.613141,0.50874,0.722998,0.5,0.0,3.25,0.0,6.0,linear
43,97431,25327,25327,0.409729,0.610649,0.512656,0.727085,0.5,0.0,3.25,0.0,6.0,linear
44,97336,25442,25442,0.411389,0.613535,0.51773,0.733124,0.5,0.0,3.25,0.0,6.0,linear
45,97244,25387,25387,0.410404,0.612859,0.520851,0.737239,0.5,0.0,3.25,0.0,6.0,linear
46,97575,25405,25405,0.410197,0.612133,0.524676,0.741652,0.5,0.0,3.25,0.0,6.0,linear
47,97257,25420,25420,0.410741,0.613345,0.529879,0.747648,0.5,0.0,3.25,0.0,6.0,linear
48,97562,25367,25367,0.411387,0.613859,0.535444,0.753345,0.5,0.0,3.25,0.0,6.0,linear
49,97866,25255,25255,0.41298,0.615829,0.540593,0.757759,0.5,0.0,3.25,0.0,6.0,linear
50,97643,25018,25018,0.413444,0.61646,0.544691,0.762675,0.5,0.0,3.25,0.0,6.0,linear
51,97085,25102,25102,0.413158,0.616409,0.548013,0.766446,0.5,0.0,3.25,0.0,6.0,linear
52,97029,25016,25016,0.413055,0.616886,0.551331,0.769941,0.5,0.0,3.25,0.0,6.0,linear
53,97151,24988,24988,0.414114,0.618967,0.557071,0.77571,0.5,0.0,3.25,0.0,6.0,linear
54,97237,24957,24957,0.414001,0.618689,0.560928,0.779924,0.5,0.0,3.25,0.0,6.0,linear
55,97016,25016,25016,0.415151,0.620071,0.566155,0.783396,0.5,0.0,3.25,0.0,6.0,linear
56,96938,25044,25044,0.414874,0.619349,0.569391,0.786059,0.5,0.0,3.25,0.0,6.0,linear
57,97298,24965,24965,0.414337,0.618158,0.572827,0.788892,0.5,0.0,3.25,0.0,6.0,linear
58,97008,25099,25099,0.413996,0.619162,0.574987,0.791756,0.5,0.0,3.25,0.0,6.0,linear
59,96887,24868,24868,0.414221,0.618292,0.577736,0.793936,0.5,0.0,3.25,0.0,6.0,linear
60,96726,24727,24727,0.415107,0.620737,0.579801,0.796807,0.5,0.0,3.25,0.0,6.0,linear
61,96434,24553,24553,0.415672,0.620826,0.584213,0.800759,0.5,0.0,3.25,0.0,6.0,linear
62,96391,24614,24614,0.416812,0.622028,0.588939,0.806019,0.5,0.0,3.25,0.0,6.0,linear
63,96178,24465,24465,0.417545,0.624211,0.593893,0.810532,0.5,0.0,3.25,0.0,6.0,linear
64,96372,24275,24275,0.419496,0.626481,0.59769,0.813969,0.5,0.0,3.25,0.0,6.0,linear
65,95662,24302,24302,0.418886,0.627017,0.598634,0.814642,0.5,0.0,3.25,0.0,6.0,linear
66,95698,24085,24085,0.420057,0.628213,0.600957,0.816045,0.5,0.0,3.25,0.0,6.0,linear
67,95666,23962,23962,0.420675,0.628539,0.604638,0.818138,0.5,0.0,3.25,0.0,6.0,linear
68,95387,24112,24112,0.420975,0.629748,0.607125,0.82217,0.5,0.0,3.25,0.0,6.0,linear
69,95376,23920,23920,0.422204,0.631311,0.611059,0.825965,0.5,0.0,3.25,0.0,6.0,linear
70,95501,23892,23892,0.422344,0.631613,0.613514,0.828874,0.5,0.0,3.25,0.0,6.0,linear
71,95168,23740,23740,0.422944,0.632903,0.617887,0.833166,0.5,0.0,3.25,0.0,6.0,linear
72,95037,23625,23625,0.424858,0.635706,0.621233,0.836904,0.5,0.0,3.25,0.0,6.0,linear
73,94811,23397,23397,0.424337,0.635515,0.623088,0.838051,0.5,0.0,3.25,0.0,6.0,linear
74,94736,23327,23327,0.425629,0.63714,0.626593,0.841389,0.5,0.0,3.25,0.0,6.0,linear
75,94489,23246,23246,0.42567,0.637143,0.629674,0.843744,0.5,0.0,3.25,0.0,6.0,linear
76,94601,23089,23089,0.426676,0.637902,0.633915,0.847417,0.5,0.0,3.25,0.0,6.0,linear
77,94415,23019,23019,0.428465,0.640091,0.637866,0.851159,0.5,0.0,3.25,0.0,6.0,linear
78,94062,22840,22840,0.427284,0.63813,0.638819,0.852312,0.5,0.0,3.25,0.0,6.0,linear
79,93677,22941,22941,0.426194,0.636271,0.64182,0.853156,0.5,0.0,3.25,0.0,6.0,linear
80,93793,22958,22958,0.426857,0.6385,0.645786,0.857535,0.5,0.0,3.25,0.0,6.0,linear
81,94195,23123,23123,0.427548,0.638534,0.649533,0.859505,0.5,0.0,3.25,0.0,6.0,linear
82,93740,22956,22956,0.4267,0.638288,0.652192,0.860511,0.5,0.0,3.25,0.0,6.0,linear
83,94277,22950,22950,0.428963,0.641156,0.65488,0.862873,0.5,0.0,3.25,0.0,6.0,linear
84,94177,22936,22936,0.429176,0.641865,0.656704,0.865429,0.5,0.0,3.25,0.0,6.0,linear
85,94017,22841,22841,0.428703,0.641265,0.658399,0.866489,0.5,0.0,3.25,0.0,6.0,linear
86,94035,22780,22780,0.4304,0.644395,0.661029,0.868906,0.5,0.0,3.25,0.0,6.0,linear
87,93805,22559,22559,0.431162,0.645483,0.663915,0.870856,0.5,0.0,3.25,0.0,6.0,linear
88,93670,22410,22410,0.431981,0.647639,0.665684,0.872401,0.5,0.0,3.25,0.0,6.0,linear
