generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78351,49333,49333,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78564,49315,49315,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79875,50141,50141,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80674,50661,50661,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78344,49964,49964,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78156,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77801,49658,49658,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,77681,49545,49545,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79830,50500,50500,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79345,50641,50641,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78497,50268,50268,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,96527,49416,49416,0.16713,0.180129,0.16713,0.180129,0.5,0.0,3.25,0.0,6.0,linear
13,106047,48089,48089,0.247824,0.279207,0.247824,0.279207,0.5,0.0,3.25,0.0,6.0,linear
14,103844,45452,45452,0.272576,0.328282,0.272425,0.327978,0.5,0.0,3.25,0.0,6.0,linear
15,101928,42328,42328,0.295537,0.379557,0.295113,0.378708,0.5,0.0,3.25,0.0,6.0,linear
16,102326,39860,39860,0.318148,0.4284,0.317377,0.426836,0.5,0.0,3.25,0.0,6.0,linear
17,102592,37270,37270,0.33876,0.471476,0.337422,0.468665,0.5,0.0,3.25,0.0,6.0,linear
18,102902,35014,35014,0.354402,0.505165,0.352951,0.501973,0.5,0.0,3.25,0.0,6.0,linear
19,102973,33292,33292,0.364767,0.527254,0.363237,0.523205,0.5,0.0,3.25,0.0,6.0,linear
20,102895,31930,31930,0.372829,0.544723,0.372417,0.541677,0.5,0.0,3.25,0.0,6.0,linear
21,103059,31073,31073,0.37903,0.556913,0.379902,0.554731,0.5,0.0,3.25,0.0,6.0,linear
22,102800,30277,30277,0.384516,0.567612,0.388121,0.568145,0.5,0.0,3.25,0.0,6.0,linear
23,102127,29505,29505,0.389388,0.576849,0.395635,0.57968,0.5,0.0,3.25,0.0,6.0,linear
24,101439,28739,28739,0.391671,0.580284,0.401503,0.587351,0.5,0.0,3.25,0.0,6.0,linear
25,101022,28385,28385,0.392967,0.58295,0.407242,0.594829,0.5,0.0,3.25,0.0,6.0,linear
26,100486,28040,28040,0.394734,0.585178,0.414135,0.604502,0.5,0.0,3.25,0.0,6.0,linear
27,99825,27951,27951,0.394091,0.584537,0.419731,0.611701,0.5,0.0,3.25,0.0,6.0,linear
28,100142,27971,27971,0.395463,0.587436,0.425712,0.619521,0.5,0.0,3.25,0.0,6.0,linear
29,99761,27637,27637,0.396395,0.58896,0.43217,0.62826,0.5,0.0,3.25,0.0,6.0,linear
30,100017,27503,27503,0.396403,0.589131,0.437621,0.635208,0.5,0.0,3.25,0.0,6.0,linear
31,100245,27413,27413,0.397647,0.591752,0.443334,0.643162,0.5,0.0,3.25,0.0,6.0,linear
32,100459,27461,27461,0.398595,0.592072,0.449179,0.649476,0.5,0.0,3.25,0.0,6.0,linear
33,99965,27290,27290,0.398393,0.592017,0.45308,0.655558,0.5,0.0,3.25,0.0,6.0,linear
34,100044,27439,27439,0.396948,0.589494,0.457518,0.661029,0.5,0.0,3.25,0.0,6.0,linear
35,100588,27722,27722,0.396882,0.590484,0.463367,0.669633,0.5,0.0,3.25,0.0,6.0,linear
36,100436,27515,27515,0.397573,0.591608,0.467994,0.674648,0.5,0.0,3.25,0.0,6.0,linear
37,100260,27528,27528,0.397639,0.590861,0.473746,0.680781,0.5,0.0,3.25,0.0,6.0,linear
38,100204,27455,27455,0.39873,0.592602,0.479015,0.68695,0.5,0.0,3.25,0.0,6.0,linear
39,100070,27251,27251,0.400293,0.595096,0.483993,0.692258,0.5,0.0,3.25,0.0,6.0,linear
40,99787,27206,27206,0.398933,0.593755,0.488425,0.697154,0.5,0.0,3.25,0.0,6.0,linear
41,100009,27143,27143,0.399805,0.593773,0.494285,0.704329,0.5,0.0,3.25,0.0,6.0,linear
42,99592,27209,27209,0.39905,0.593796,0.499334,0.709984,0.5,0.0,3.25,0.0,6.0,linear
43,99868,27189,27189,0.399367,0.594393,0.504146,0.715565,0.5,0.0,3.25,0.0,6.0,linear
44,99577,27084,27084,0.401402,0.597605,0.509142,0.723133,0.5,0.0,3.25,0.0,6.0,linear
45,99261,26617,26617,0.403495,0.601604,0.51517,0.730315,0.5,0.0,3.25,0.0,6.0,linear
46,99378,26398,26398,0.403832,0.601682,0.519209,0.734197,0.5,0.0,3.25,0.0,6.0,linear
47,99081,26232,26232,0.403316,0.600793,0.522017,0.736471,0.5,0.0,3.25,0.0,6.0,linear
48,99103,26356,26356,0.403266,0.600604,0.525531,0.739198,0.5,0.0,3.25,0.0,6.0,linear
49,98753,26280,26280,0.403645,0.600372,0.530005,0.743401,0.5,0.0,3.25,0.0,6.0,linear
50,98632,26288,26288,0.403332,0.600306,0.531478,0.745591,0.5,0.0,3.25,0.0,6.0,linear
51,98487,26273,26273,0.404861,0.602608,0.536609,0.751189,0.5,0.0,3.25,0.0,6.0,linear
52,98669,26450,26450,0.404979,0.602157,0.539351,0.753862,0.5,0.0,3.25,0.0,6.0,linear
53,98276,26228,26228,0.404,0.602182,0.542704,0.757819,0.5,0.0,3.25,0.0,6.0,linear
