generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77746,48843,48843,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78085,48976,48976,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,80373,50493,50493,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80040,50374,50374,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79460,50369,50369,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78227,50071,50071,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77534,49636,49636,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78258,49709,49709,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78908,49951,49951,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78793,49855,49855,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78599,50038,50038,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98285,50117,50117,0.170545,0.186138,0.170545,0.186138,0.5,0.0,3.25,0.0,6.0,linear
13,105797,47983,47983,0.259322,0.298364,0.259322,0.298364,0.5,0.0,3.25,0.0,6.0,linear
14,101041,43714,43714,0.292408,0.364772,0.292304,0.364562,0.5,0.0,3.25,0.0,6.0,linear
15,99517,39890,39890,0.324732,0.434604,0.324304,0.433749,0.5,0.0,3.25,0.0,6.0,linear
16,99557,36206,36206,0.353327,0.496235,0.352506,0.494572,0.5,0.0,3.25,0.0,6.0,linear
17,99767,32639,32639,0.37914,0.550663,0.377581,0.547376,0.5,0.0,3.25,0.0,6.0,linear
18,99109,29323,29323,0.398842,0.591528,0.396866,0.587057,0.5,0.0,3.25,0.0,6.0,linear
19,98411,26890,26890,0.413219,0.619514,0.411477,0.614367,0.5,0.0,3.25,0.0,6.0,linear
20,97692,25146,25146,0.424206,0.638513,0.42334,0.63331,0.5,0.0,3.25,0.0,6.0,linear
21,96447,23680,23680,0.431495,0.651943,0.43316,0.648425,0.5,0.0,3.25,0.0,6.0,linear
22,94877,22388,22388,0.437351,0.660258,0.442882,0.660778,0.5,0.0,3.25,0.0,6.0,linear
23,93373,21521,21521,0.442913,0.667461,0.453222,0.671732,0.5,0.0,3.25,0.0,6.0,linear
24,91677,20704,20704,0.447204,0.67329,0.463495,0.683271,0.5,0.0,3.25,0.0,6.0,linear
25,90526,20099,20099,0.452028,0.679846,0.474658,0.69646,0.5,0.0,3.25,0.0,6.0,linear
26,89274,19404,19404,0.456864,0.686715,0.485869,0.708753,0.5,0.0,3.25,0.0,6.0,linear
27,88509,18967,18967,0.461688,0.692195,0.496047,0.719245,0.5,0.0,3.25,0.0,6.0,linear
28,87608,18458,18458,0.464882,0.696557,0.505056,0.729766,0.5,0.0,3.25,0.0,6.0,linear
29,86470,17869,17869,0.467221,0.700549,0.513609,0.74011,0.5,0.0,3.25,0.0,6.0,linear
30,85711,17399,17399,0.472296,0.706669,0.524936,0.752107,0.5,0.0,3.25,0.0,6.0,linear
31,84660,16907,16907,0.476137,0.711442,0.533836,0.761158,0.5,0.0,3.25,0.0,6.0,linear
32,83840,16485,16485,0.480951,0.716983,0.545402,0.771034,0.5,0.0,3.25,0.0,6.0,linear
33,82466,15861,15861,0.484359,0.720164,0.553669,0.778268,0.5,0.0,3.25,0.0,6.0,linear
34,81169,15451,15451,0.486894,0.724406,0.561965,0.786755,0.5,0.0,3.25,0.0,6.0,linear
35,80467,15043,15043,0.491033,0.727098,0.572383,0.796182,0.5,0.0,3.25,0.0,6.0,linear
36,79140,14673,14673,0.494057,0.731374,0.577774,0.802704,0.5,0.0,3.25,0.0,6.0,linear
37,78276,14321,14321,0.496935,0.733462,0.58575,0.809622,0.5,0.0,3.25,0.0,6.0,linear
38,77642,13979,13979,0.50175,0.738041,0.594548,0.816245,0.5,0.0,3.25,0.0,6.0,linear
39,76441,13647,13647,0.504655,0.741994,0.603376,0.824881,0.5,0.0,3.25,0.0,6.0,linear
40,75511,13226,13226,0.509666,0.748284,0.610828,0.831405,0.5,0.0,3.25,0.0,6.0,linear
41,74882,12647,12647,0.515616,0.755354,0.619539,0.839741,0.5,0.0,3.25,0.0,6.0,linear
42,74172,12161,12161,0.519932,0.760473,0.626082,0.844835,0.5,0.0,3.25,0.0,6.0,linear
43,72670,11762,11762,0.524774,0.764144,0.634748,0.85097,0.5,0.0,3.25,0.0,6.0,linear
44,71638,11363,11363,0.52954,0.767404,0.642722,0.857669,0.5,0.0,3.25,0.0,6.0,linear
45,70174,10918,10918,0.53494,0.773767,0.652078,0.866129,0.5,0.0,3.25,0.0,6.0,linear
46,69040,10530,10530,0.538125,0.776929,0.661011,0.871758,0.5,0.0,3.25,0.0,6.0,linear
47,68346,10130,10130,0.543976,0.78171,0.668396,0.877261,0.5,0.0,3.25,0.0,6.0,linear
48,67269,9665,9665,0.551415,0.788483,0.676998,0.882663,0.5,0.0,3.25,0.0,6.0,linear
49,66051,9334,9334,0.557232,0.795164,0.68615,0.888874,0.5,0.0,3.25,0.0,6.0,linear
50,64248,8756,8756,0.565947,0.803927,0.696202,0.89623,0.5,0.0,3.25,0.0,6.0,linear
51,63171,8274,8274,0.574705,0.810948,0.705834,0.901159,0.5,0.0,3.25,0.0,6.0,linear
52,61767,7708,7708,0.583721,0.817569,0.715469,0.905247,0.5,0.0,3.25,0.0,6.0,linear
53,60303,7233,7233,0.590721,0.822068,0.722656,0.909943,0.5,0.0,3.25,0.0,6.0,linear
54,58693,6845,6845,0.599638,0.827623,0.731766,0.914583,0.5,0.0,3.25,0.0,6.0,linear
55,56854,6348,6348,0.608692,0.833926,0.739122,0.919109,0.5,0.0,3.25,0.0,6.0,linear
56,55706,5957,5957,0.617988,0.840562,0.746998,0.924457,0.5,0.0,3.25,0.0,6.0,linear
57,54052,5647,5647,0.626756,0.846687,0.756596,0.928736,0.5,0.0,3.25,0.0,6.0,linear
58,52677,5128,5128,0.640005,0.856743,0.769158,0.93564,0.5,0.0,3.25,0.0,6.0,linear
59,51333,4653,4653,0.653826,0.864977,0.778557,0.940127,0.5,0.0,3.25,0.0,6.0,linear
60,49786,4211,4211,0.668573,0.874908,0.791401,0.946528,0.5,0.0,3.25,0.0,6.0,linear
61,47852,3733,3733,0.681349,0.884075,0.800817,0.950868,0.5,0.0,3.25,0.0,6.0,linear
62,46143,3289,3289,0.699028,0.891957,0.815262,0.955748,0.5,0.0,3.25,0.0,6.0,linear
63,44413,2884,2884,0.71662,0.901521,0.828458,0.960805,0.5,0.0,3.25,0.0,6.0,linear
64,42971,2596,2596,0.736512,0.911266,0.842818,0.96545,0.5,0.0,3.25,0.0,6.0,linear
