generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78237,49122,49122,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78268,49084,49084,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,80821,50759,50759,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80822,51032,51032,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79281,50673,50673,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,76892,49704,49704,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77051,49554,49554,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79310,50308,50308,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78926,50110,50110,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78797,50043,50043,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78672,50068,50068,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96971,50242,50242,0.160449,0.176379,0.160449,0.176379,0.5,0.0,3.0,0.0,6.0,linear
13,102641,47744,47744,0.245249,0.284069,0.245249,0.284069,0.5,0.0,3.0,0.0,6.0,linear
14,99071,43940,43940,0.274195,0.345147,0.274097,0.344951,0.5,0.0,3.0,0.0,6.0,linear
15,98557,40710,40710,0.304811,0.409833,0.304389,0.408989,0.5,0.0,3.0,0.0,6.0,linear
16,98285,37328,37328,0.332865,0.470316,0.332026,0.468638,0.5,0.0,3.0,0.0,6.0,linear
17,98305,33954,33954,0.357206,0.520934,0.355795,0.518006,0.5,0.0,3.0,0.0,6.0,linear
18,98076,31030,31030,0.376028,0.560768,0.374171,0.556265,0.5,0.0,3.0,0.0,6.0,linear
19,97806,28749,28749,0.390891,0.58946,0.389366,0.584795,0.5,0.0,3.0,0.0,6.0,linear
20,97204,26945,26945,0.399407,0.606318,0.399307,0.602585,0.5,0.0,3.0,0.0,6.0,linear
21,95784,25554,25554,0.406673,0.619746,0.408781,0.617335,0.5,0.0,3.0,0.0,6.0,linear
22,95005,24630,24630,0.411815,0.627765,0.417038,0.628353,0.5,0.0,3.0,0.0,6.0,linear
23,94086,23873,23873,0.416117,0.635676,0.425129,0.639096,0.5,0.0,3.0,0.0,6.0,linear
24,93367,23326,23326,0.419999,0.639742,0.433929,0.648066,0.5,0.0,3.0,0.0,6.0,linear
25,92343,22797,22797,0.424321,0.646244,0.443363,0.659726,0.5,0.0,3.0,0.0,6.0,linear
26,91344,22125,22125,0.427393,0.651297,0.453214,0.67125,0.5,0.0,3.0,0.0,6.0,linear
27,90540,21615,21615,0.432451,0.658092,0.464704,0.68406,0.5,0.0,3.0,0.0,6.0,linear
28,89528,20936,20936,0.434236,0.6613,0.472356,0.694808,0.5,0.0,3.0,0.0,6.0,linear
29,89103,20748,20748,0.437208,0.664203,0.482806,0.706159,0.5,0.0,3.0,0.0,6.0,linear
30,88227,20289,20289,0.440232,0.670449,0.491993,0.717508,0.5,0.0,3.0,0.0,6.0,linear
31,87905,19952,19952,0.442288,0.67187,0.499177,0.724943,0.5,0.0,3.0,0.0,6.0,linear
32,87046,19455,19455,0.444867,0.675534,0.507463,0.734345,0.5,0.0,3.0,0.0,6.0,linear
33,86399,19214,19214,0.446375,0.677134,0.515026,0.74261,0.5,0.0,3.0,0.0,6.0,linear
34,85772,19186,19186,0.448736,0.680012,0.523562,0.751939,0.5,0.0,3.0,0.0,6.0,linear
35,84847,18660,18660,0.45104,0.684189,0.532082,0.761004,0.5,0.0,3.0,0.0,6.0,linear
36,84552,18358,18358,0.453431,0.686109,0.540166,0.767338,0.5,0.0,3.0,0.0,6.0,linear
37,83745,17896,17896,0.455107,0.689327,0.546342,0.773283,0.5,0.0,3.0,0.0,6.0,linear
38,83714,17711,17711,0.45932,0.694814,0.554916,0.781459,0.5,0.0,3.0,0.0,6.0,linear
39,82686,17183,17183,0.461628,0.697751,0.561906,0.789078,0.5,0.0,3.0,0.0,6.0,linear
40,82179,16877,16877,0.464241,0.701126,0.569767,0.797839,0.5,0.0,3.0,0.0,6.0,linear
41,81070,16554,16554,0.466247,0.703767,0.577514,0.804485,0.5,0.0,3.0,0.0,6.0,linear
42,80209,16290,16290,0.469127,0.708108,0.582315,0.809234,0.5,0.0,3.0,0.0,6.0,linear
43,79593,15863,15863,0.474242,0.713905,0.590705,0.816651,0.5,0.0,3.0,0.0,6.0,linear
44,78646,15433,15433,0.477927,0.718154,0.597216,0.823664,0.5,0.0,3.0,0.0,6.0,linear
45,77792,14977,14977,0.481484,0.722088,0.605105,0.830542,0.5,0.0,3.0,0.0,6.0,linear
46,76541,14639,14639,0.483652,0.721508,0.612695,0.836426,0.5,0.0,3.0,0.0,6.0,linear
47,75884,14293,14293,0.484581,0.723766,0.618973,0.841676,0.5,0.0,3.0,0.0,6.0,linear
48,75653,14092,14092,0.487916,0.726379,0.627291,0.846261,0.5,0.0,3.0,0.0,6.0,linear
49,74883,13864,13864,0.48915,0.728529,0.633862,0.851426,0.5,0.0,3.0,0.0,6.0,linear
50,74395,13525,13525,0.492272,0.731993,0.640233,0.85541,0.5,0.0,3.0,0.0,6.0,linear
51,73549,13478,13478,0.494282,0.735322,0.644271,0.860414,0.5,0.0,3.0,0.0,6.0,linear
52,72835,12964,12964,0.49796,0.73977,0.650309,0.865377,0.5,0.0,3.0,0.0,6.0,linear
53,72792,12818,12818,0.500565,0.741409,0.655661,0.867357,0.5,0.0,3.0,0.0,6.0,linear
54,71910,12516,12516,0.505922,0.746871,0.662934,0.873528,0.5,0.0,3.0,0.0,6.0,linear
55,70734,12098,12098,0.508543,0.752716,0.666691,0.877997,0.5,0.0,3.0,0.0,6.0,linear
56,70125,11801,11801,0.511057,0.754034,0.673351,0.881262,0.5,0.0,3.0,0.0,6.0,linear
57,69549,11597,11597,0.515518,0.758012,0.680631,0.886663,0.5,0.0,3.0,0.0,6.0,linear
58,68371,11172,11172,0.520002,0.763027,0.68602,0.889191,0.5,0.0,3.0,0.0,6.0,linear
59,67171,10697,10697,0.521772,0.762886,0.689786,0.890612,0.5,0.0,3.0,0.0,6.0,linear
60,66647,10565,10565,0.527364,0.769219,0.695712,0.895464,0.5,0.0,3.0,0.0,6.0,linear
61,65856,10215,10215,0.531029,0.77268,0.70138,0.898805,0.5,0.0,3.0,0.0,6.0,linear
62,65195,9954,9954,0.535769,0.777374,0.70684,0.903159,0.5,0.0,3.0,0.0,6.0,linear
63,63985,9568,9568,0.540851,0.783002,0.712063,0.906733,0.5,0.0,3.0,0.0,6.0,linear
64,62981,9227,9227,0.54712,0.788309,0.720728,0.912586,0.5,0.0,3.0,0.0,6.0,linear
65,61385,8795,8795,0.553076,0.793672,0.725321,0.914974,0.5,0.0,3.0,0.0,6.0,linear
66,60666,8369,8369,0.560404,0.798543,0.731658,0.91802,0.5,0.0,3.0,0.0,6.0,linear
67,58916,8028,8028,0.566952,0.805396,0.738805,0.922357,0.5,0.0,3.0,0.0,6.0,linear
68,57777,7428,7428,0.573783,0.80999,0.743862,0.925762,0.5,0.0,3.0,0.0,6.0,linear
69,56899,7111,7111,0.58073,0.815869,0.75125,0.930369,0.5,0.0,3.0,0.0,6.0,linear
70,55748,6700,6700,0.590396,0.82265,0.760367,0.934024,0.5,0.0,3.0,0.0,6.0,linear
71,54279,6103,6103,0.601299,0.833898,0.768269,0.938059,0.5,0.0,3.0,0.0,6.0,linear
72,52789,5616,5616,0.612366,0.841098,0.777998,0.942282,0.5,0.0,3.0,0.0,6.0,linear
73,50903,5183,5183,0.624274,0.847319,0.78683,0.945259,0.5,0.0,3.0,0.0,6.0,linear
74,49427,4796,4796,0.635641,0.853744,0.79794,0.948813,0.5,0.0,3.0,0.0,6.0,linear
75,47491,4372,4372,0.649303,0.862334,0.806796,0.952822,0.5,0.0,3.0,0.0,6.0,linear
76,46017,3936,3936,0.664599,0.872524,0.816886,0.956345,0.5,0.0,3.0,0.0,6.0,linear
77,44534,3472,3472,0.681641,0.883284,0.827656,0.960405,0.5,0.0,3.0,0.0,6.0,linear
78,42848,3090,3090,0.697067,0.892256,0.835456,0.964011,0.5,0.0,3.0,0.0,6.0,linear
79,41558,2723,2723,0.715595,0.902357,0.847259,0.96779,0.5,0.0,3.0,0.0,6.0,linear
80,40028,2406,2406,0.733165,0.910788,0.85659,0.970803,0.5,0.0,3.0,0.0,6.0,linear
81,38539,2093,2093,0.753229,0.917979,0.866987,0.972732,0.5,0.0,3.0,0.0,6.0,linear
82,37305,1803,1803,0.77329,0.926979,0.878055,0.976062,0.5,0.0,3.0,0.0,6.0,linear
83,35865,1461,1461,0.79426,0.937229,0.889125,0.980355,0.5,0.0,3.0,0.0,6.0,linear
84,34572,1198,1198,0.81764,0.947697,0.904379,0.985056,0.5,0.0,3.0,0.0,6.0,linear
85,33144,935,935,0.841532,0.95772,0.919072,0.988489,0.5,0.0,3.0,0.0,6.0,linear
86,32292,703,703,0.863787,0.966735,0.932699,0.991088,0.5,0.0,3.0,0.0,6.0,linear
87,31356,539,539,0.89,0.974228,0.948827,0.993817,0.5,0.0,3.0,0.0,6.0,linear
88,30298,395,395,0.913083,0.980421,0.960248,0.995621,0.5,0.0,3.0,0.0,6.0,linear
89,29507,286,286,0.92894,0.985285,0.970117,0.997289,0.5,0.0,3.0,0.0,6.0,linear
90,28912,210,210,0.946367,0.989391,0.97853,0.998092,0.5,0.0,3.0,0.0,6.0,linear
91,28461,141,141,0.959762,0.993151,0.984983,0.999007,0.5,0.0,3.0,0.0,6.0,linear
92,28058,88,88,0.971388,0.995933,0.989919,0.999229,0.5,0.0,3.0,0.0,6.0,linear
93,27745,49,49,0.981579,0.997787,0.993449,0.999607,0.5,0.0,3.0,0.0,6.0,linear
94,27747,34,34,0.988867,0.998458,0.995841,0.999677,0.5,0.0,3.0,0.0,6.0,linear
95,27110,20,20,0.992475,0.999119,0.9971,0.999927,0.5,0.0,3.0,0.0,6.0,linear
96,27159,11,11,0.995446,0.999559,0.998054,1.0,0.5,0.0,3.0,0.0,6.0,linear
97,27132,4,4,0.997094,0.999853,0.998805,1.0,0.5,0.0,3.0,0.0,6.0,linear
98,27137,1,1,0.998582,0.999963,0.999503,1.0,0.5,0.0,3.0,0.0,6.0,linear
99,26784,1,1,0.999459,0.999963,0.999795,1.0,0.5,0.0,3.0,0.0,6.0,linear
100,26797,1,1,0.999646,0.999963,0.999832,1.0,0.5,0.0,3.0,0.0,6.0,linear
101,27174,0,0,0.999926,1.0,0.999963,1.0,0.5,0.0,3.0,0.0,6.0,linear

