generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78037,49294,49294,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78462,49547,49547,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79231,49941,49941,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,79198,50051,50051,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,79129,50250,50250,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,78952,50253,50253,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,79117,50563,50563,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,78492,50289,50289,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,77237,49531,49531,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78458,50203,50203,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,79319,50458,50458,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,89980,49665,49665,0.115261,0.128704,0.115261,0.128704,0.5,0.0,2.0,0.0,6.0,linear
13,94508,48249,48249,0.179542,0.214396,0.179542,0.214396,0.5,0.0,2.0,0.0,6.0,linear
14,92590,45669,45669,0.208571,0.270918,0.208421,0.270619,0.5,0.0,2.0,0.0,6.0,linear
15,90246,42297,42297,0.237644,0.332297,0.237124,0.331257,0.5,0.0,2.0,0.0,6.0,linear
16,89739,38928,38928,0.266978,0.392869,0.265958,0.390822,0.5,0.0,2.0,0.0,6.0,linear
17,90645,36600,36600,0.288753,0.440464,0.287302,0.437308,0.5,0.0,2.0,0.0,6.0,linear
18,90638,34055,34055,0.307244,0.478238,0.304923,0.47284,0.5,0.0,2.0,0.0,6.0,linear
19,90527,32105,32105,0.321217,0.506802,0.318676,0.500248,0.5,0.0,2.0,0.0,6.0,linear
20,90289,30770,30770,0.329978,0.52609,0.328469,0.519978,0.5,0.0,2.0,0.0,6.0,linear
21,90264,29629,29629,0.336569,0.539284,0.336847,0.534599,0.5,0.0,2.0,0.0,6.0,linear
22,89819,28752,28752,0.341226,0.547988,0.345541,0.54762,0.5,0.0,2.0,0.0,6.0,linear
23,89483,28059,28059,0.344425,0.551685,0.353111,0.556209,0.5,0.0,2.0,0.0,6.0,linear
24,88911,27830,27830,0.345745,0.554801,0.359558,0.565559,0.5,0.0,2.0,0.0,6.0,linear
25,88979,27624,27624,0.34669,0.556578,0.366787,0.574331,0.5,0.0,2.0,0.0,6.0,linear
26,88935,27325,27325,0.348384,0.55974,0.37397,0.584826,0.5,0.0,2.0,0.0,6.0,linear
27,88355,27155,27155,0.348881,0.560076,0.380665,0.591416,0.5,0.0,2.0,0.0,6.0,linear
28,88245,27072,27072,0.349853,0.561421,0.387852,0.600785,0.5,0.0,2.0,0.0,6.0,linear
29,87928,26916,26916,0.351966,0.566924,0.394918,0.611612,0.5,0.0,2.0,0.0,6.0,linear
30,87911,26592,26592,0.35358,0.569402,0.403538,0.622332,0.5,0.0,2.0,0.0,6.0,linear
31,87255,26171,26171,0.354587,0.571229,0.410991,0.632082,0.5,0.0,2.0,0.0,6.0,linear
32,87006,25965,25965,0.355697,0.573087,0.418498,0.641411,0.5,0.0,2.0,0.0,6.0,linear
33,87079,25803,25803,0.35602,0.573683,0.424213,0.647339,0.5,0.0,2.0,0.0,6.0,linear
34,86689,25797,25797,0.355971,0.572827,0.430373,0.655313,0.5,0.0,2.0,0.0,6.0,linear
35,86974,26079,26079,0.355388,0.570974,0.435385,0.661323,0.5,0.0,2.0,0.0,6.0,linear
36,86823,26281,26281,0.356548,0.572862,0.443018,0.670332,0.5,0.0,2.0,0.0,6.0,linear
37,87064,26148,26148,0.355511,0.571785,0.44892,0.67692,0.5,0.0,2.0,0.0,6.0,linear
38,87114,26125,26125,0.356112,0.573321,0.455082,0.683915,0.5,0.0,2.0,0.0,6.0,linear
39,86907,26106,26106,0.356475,0.575078,0.461646,0.691772,0.5,0.0,2.0,0.0,6.0,linear
40,86884,25994,25994,0.358613,0.578243,0.46989,0.70123,0.5,0.0,2.0,0.0,6.0,linear
41,86888,25784,25784,0.358176,0.577997,0.475141,0.706798,0.5,0.0,2.0,0.0,6.0,linear
42,87133,25880,25880,0.35956,0.579358,0.480205,0.711356,0.5,0.0,2.0,0.0,6.0,linear
43,86808,25738,25738,0.358403,0.577252,0.485277,0.716334,0.5,0.0,2.0,0.0,6.0,linear
44,86146,25547,25547,0.357834,0.576701,0.489599,0.721283,0.5,0.0,2.0,0.0,6.0,linear
45,86453,25459,25459,0.359484,0.578935,0.495784,0.729277,0.5,0.0,2.0,0.0,6.0,linear
46,86123,25495,25495,0.359191,0.579453,0.499883,0.73455,0.5,0.0,2.0,0.0,6.0,linear
47,86038,25290,25290,0.361974,0.583808,0.505249,0.739881,0.5,0.0,2.0,0.0,6.0,linear
48,86132,25081,25081,0.364235,0.587073,0.511322,0.746033,0.5,0.0,2.0,0.0,6.0,linear
49,85606,24944,24944,0.364419,0.588062,0.516201,0.751805,0.5,0.0,2.0,0.0,6.0,linear
50,85628,24664,24664,0.366522,0.592168,0.521839,0.758506,0.5,0.0,2.0,0.0,6.0,linear
51,85064,24414,24414,0.365373,0.589731,0.524063,0.759919,0.5,0.0,2.0,0.0,6.0,linear
52,85051,24291,24291,0.366077,0.591303,0.527832,0.764943,0.5,0.0,2.0,0.0,6.0,linear
53,84678,24303,24303,0.365913,0.59033,0.532336,0.768166,0.5,0.0,2.0,0.0,6.0,linear
54,84466,24259,24259,0.367015,0.591413,0.535733,0.770774,0.5,0.0,2.0,0.0,6.0,linear
55,84481,24174,24174,0.367637,0.593028,0.540935,0.775047,0.5,0.0,2.0,0.0,6.0,linear
56,84398,24005,24005,0.368948,0.59544,0.545427,0.780059,0.5,0.0,2.0,0.0,6.0,linear
57,84216,23877,23877,0.370125,0.597398,0.55027,0.784357,0.5,0.0,2.0,0.0,6.0,linear
58,84044,23915,23915,0.369998,0.597782,0.554182,0.788396,0.5,0.0,2.0,0.0,6.0,linear
59,83762,23741,23741,0.372133,0.601611,0.558642,0.794306,0.5,0.0,2.0,0.0,6.0,linear
60,84013,23560,23560,0.3721,0.601079,0.562572,0.798096,0.5,0.0,2.0,0.0,6.0,linear
61,83971,23607,23607,0.372446,0.601438,0.566065,0.803027,0.5,0.0,2.0,0.0,6.0,linear
62,83333,23351,23351,0.373841,0.603858,0.570833,0.806791,0.5,0.0,2.0,0.0,6.0,linear
63,83131,23334,23334,0.374078,0.604941,0.574928,0.810891,0.5,0.0,2.0,0.0,6.0,linear
64,82932,23356,23356,0.374035,0.604282,0.578655,0.812495,0.5,0.0,2.0,0.0,6.0,linear
65,83214,23281,23281,0.373888,0.60476,0.580254,0.812648,0.5,0.0,2.0,0.0,6.0,linear
66,83140,23116,23116,0.375876,0.607181,0.58548,0.818006,0.5,0.0,2.0,0.0,6.0,linear
67,83465,22930,22930,0.377197,0.608802,0.590151,0.821497,0.5,0.0,2.0,0.0,6.0,linear
68,82840,22746,22746,0.376859,0.608573,0.592977,0.824847,0.5,0.0,2.0,0.0,6.0,linear
69,82675,22532,22532,0.37676,0.609249,0.596664,0.828051,0.5,0.0,2.0,0.0,6.0,linear
70,82437,22486,22486,0.377385,0.6101,0.601655,0.831268,0.5,0.0,2.0,0.0,6.0,linear
71,82191,22407,22407,0.377279,0.608338,0.603537,0.833374,0.5,0.0,2.0,0.0,6.0,linear
72,81822,22384,22384,0.377334,0.608862,0.606312,0.836132,0.5,0.0,2.0,0.0,6.0,linear
73,81751,22505,22505,0.377142,0.609013,0.607413,0.838054,0.5,0.0,2.0,0.0,6.0,linear
