generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77813,48984,48984,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78056,49180,49180,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79958,50262,50262,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80217,50588,50588,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78739,50220,50220,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,77905,49832,49832,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78239,49990,49990,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78697,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78533,50023,50023,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78726,50018,50018,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,77931,49588,49588,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,101749,49499,49499,0.201072,0.221289,0.201072,0.221289,0.5,0.0,4.0,0.0,6.0,linear
13,112425,47618,47618,0.297774,0.343583,0.297774,0.343583,0.5,0.0,4.0,0.0,6.0,linear
14,108477,43236,43236,0.336902,0.419415,0.336757,0.419126,0.5,0.0,4.0,0.0,6.0,linear
15,105970,38641,38641,0.374613,0.496532,0.374232,0.495771,0.5,0.0,4.0,0.0,6.0,linear
16,104693,34151,34151,0.407178,0.566558,0.406448,0.565076,0.5,0.0,4.0,0.0,6.0,linear
17,104044,29540,29540,0.435981,0.626398,0.434611,0.623426,0.5,0.0,4.0,0.0,6.0,linear
18,102738,25138,25138,0.46053,0.673386,0.458908,0.669354,0.5,0.0,4.0,0.0,6.0,linear
19,100926,21926,21926,0.47867,0.705339,0.47714,0.700224,0.5,0.0,4.0,0.0,6.0,linear
20,98522,19502,19502,0.491778,0.725027,0.49176,0.720596,0.5,0.0,4.0,0.0,6.0,linear
21,95835,17763,17763,0.503243,0.740004,0.506205,0.737164,0.5,0.0,4.0,0.0,6.0,linear
22,92816,16179,16179,0.514134,0.7521,0.521271,0.751854,0.5,0.0,4.0,0.0,6.0,linear
23,89995,15108,15108,0.525797,0.763555,0.538277,0.76759,0.5,0.0,4.0,0.0,6.0,linear
24,86695,13795,13795,0.534703,0.772272,0.553277,0.781551,0.5,0.0,4.0,0.0,6.0,linear
25,84123,12802,12802,0.546445,0.782506,0.570684,0.796908,0.5,0.0,4.0,0.0,6.0,linear
26,81369,11785,11785,0.555615,0.791627,0.585605,0.808785,0.5,0.0,4.0,0.0,6.0,linear
27,79078,10958,10958,0.564583,0.798579,0.600857,0.820772,0.5,0.0,4.0,0.0,6.0,linear
28,76900,10174,10174,0.576059,0.808763,0.618155,0.832971,0.5,0.0,4.0,0.0,6.0,linear
29,74528,9229,9229,0.587604,0.818608,0.634528,0.845905,0.5,0.0,4.0,0.0,6.0,linear
30,72466,8502,8502,0.602369,0.829555,0.6532,0.859176,0.5,0.0,4.0,0.0,6.0,linear
31,69846,7687,7687,0.613322,0.839094,0.667557,0.869197,0.5,0.0,4.0,0.0,6.0,linear
