generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78495,49431,49431,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78780,49726,49726,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,80176,50663,50663,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80189,50897,50897,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78234,49981,49981,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,77125,49386,49386,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78264,49650,49650,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,79273,50026,50026,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,79079,50018,50018,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78837,50228,50228,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,79150,50345,50345,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,102262,49773,49773,0.201278,0.21792,0.201278,0.21792,0.5,0.0,4.0,0.0,6.0,linear
13,111987,47665,47665,0.294603,0.334238,0.294603,0.334238,0.5,0.0,4.0,0.0,6.0,linear
14,108679,43742,43742,0.329136,0.401806,0.32904,0.401615,0.5,0.0,4.0,0.0,6.0,linear
15,106385,39575,39575,0.360041,0.468641,0.359501,0.467562,0.5,0.0,4.0,0.0,6.0,linear
16,106243,35679,35679,0.388869,0.531557,0.387984,0.529753,0.5,0.0,4.0,0.0,6.0,linear
17,106472,31952,31952,0.41658,0.587671,0.415086,0.584415,0.5,0.0,4.0,0.0,6.0,linear
18,105019,28433,28433,0.433881,0.625003,0.431932,0.620402,0.5,0.0,4.0,0.0,6.0,linear
19,104076,25857,25857,0.448471,0.652603,0.446956,0.647534,0.5,0.0,4.0,0.0,6.0,linear
20,103153,23740,23740,0.460935,0.674167,0.460562,0.669345,0.5,0.0,4.0,0.0,6.0,linear
21,101029,21902,21902,0.469899,0.687735,0.471259,0.68392,0.5,0.0,4.0,0.0,6.0,linear
22,99236,20542,20542,0.47737,0.697581,0.481772,0.696171,0.5,0.0,4.0,0.0,6.0,linear
