generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78660,49369,49369,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78131,49222,49222,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,80170,50583,50583,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79888,50700,50700,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78077,49964,49964,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,77286,49715,49715,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,77059,49384,49384,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,77949,49570,49570,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,78544,49642,49642,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,79234,50090,50090,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,80199,50568,50568,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95323,50067,50067,0.148881,0.164602,0.148881,0.164602,0.5,0.0,2.75,0.0,6.0,linear
13,101755,48247,48247,0.228125,0.266285,0.228125,0.266285,0.5,0.0,2.75,0.0,6.0,linear
14,98415,44726,44726,0.260715,0.330571,0.260573,0.330288,0.5,0.0,2.75,0.0,6.0,linear
15,96453,41069,41069,0.29059,0.395528,0.290045,0.394438,0.5,0.0,2.75,0.0,6.0,linear
16,95940,37578,37578,0.317816,0.452931,0.316662,0.450555,0.5,0.0,2.75,0.0,6.0,linear
17,96643,34355,34355,0.345146,0.508776,0.343388,0.505064,0.5,0.0,2.75,0.0,6.0,linear
18,96248,31327,31327,0.363583,0.547904,0.361469,0.543093,0.5,0.0,2.75,0.0,6.0,linear
