generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78129,49252,49252,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
2,78396,49145,49145,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
3,79299,49855,49855,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
4,80508,50908,50908,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
5,79067,50626,50626,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
6,77688,49970,49970,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
7,77213,49642,49642,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
8,78798,50161,50161,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
9,80133,50551,50551,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
10,78719,50048,50048,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
11,77098,49332,49332,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6.0,linear
12,79337,49674,49674,0.0155058,0.017371,0.0155058,0.017371,0.5,0.0,0.25,0.0,6.0,linear
13,80888,49764,49764,0.0253184,0.0300607,0.0253184,0.0300607,0.5,0.0,0.25,0.0,6.0,linear
14,80693,49460,49460,0.0301839,0.0395187,0.0301521,0.0394552,0.5,0.0,0.25,0.0,6.0,linear
15,80555,49125,49125,0.034364,0.0484076,0.0342596,0.0481987,0.5,0.0,0.25,0.0,6.0,linear
16,80639,48843,48843,0.0389966,0.0579355,0.0387,0.0573334,0.5,0.0,0.25,0.0,6.0,linear
17,81148,48885,48885,0.0423276,0.064627,0.0420718,0.0641064,0.5,0.0,0.25,0.0,6.0,linear
18,80795,48266,48266,0.0454218,0.0704873,0.045062,0.0697407,0.5,0.0,0.25,0.0,6.0,linear
19,80703,48070,48070,0.0476474,0.0749559,0.0471455,0.0738712,0.5,0.0,0.25,0.0,6.0,linear
20,81081,48120,48120,0.0495003,0.0783069,0.0492854,0.0777875,0.5,0.0,0.25,0.0,6.0,linear
21,80779,47995,47995,0.0503727,0.0804507,0.0506155,0.0807834,0.5,0.0,0.25,0.0,6.0,linear
22,80539,47727,47727,0.052145,0.08446,0.0527831,0.0855577,0.5,0.0,0.25,0.0,6.0,linear
23,81205,47812,47812,0.0532179,0.0866293,0.0547374,0.0894386,0.5,0.0,0.25,0.0,6.0,linear
24,81948,48069,48069,0.0538822,0.0872856,0.055629,0.0905021,0.5,0.0,0.25,0.0,6.0,linear
25,80530,47483,47483,0.0547219,0.0890529,0.0573655,0.0940281,0.5,0.0,0.25,0.0,6.0,linear
26,81244,47737,47737,0.0545933,0.0890045,0.0578657,0.0952225,0.5,0.0,0.25,0.0,6.0,linear
27,82203,48096,48096,0.0549844,0.0899752,0.0588037,0.0971327,0.5,0.0,0.25,0.0,6.0,linear
28,82877,48441,48441,0.0553389,0.0907733,0.0599505,0.0993816,0.5,0.0,0.25,0.0,6.0,linear
29,81811,47982,47982,0.0556582,0.0915721,0.0609469,0.101507,0.5,0.0,0.25,0.0,6.0,linear
30,80510,47446,47446,0.0560275,0.09222,0.0621901,0.103793,0.5,0.0,0.25,0.0,6.0,linear
31,80542,47351,47351,0.0566131,0.0932472,0.0639862,0.107041,0.5,0.0,0.25,0.0,6.0,linear
32,81373,47516,47516,0.0569568,0.0937143,0.0657409,0.110308,0.5,0.0,0.25,0.0,6.0,linear
33,81230,47488,47488,0.0566195,0.0934036,0.0667327,0.112475,0.5,0.0,0.25,0.0,6.0,linear
34,81609,47633,47633,0.0566399,0.0931027,0.0683535,0.115063,0.5,0.0,0.25,0.0,6.0,linear
35,82376,48090,48090,0.0559775,0.0921816,0.0686372,0.116168,0.5,0.0,0.25,0.0,6.0,linear
36,81805,48018,48018,0.0554129,0.0914428,0.0697753,0.118813,0.5,0.0,0.25,0.0,6.0,linear
37,81423,47855,47855,0.0557597,0.091838,0.071322,0.121391,0.5,0.0,0.25,0.0,6.0,linear
38,81415,47869,47869,0.0571725,0.0941091,0.0733417,0.124791,0.5,0.0,0.25,0.0,6.0,linear
39,81387,47975,47975,0.0564122,0.0924953,0.0736601,0.124981,0.5,0.0,0.25,0.0,6.0,linear
40,81366,47849,47849,0.0559744,0.0918987,0.0747932,0.127529,0.5,0.0,0.25,0.0,6.0,linear
41,80416,47364,47364,0.0562086,0.0921703,0.0761203,0.129875,0.5,0.0,0.25,0.0,6.0,linear
42,80929,47796,47796,0.0555595,0.091407,0.0770133,0.131792,0.5,0.0,0.25,0.0,6.0,linear
43,82067,48231,48231,0.0560266,0.0920253,0.0783145,0.133896,0.5,0.0,0.25,0.0,6.0,linear
44,81027,47595,47595,0.0573771,0.0941402,0.0804153,0.137391,0.5,0.0,0.25,0.0,6.0,linear
45,80835,47346,47346,0.0573713,0.0945235,0.0822659,0.141199,0.5,0.0,0.25,0.0,6.0,linear
46,81888,48125,48125,0.0565655,0.093691,0.082772,0.143054,0.5,0.0,0.25,0.0,6.0,linear
47,82090,48000,48000,0.0558714,0.0916044,0.0833874,0.143625,0.5,0.0,0.25,0.0,6.0,linear
48,80863,47534,47534,0.0563012,0.0927198,0.0849768,0.146738,0.5,0.0,0.25,0.0,6.0,linear
49,80230,47061,47061,0.0560775,0.0923926,0.0852163,0.147217,0.5,0.0,0.25,0.0,6.0,linear
50,81804,47807,47807,0.056309,0.0927612,0.0858577,0.148015,0.5,0.0,0.25,0.0,6.0,linear
51,82892,48267,48267,0.0563989,0.0927295,0.0868356,0.149436,0.5,0.0,0.25,0.0,6.0,linear
52,82081,47872,47872,0.0567152,0.0930406,0.0888685,0.152982,0.5,0.0,0.25,0.0,6.0,linear
53,79730,46911,46911,0.0565312,0.0927085,0.0896007,0.154526,0.5,0.0,0.25,0.0,6.0,linear
54,81579,47771,47771,0.0562406,0.0924389,0.0904364,0.156676,0.5,0.0,0.25,0.0,6.0,linear
55,82511,48160,48160,0.0562561,0.0923729,0.0916066,0.158636,0.5,0.0,0.25,0.0,6.0,linear
56,80558,47183,47183,0.0565548,0.0926845,0.0932696,0.161531,0.5,0.0,0.25,0.0,6.0,linear
57,81221,47731,47731,0.0566924,0.0936568,0.0941701,0.163798,0.5,0.0,0.25,0.0,6.0,linear
58,81736,47888,47888,0.0560369,0.0925287,0.0951625,0.165805,0.5,0.0,0.25,0.0,6.0,linear
59,81676,47892,47892,0.055754,0.0916424,0.0965978,0.168224,0.5,0.0,0.25,0.0,6.0,linear
60,81315,47785,47785,0.0570485,0.093802,0.0996057,0.173487,0.5,0.0,0.25,0.0,6.0,linear
61,80587,47317,47317,0.0573782,0.0940696,0.101028,0.175677,0.5,0.0,0.25,0.0,6.0,linear
62,80469,47246,47246,0.0569408,0.0941485,0.10195,0.17801,0.5,0.0,0.25,0.0,6.0,linear
63,82808,48399,48399,0.0562699,0.0925188,0.102529,0.178974,0.5,0.0,0.25,0.0,6.0,linear
64,81940,47988,47988,0.0564359,0.0926742,0.103746,0.180925,0.5,0.0,0.25,0.0,6.0,linear
65,81249,47594,47594,0.0571836,0.0941337,0.105123,0.183342,0.5,0.0,0.25,0.0,6.0,linear
66,81411,47801,47801,0.0566208,0.0929867,0.10636,0.185723,0.5,0.0,0.25,0.0,6.0,linear
67,80672,47512,47512,0.0571468,0.0942241,0.108295,0.189494,0.5,0.0,0.25,0.0,6.0,linear
68,80494,47257,47257,0.057544,0.0949895,0.110015,0.192327,0.5,0.0,0.25,0.0,6.0,linear
69,81543,47637,47637,0.0583455,0.0968848,0.111568,0.195318,0.5,0.0,0.25,0.0,6.0,linear
70,82194,48053,48053,0.0579662,0.0960651,0.111656,0.195674,0.5,0.0,0.25,0.0,6.0,linear
71,82481,48171,48171,0.0576272,0.0952036,0.112428,0.196837,0.5,0.0,0.25,0.0,6.0,linear
72,81085,47461,47461,0.0574943,0.0948006,0.11351,0.199092,0.5,0.0,0.25,0.0,6.0,linear
73,80519,47289,47289,0.0582207,0.0964349,0.115344,0.202331,0.5,0.0,0.25,0.0,6.0,linear
74,81170,47562,47562,0.0578612,0.0958754,0.115885,0.203539,0.5,0.0,0.25,0.0,6.0,linear
75,81953,47770,47770,0.0579351,0.09619,0.117632,0.207036,0.5,0.0,0.25,0.0,6.0,linear
76,81123,47343,47343,0.0583859,0.0967819,0.11911,0.209561,0.5,0.0,0.25,0.0,6.0,linear
77,80991,47251,47251,0.057724,0.0955355,0.119382,0.21011,0.5,0.0,0.25,0.0,6.0,linear
78,80969,47411,47411,0.0579827,0.0960317,0.121579,0.214202,0.5,0.0,0.25,0.0,6.0,linear
79,82506,48103,48103,0.057792,0.0955438,0.122008,0.214794,0.5,0.0,0.25,0.0,6.0,linear
80,82069,47977,47977,0.0574692,0.0949661,0.123922,0.218179,0.5,0.0,0.25,0.0,6.0,linear
81,81199,47715,47715,0.0579894,0.0956076,0.125373,0.220705,0.5,0.0,0.25,0.0,6.0,linear
82,81134,47804,47804,0.0578396,0.0952782,0.126473,0.222168,0.5,0.0,0.25,0.0,6.0,linear
83,81376,48009,48009,0.0573889,0.09466,0.1275,0.224546,0.5,0.0,0.25,0.0,6.0,linear
84,81900,48181,48181,0.0570694,0.0940378,0.128073,0.2255,0.5,0.0,0.25,0.0,6.0,linear
85,81469,47766,47766,0.056775,0.0932795,0.129141,0.226769,0.5,0.0,0.25,0.0,6.0,linear
86,80451,47256,47256,0.0572908,0.0945014,0.130848,0.230059,0.5,0.0,0.25,0.0,6.0,linear
87,80464,47320,47320,0.0580136,0.0957828,0.132409,0.232382,0.5,0.0,0.25,0.0,6.0,linear
88,81506,47742,47742,0.0570207,0.0945703,0.132323,0.232675,0.5,0.0,0.25,0.0,6.0,linear
89,82210,47929,47929,0.0568127,0.09408,0.133734,0.235363,0.5,0.0,0.25,0.0,6.0,linear
90,81994,47797,47797,0.0566606,0.0934119,0.134926,0.236814,0.5,0.0,0.25,0.0,6.0,linear
91,81284,47761,47761,0.0562805,0.0930002,0.134263,0.236137,0.5,0.0,0.25,0.0,6.0,linear
92,81710,47908,47908,0.0564197,0.0931265,0.134724,0.23682,0.5,0.0,0.25,0.0,6.0,linear
93,81677,47753,47753,0.0569233,0.0932633,0.135318,0.237721,0.5,0.0,0.25,0.0,6.0,linear
94,80553,47318,47318,0.0562579,0.0926867,0.136182,0.239892,0.5,0.0,0.25,0.0,6.0,linear
95,81183,47349,47349,0.0565333,0.0933186,0.136573,0.240761,0.5,0.0,0.25,0.0,6.0,linear
96,81714,47686,47686,0.0562718,0.092834,0.137355,0.241693,0.5,0.0,0.25,0.0,6.0,linear
97,81885,48037,48037,0.0571897,0.0943834,0.138333,0.242851,0.5,0.0,0.25,0.0,6.0,linear
98,82225,48253,48253,0.0570618,0.093378,0.139598,0.244796,0.5,0.0,0.25,0.0,6.0,linear
99,80467,47409,47409,0.0569094,0.0935992,0.140295,0.246543,0.5,0.0,0.25,0.0,6.0,linear
100,79894,47103,47103,0.0567446,0.0936233,0.141257,0.248702,0.5,0.0,0.25,0.0,6.0,linear
101,81349,47781,47781,0.0567351,0.0936496,0.142689,0.251597,0.5,0.0,0.25,0.0,6.0,linear
102,82276,48050,48050,0.0582232,0.0965265,0.144711,0.255142,0.5,0.0,0.25,0.0,6.0,linear
103,82189,48050,48050,0.0573427,0.095039,0.144933,0.255901,0.5,0.0,0.25,0.0,6.0,linear
104,81033,47623,47623,0.0575733,0.0947727,0.145934,0.256332,0.5,0.0,0.25,0.0,6.0,linear
105,80906,47603,47603,0.0569789,0.0936003,0.146423,0.257083,0.5,0.0,0.25,0.0,6.0,linear
106,81111,47527,47527,0.0573177,0.094495,0.147637,0.259248,0.5,0.0,0.25,0.0,6.0,linear
107,82219,47805,47805,0.057507,0.0945849,0.149111,0.26155,0.5,0.0,0.25,0.0,6.0,linear
108,81263,47392,47392,0.0576566,0.0953074,0.150466,0.264585,0.5,0.0,0.25,0.0,6.0,linear
109,81133,47532,47532,0.056975,0.0941891,0.15142,0.26669,0.5,0.0,0.25,0.0,6.0,linear
110,82006,47900,47900,0.0560583,0.092275,0.151432,0.266873,0.5,0.0,0.25,0.0,6.0,linear
111,81268,47555,47555,0.0550425,0.0904455,0.150998,0.266255,0.5,0.0,0.25,0.0,6.0,linear
112,80629,47463,47463,0.0556252,0.0918875,0.152867,0.269098,0.5,0.0,0.25,0.0,6.0,linear
113,81207,47779,47779,0.0562343,0.0929426,0.153692,0.270124,0.5,0.0,0.25,0.0,6.0,linear
114,82142,48053,48053,0.0563197,0.0926875,0.154656,0.271636,0.5,0.0,0.25,0.0,6.0,linear
115,81520,47761,47761,0.0568791,0.0935992,0.155971,0.274134,0.5,0.0,0.25,0.0,6.0,linear
116,81358,47747,47747,0.0569609,0.093974,0.157436,0.277336,0.5,0.0,0.25,0.0,6.0,linear
117,81119,47488,47488,0.0575386,0.0948566,0.159333,0.28,0.5,0.0,0.25,0.0,6.0,linear
118,81344,47550,47550,0.057632,0.0951489,0.160713,0.282769,0.5,0.0,0.25,0.0,6.0,linear
119,81712,47779,47779,0.0576713,0.0960255,0.16071,0.283381,0.5,0.0,0.25,0.0,6.0,linear
120,82693,48127,48127,0.0574705,0.0949244,0.161451,0.283786,0.5,0.0,0.25,0.0,6.0,linear
121,81744,47856,47856,0.0578766,0.0953272,0.162517,0.285779,0.5,0.0,0.25,0.0,6.0,linear
122,81558,47823,47823,0.0574174,0.0943976,0.163484,0.286905,0.5,0.0,0.25,0.0,6.0,linear
123,80735,47363,47363,0.0572087,0.0946039,0.163924,0.287847,0.5,0.0,0.25,0.0,6.0,linear
124,80854,47262,47262,0.0574506,0.0948645,0.164721,0.288601,0.5,0.0,0.25,0.0,6.0,linear
125,80656,46949,46949,0.0574996,0.0947533,0.166103,0.290701,0.5,0.0,0.25,0.0,6.0,linear
126,81443,47424,47424,0.057593,0.0953915,0.16778,0.294176,0.5,0.0,0.25,0.0,6.0,linear
127,82540,48026,48026,0.0571798,0.0942363,0.169716,0.297032,0.5,0.0,0.25,0.0,6.0,linear
128,82199,47920,47920,0.0571864,0.0942438,0.170107,0.29834,0.5,0.0,0.25,0.0,6.0,linear
129,81519,47749,47749,0.0571437,0.0941175,0.170606,0.299418,0.5,0.0,0.25,0.0,6.0,linear
130,81393,47817,47817,0.056751,0.0934234,0.171786,0.301064,0.5,0.0,0.25,0.0,6.0,linear
131,81880,48021,48021,0.0560523,0.0920868,0.173044,0.303296,0.5,0.0,0.25,0.0,6.0,linear
132,81259,47614,47614,0.056931,0.0929808,0.174988,0.305465,0.5,0.0,0.25,0.0,6.0,linear
133,80290,47021,47021,0.0576421,0.0948826,0.175698,0.30724,0.5,0.0,0.25,0.0,6.0,linear
134,80545,46936,46936,0.0568417,0.0941786,0.175966,0.308192,0.5,0.0,0.25,0.0,6.0,linear
135,81963,47555,47555,0.0573211,0.0950135,0.177368,0.310762,0.5,0.0,0.25,0.0,6.0,linear
136,82495,47977,47977,0.0569405,0.0941409,0.176944,0.309797,0.5,0.0,0.25,0.0,6.0,linear
137,82763,48339,48339,0.0566059,0.0931833,0.177663,0.310728,0.5,0.0,0.25,0.0,6.0,linear
138,82227,48236,48236,0.0566976,0.0930438,0.178159,0.31121,0.5,0.0,0.25,0.0,6.0,linear
139,80628,47638,47638,0.0567934,0.0932146,0.179049,0.312107,0.5,0.0,0.25,0.0,6.0,linear
140,80633,47454,47454,0.0570407,0.0938963,0.179667,0.313139,0.5,0.0,0.25,0.0,6.0,linear
141,80931,47424,47424,0.0571628,0.0942957,0.180042,0.31346,0.5,0.0,0.25,0.0,6.0,linear
142,81404,47550,47550,0.0573456,0.0948683,0.181138,0.31546,0.5,0.0,0.25,0.0,6.0,linear
143,82683,48501,48501,0.0571223,0.094387,0.181902,0.316895,0.5,0.0,0.25,0.0,6.0,linear
144,82018,48303,48303,0.0571536,0.0942033,0.182184,0.317568,0.5,0.0,0.25,0.0,6.0,linear
145,81017,47821,47821,0.0571272,0.0942057,0.183747,0.320422,0.5,0.0,0.25,0.0,6.0,linear
146,80675,47611,47611,0.0574687,0.0948189,0.185548,0.323446,0.5,0.0,0.25,0.0,6.0,linear
147,80957,47537,47537,0.0580316,0.095611,0.187628,0.326647,0.5,0.0,0.25,0.0,6.0,linear
148,80605,47075,47075,0.0586384,0.0968684,0.188256,0.328208,0.5,0.0,0.25,0.0,6.0,linear
149,80796,46968,46968,0.0581034,0.0960749,0.188951,0.329661,0.5,0.0,0.25,0.0,6.0,linear
150,81484,47530,47530,0.0582384,0.0962398,0.190723,0.332549,0.5,0.0,0.25,0.0,6.0,linear
151,82367,48015,48015,0.0576202,0.095026,0.191135,0.333401,0.5,0.0,0.25,0.0,6.0,linear
152,81960,48018,48018,0.0580666,0.0962015,0.192024,0.334906,0.5,0.0,0.25,0.0,6.0,linear
153,81705,48130,48130,0.0572364,0.0948924,0.192343,0.33516,0.5,0.0,0.25,0.0,6.0,linear
154,81360,47852,47852,0.0565866,0.0930076,0.192183,0.33415,0.5,0.0,0.25,0.0,6.0,linear
155,79969,47186,47186,0.0571944,0.094377,0.193033,0.335707,0.5,0.0,0.25,0.0,6.0,linear
156,80893,47353,47353,0.0582327,0.0961199,0.19443,0.338102,0.5,0.0,0.25,0.0,6.0,linear
157,81913,47591,47591,0.0577972,0.0952785,0.194211,0.337266,0.5,0.0,0.25,0.0,6.0,linear
158,81457,47432,47432,0.0577874,0.0957176,0.195298,0.339148,0.5,0.0,0.25,0.0,6.0,linear
159,81677,47705,47705,0.0576211,0.0955228,0.196201,0.341474,0.5,0.0,0.25,0.0,6.0,linear
