generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78101,49095,49095,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78345,49300,49300,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,80520,50465,50465,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,79588,50382,50382,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,78480,49941,49941,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77397,49688,49688,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,78618,50204,50204,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,79082,50306,50306,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,77786,49434,49434,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,77525,49227,49227,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,79072,50086,50086,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,91991,50288,50288,0.113868,0.126617,0.113868,0.126617,0.5,0.0,2.0,0.0,6.0,linear
13,95066,48180,48180,0.179728,0.211413,0.179728,0.211413,0.5,0.0,2.0,0.0,6.0,linear
14,91541,45237,45237,0.20671,0.266901,0.206593,0.266667,0.5,0.0,2.0,0.0,6.0,linear
15,91307,42647,42647,0.233203,0.323029,0.232739,0.322101,0.5,0.0,2.0,0.0,6.0,linear
16,91923,40297,40297,0.258073,0.374634,0.257179,0.372822,0.5,0.0,2.0,0.0,6.0,linear
17,91641,37608,37608,0.277036,0.417009,0.27564,0.414126,0.5,0.0,2.0,0.0,6.0,linear
18,91873,35503,35503,0.294772,0.453703,0.292701,0.449134,0.5,0.0,2.0,0.0,6.0,linear
19,92053,33974,33974,0.305842,0.476607,0.303974,0.471603,0.5,0.0,2.0,0.0,6.0,linear
20,92448,33017,33017,0.313233,0.493594,0.311945,0.488124,0.5,0.0,2.0,0.0,6.0,linear
21,92404,31986,31986,0.320939,0.508248,0.321383,0.504429,0.5,0.0,2.0,0.0,6.0,linear
22,91875,31139,31139,0.326297,0.517727,0.330066,0.518075,0.5,0.0,2.0,0.0,6.0,linear
23,91120,30427,30427,0.32861,0.523613,0.335844,0.52771,0.5,0.0,2.0,0.0,6.0,linear
24,90960,29870,29870,0.332603,0.530203,0.345408,0.541197,0.5,0.0,2.0,0.0,6.0,linear
25,90428,29309,29309,0.332903,0.531078,0.351131,0.54879,0.5,0.0,2.0,0.0,6.0,linear
26,90710,29263,29263,0.333849,0.532697,0.358244,0.558277,0.5,0.0,2.0,0.0,6.0,linear
27,90460,29018,29018,0.334801,0.534673,0.363992,0.565449,0.5,0.0,2.0,0.0,6.0,linear
28,90415,29060,29060,0.336188,0.537068,0.371295,0.575169,0.5,0.0,2.0,0.0,6.0,linear
