generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77845,49085,49085,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78195,49343,49343,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,80436,50615,50615,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79893,50688,50688,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78604,50241,50241,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,76753,49324,49324,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,77952,49737,49737,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,79180,50289,50289,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,78278,49807,49807,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,78301,49772,49772,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,78608,50002,50002,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95424,50256,50256,0.150818,0.16775,0.150818,0.16775,0.5,0.0,2.75,0.0,6.0,linear
13,100742,47716,47716,0.232168,0.272715,0.232168,0.272715,0.5,0.0,2.75,0.0,6.0,linear
14,96829,43756,43756,0.265278,0.339509,0.265038,0.33903,0.5,0.0,2.75,0.0,6.0,linear
15,95219,39957,39957,0.298979,0.411536,0.298384,0.410346,0.5,0.0,2.75,0.0,6.0,linear
16,95763,36704,36704,0.328984,0.475585,0.328087,0.473777,0.5,0.0,2.75,0.0,6.0,linear
17,95818,33136,33136,0.357787,0.53389,0.356317,0.530638,0.5,0.0,2.75,0.0,6.0,linear
18,95124,29854,29854,0.37843,0.575749,0.376175,0.570382,0.5,0.0,2.75,0.0,6.0,linear
19,94146,27297,27297,0.392157,0.60427,0.389437,0.596463,0.5,0.0,2.75,0.0,6.0,linear
20,93428,25571,25571,0.403749,0.625652,0.40303,0.620179,0.5,0.0,2.75,0.0,6.0,linear
21,92115,23836,23836,0.412419,0.639497,0.41419,0.635508,0.5,0.0,2.75,0.0,6.0,linear
22,90543,22515,22515,0.418782,0.649658,0.424722,0.649695,0.5,0.0,2.75,0.0,6.0,linear
23,88820,21408,21408,0.423636,0.655657,0.434593,0.659616,0.5,0.0,2.75,0.0,6.0,linear
24,87634,20803,20803,0.428388,0.66302,0.445095,0.672132,0.5,0.0,2.75,0.0,6.0,linear
25,86163,19994,19994,0.433261,0.669538,0.457004,0.684817,0.5,0.0,2.75,0.0,6.0,linear
26,84416,19292,19292,0.437851,0.674601,0.470015,0.697873,0.5,0.0,2.75,0.0,6.0,linear
27,83620,18868,18868,0.441569,0.681096,0.480555,0.710841,0.5,0.0,2.75,0.0,6.0,linear
28,82821,18417,18417,0.443733,0.684817,0.489037,0.72013,0.5,0.0,2.75,0.0,6.0,linear
29,82242,17978,17978,0.447702,0.689361,0.500075,0.732911,0.5,0.0,2.75,0.0,6.0,linear
30,80838,17477,17477,0.450701,0.693345,0.509631,0.743585,0.5,0.0,2.75,0.0,6.0,linear
31,79660,16770,16770,0.454829,0.698497,0.518566,0.752336,0.5,0.0,2.75,0.0,6.0,linear
32,78839,16382,16382,0.457711,0.70114,0.528414,0.762473,0.5,0.0,2.75,0.0,6.0,linear
33,77961,16027,16027,0.460377,0.704889,0.53556,0.77009,0.5,0.0,2.75,0.0,6.0,linear
34,77458,15787,15787,0.464205,0.709252,0.545997,0.779975,0.5,0.0,2.75,0.0,6.0,linear
35,76043,15304,15304,0.466979,0.712319,0.55401,0.786874,0.5,0.0,2.75,0.0,6.0,linear
36,75570,15043,15043,0.471248,0.718,0.563541,0.796757,0.5,0.0,2.75,0.0,6.0,linear
37,74610,14499,14499,0.476067,0.724037,0.574335,0.805675,0.5,0.0,2.75,0.0,6.0,linear
38,73915,14178,14178,0.477948,0.725485,0.582003,0.812642,0.5,0.0,2.75,0.0,6.0,linear
39,72626,13685,13685,0.482348,0.731434,0.590863,0.820446,0.5,0.0,2.75,0.0,6.0,linear
40,71594,13084,13084,0.4872,0.736924,0.601046,0.830192,0.5,0.0,2.75,0.0,6.0,linear
41,70603,12669,12669,0.492118,0.741269,0.610873,0.837973,0.5,0.0,2.75,0.0,6.0,linear
42,69596,12203,12203,0.49613,0.745408,0.617537,0.844419,0.5,0.0,2.75,0.0,6.0,linear
43,68239,11981,11981,0.498404,0.747269,0.6244,0.849474,0.5,0.0,2.75,0.0,6.0,linear
44,67028,11513,11513,0.50258,0.751547,0.633155,0.855202,0.5,0.0,2.75,0.0,6.0,linear
45,66197,11204,11204,0.507914,0.755849,0.641179,0.859308,0.5,0.0,2.75,0.0,6.0,linear
46,65041,10825,10825,0.511977,0.760427,0.64935,0.865135,0.5,0.0,2.75,0.0,6.0,linear
47,64019,10365,10365,0.519019,0.766605,0.658561,0.872458,0.5,0.0,2.75,0.0,6.0,linear
48,63088,10044,10044,0.523136,0.771408,0.666318,0.878498,0.5,0.0,2.75,0.0,6.0,linear
49,62031,9628,9628,0.529253,0.778291,0.673098,0.884951,0.5,0.0,2.75,0.0,6.0,linear
50,61143,9260,9260,0.536206,0.786091,0.681356,0.890681,0.5,0.0,2.75,0.0,6.0,linear
51,59797,8771,8771,0.54175,0.789677,0.686434,0.892666,0.5,0.0,2.75,0.0,6.0,linear
52,58308,8288,8288,0.545857,0.793633,0.693109,0.896229,0.5,0.0,2.75,0.0,6.0,linear
53,57316,7930,7930,0.553543,0.799575,0.701754,0.902663,0.5,0.0,2.75,0.0,6.0,linear
54,56097,7421,7421,0.561321,0.804985,0.711153,0.907119,0.5,0.0,2.75,0.0,6.0,linear
55,55032,7056,7056,0.570606,0.812452,0.72083,0.913756,0.5,0.0,2.75,0.0,6.0,linear
56,53710,6563,6563,0.580917,0.821911,0.730928,0.918968,0.5,0.0,2.75,0.0,6.0,linear
57,51890,6092,6092,0.589104,0.827794,0.739443,0.922407,0.5,0.0,2.75,0.0,6.0,linear
58,50286,5691,5691,0.599651,0.83553,0.750324,0.928231,0.5,0.0,2.75,0.0,6.0,linear
59,48693,5097,5097,0.611771,0.842892,0.762315,0.934391,0.5,0.0,2.75,0.0,6.0,linear
60,47196,4813,4813,0.62483,0.850153,0.774813,0.93985,0.5,0.0,2.75,0.0,6.0,linear
61,45116,4288,4288,0.638386,0.86069,0.7851,0.946422,0.5,0.0,2.75,0.0,6.0,linear
62,43543,3814,3814,0.650628,0.868033,0.796287,0.951841,0.5,0.0,2.75,0.0,6.0,linear
63,42243,3511,3511,0.666775,0.877072,0.809749,0.958425,0.5,0.0,2.75,0.0,6.0,linear
64,40478,3095,3095,0.684449,0.88923,0.82296,0.962034,0.5,0.0,2.75,0.0,6.0,linear
65,38966,2669,2669,0.702768,0.900035,0.837155,0.966849,0.5,0.0,2.75,0.0,6.0,linear
66,37443,2219,2219,0.724089,0.912032,0.852807,0.971278,0.5,0.0,2.75,0.0,6.0,linear
67,36160,1836,1836,0.746729,0.923436,0.866829,0.975283,0.5,0.0,2.75,0.0,6.0,linear
68,34566,1509,1509,0.775232,0.933658,0.882808,0.978159,0.5,0.0,2.75,0.0,6.0,linear
69,32796,1229,1229,0.800578,0.942583,0.896618,0.980941,0.5,0.0,2.75,0.0,6.0,linear
70,31467,1000,1000,0.825154,0.952155,0.90762,0.984098,0.5,0.0,2.75,0.0,6.0,linear
71,30096,781,781,0.85019,0.961735,0.921719,0.987455,0.5,0.0,2.75,0.0,6.0,linear
72,29127,595,595,0.873394,0.969946,0.933219,0.990233,0.5,0.0,2.75,0.0,6.0,linear
