generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78440,49379,49379,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78340,49418,49418,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,80237,50567,50567,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,79356,50233,50233,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,77242,49341,49341,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77552,49579,49579,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,78826,50181,50181,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,79836,50642,50642,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79047,50357,50357,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,77285,49586,49586,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,77880,49770,49770,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,90658,49812,49812,0.112927,0.125784,0.112927,0.125784,0.5,0.0,2.0,0.0,6.0,linear
13,95507,48399,48399,0.177786,0.211772,0.177786,0.211772,0.5,0.0,2.0,0.0,6.0,linear
14,93494,45814,45814,0.204685,0.263865,0.204556,0.263608,0.5,0.0,2.0,0.0,6.0,linear
15,90757,42365,42365,0.232013,0.32072,0.231614,0.319922,0.5,0.0,2.0,0.0,6.0,linear
16,90563,39794,39794,0.258747,0.375622,0.257769,0.373613,0.5,0.0,2.0,0.0,6.0,linear
17,91103,37145,37145,0.278287,0.419063,0.276685,0.415638,0.5,0.0,2.0,0.0,6.0,linear
18,91770,35050,35050,0.295036,0.454275,0.292811,0.449322,0.5,0.0,2.0,0.0,6.0,linear
19,92095,33584,33584,0.30582,0.477612,0.303792,0.472306,0.5,0.0,2.0,0.0,6.0,linear
20,92080,32536,32536,0.31348,0.494302,0.31208,0.488986,0.5,0.0,2.0,0.0,6.0,linear
21,91817,31617,31617,0.320208,0.507205,0.320855,0.503782,0.5,0.0,2.0,0.0,6.0,linear
22,92016,30955,30955,0.325248,0.516571,0.329004,0.516349,0.5,0.0,2.0,0.0,6.0,linear
23,91289,30369,30369,0.328628,0.523009,0.337158,0.528777,0.5,0.0,2.0,0.0,6.0,linear
24,90825,30006,30006,0.329501,0.525198,0.343091,0.537212,0.5,0.0,2.0,0.0,6.0,linear
25,90801,29804,29804,0.330512,0.527654,0.34878,0.545603,0.5,0.0,2.0,0.0,6.0,linear
26,91553,29719,29719,0.3336,0.533382,0.356774,0.556282,0.5,0.0,2.0,0.0,6.0,linear
27,91302,29369,29369,0.334161,0.533835,0.362941,0.563945,0.5,0.0,2.0,0.0,6.0,linear
28,91314,29358,29358,0.334328,0.534881,0.368615,0.572201,0.5,0.0,2.0,0.0,6.0,linear
29,90872,29007,29007,0.334588,0.535235,0.373968,0.578434,0.5,0.0,2.0,0.0,6.0,linear
30,90400,28909,28909,0.335097,0.535704,0.381144,0.587887,0.5,0.0,2.0,0.0,6.0,linear
31,90461,28808,28808,0.336873,0.53973,0.388867,0.599294,0.5,0.0,2.0,0.0,6.0,linear
32,90078,28498,28498,0.337901,0.540879,0.395466,0.607846,0.5,0.0,2.0,0.0,6.0,linear
33,89975,28445,28445,0.338557,0.541368,0.402062,0.615973,0.5,0.0,2.0,0.0,6.0,linear
34,90087,28479,28479,0.338103,0.540482,0.406718,0.621385,0.5,0.0,2.0,0.0,6.0,linear
35,90067,28510,28510,0.33801,0.541777,0.410889,0.627661,0.5,0.0,2.0,0.0,6.0,linear
36,90473,28645,28645,0.338178,0.541397,0.415849,0.632586,0.5,0.0,2.0,0.0,6.0,linear
37,90003,28539,28539,0.337817,0.540718,0.420941,0.638663,0.5,0.0,2.0,0.0,6.0,linear
38,90033,28685,28685,0.337576,0.539958,0.425992,0.645264,0.5,0.0,2.0,0.0,6.0,linear
39,89896,28453,28453,0.338922,0.542399,0.431682,0.65233,0.5,0.0,2.0,0.0,6.0,linear
40,89873,28431,28431,0.340844,0.546265,0.438844,0.661632,0.5,0.0,2.0,0.0,6.0,linear
41,89831,28169,28169,0.342419,0.548567,0.444252,0.667399,0.5,0.0,2.0,0.0,6.0,linear
42,89747,28115,28115,0.342301,0.549491,0.448568,0.672817,0.5,0.0,2.0,0.0,6.0,linear
43,89433,28149,28149,0.341919,0.548633,0.451748,0.678214,0.5,0.0,2.0,0.0,6.0,linear
44,89196,27917,27917,0.341471,0.547551,0.456415,0.683499,0.5,0.0,2.0,0.0,6.0,linear
45,89353,28028,28028,0.341402,0.54671,0.460697,0.688474,0.5,0.0,2.0,0.0,6.0,linear
46,89777,28201,28201,0.343846,0.551451,0.468273,0.696867,0.5,0.0,2.0,0.0,6.0,linear
47,89234,27769,27769,0.344963,0.553285,0.473489,0.703073,0.5,0.0,2.0,0.0,6.0,linear
48,89090,27605,27605,0.344525,0.553014,0.478773,0.709957,0.5,0.0,2.0,0.0,6.0,linear
49,88841,27475,27475,0.3461,0.555573,0.4837,0.716101,0.5,0.0,2.0,0.0,6.0,linear
50,88652,27231,27231,0.346538,0.556612,0.488289,0.721974,0.5,0.0,2.0,0.0,6.0,linear
51,88785,27143,27143,0.346516,0.555899,0.492295,0.725521,0.5,0.0,2.0,0.0,6.0,linear
52,88350,27189,27189,0.345617,0.555798,0.495683,0.728385,0.5,0.0,2.0,0.0,6.0,linear
53,88734,27297,27297,0.345269,0.554606,0.499232,0.73099,0.5,0.0,2.0,0.0,6.0,linear
54,89106,27563,27563,0.345499,0.553757,0.503827,0.735227,0.5,0.0,2.0,0.0,6.0,linear
55,89481,27739,27739,0.346703,0.555994,0.5088,0.740211,0.5,0.0,2.0,0.0,6.0,linear
56,88830,27308,27308,0.347482,0.558022,0.51209,0.744155,0.5,0.0,2.0,0.0,6.0,linear
57,88510,27255,27255,0.347024,0.558529,0.515731,0.747606,0.5,0.0,2.0,0.0,6.0,linear
58,88613,27105,27105,0.349011,0.559815,0.518853,0.749759,0.5,0.0,2.0,0.0,6.0,linear
59,88234,27047,27047,0.347349,0.558043,0.522008,0.752521,0.5,0.0,2.0,0.0,6.0,linear
60,88202,26940,26940,0.34846,0.558982,0.525242,0.756099,0.5,0.0,2.0,0.0,6.0,linear
61,87904,27066,27066,0.347922,0.558516,0.528687,0.760528,0.5,0.0,2.0,0.0,6.0,linear
62,88143,27098,27098,0.34784,0.558712,0.533599,0.76573,0.5,0.0,2.0,0.0,6.0,linear
63,88194,27105,27105,0.348598,0.560265,0.535942,0.768305,0.5,0.0,2.0,0.0,6.0,linear
64,88622,27081,27081,0.350099,0.56284,0.54125,0.773592,0.5,0.0,2.0,0.0,6.0,linear
65,88252,26874,26874,0.350527,0.564169,0.543492,0.777545,0.5,0.0,2.0,0.0,6.0,linear
66,87824,26462,26462,0.351311,0.565948,0.547315,0.78139,0.5,0.0,2.0,0.0,6.0,linear
67,87678,26448,26448,0.352035,0.565789,0.550709,0.785053,0.5,0.0,2.0,0.0,6.0,linear
