generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78457,49463,49463,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78569,49471,49471,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79355,50021,50021,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79887,50478,50478,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78438,49757,49757,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77127,49070,49070,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,77798,49367,49367,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,79767,50398,50398,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79759,50472,50472,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,79146,50358,50358,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78268,49852,49852,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,91194,49567,49567,0.122314,0.131973,0.122314,0.131973,0.5,0.0,2.25,0.0,6.0,linear
13,97426,48443,48443,0.186242,0.211264,0.186242,0.211264,0.5,0.0,2.25,0.0,6.0,linear
14,96068,46644,46644,0.20676,0.252446,0.206677,0.25228,0.5,0.0,2.25,0.0,6.0,linear
15,93847,43999,43999,0.228951,0.299005,0.228676,0.298456,0.5,0.0,2.25,0.0,6.0,linear
16,94105,41887,41887,0.248768,0.340657,0.248208,0.339538,0.5,0.0,2.25,0.0,6.0,linear
17,94881,40101,40101,0.264953,0.376155,0.26381,0.373749,0.5,0.0,2.25,0.0,6.0,linear
18,95665,38577,38577,0.27613,0.402147,0.274775,0.399142,0.5,0.0,2.25,0.0,6.0,linear
19,96594,37781,37781,0.285425,0.421195,0.283588,0.416935,0.5,0.0,2.25,0.0,6.0,linear
20,96191,36667,36667,0.292469,0.43733,0.291227,0.43349,0.5,0.0,2.25,0.0,6.0,linear
21,96681,36090,36090,0.296397,0.445491,0.296662,0.443759,0.5,0.0,2.25,0.0,6.0,linear
22,97034,35668,35668,0.301126,0.455728,0.303266,0.456469,0.5,0.0,2.25,0.0,6.0,linear
